combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,36,1,35,0,0,9,113,408,1.6981132075471699,21.32075471698113,76.9811320754717,9.0,3.2285714285714286,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,3,1,2,0,0,9,124,397,1.6981132075471699,23.39622641509434,74.90566037735849,9.0,62.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,31,1,30,0,0,9,94,427,1.6981132075471699,17.735849056603772,80.56603773584906,9.0,3.1333333333333333,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,9,1,8,0,0,9,129,392,1.6981132075471699,24.339622641509433,73.9622641509434,9.0,16.125,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,2,1,1,0,0,9,175,346,1.6981132075471699,33.0188679245283,65.28301886792453,9.0,175.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,58,1,57,0,0,9,69,452,1.6981132075471699,13.018867924528301,85.28301886792453,9.0,1.2105263157894737,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,30,5,25,0,0,60,64,406,11.320754716981133,12.075471698113208,76.60377358490567,12.0,2.56,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,22,6,15,0,1,58,121,351,10.943396226415095,22.830188679245282,66.22641509433961,9.666666666666666,8.066666666666666,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,11,9,1,0,1,55,164,311,10.377358490566039,30.943396226415093,58.679245283018865,6.111111111111111,164.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,14,4,9,0,1,60,127,343,11.320754716981133,23.962264150943398,64.71698113207547,15.0,14.11111111111111,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,52,19,33,0,0,27,56,447,5.09433962264151,10.566037735849058,84.33962264150944,1.4210526315789473,1.696969696969697,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,32,18,13,0,1,27,124,379,5.09433962264151,23.39622641509434,71.50943396226414,1.5,9.538461538461538,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,5,2,3,0,0,45,87,398,8.49056603773585,16.41509433962264,75.09433962264151,22.5,29.0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,25,11,13,0,1,53,123,354,10.0,23.20754716981132,66.79245283018868,4.818181818181818,9.461538461538462,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,20,18,1,0,1,27,164,339,5.09433962264151,30.943396226415093,63.96226415094339,1.5,164.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,41,8,33,0,0,57,75,398,10.754716981132075,14.150943396226415,75.09433962264151,7.125,2.272727272727273,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,36,1,35,0,0,42,100,388,7.9245283018867925,18.867924528301888,73.20754716981132,42.0,2.857142857142857,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,11,1,10,0,0,42,125,363,7.9245283018867925,23.58490566037736,68.49056603773585,42.0,12.5,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,2,1,1,0,0,42,175,313,7.9245283018867925,33.0188679245283,59.056603773584904,42.0,175.0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,10,1,9,0,0,42,126,362,7.9245283018867925,23.77358490566038,68.30188679245282,42.0,14.0,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,41,8,33,0,0,35,113,382,6.60377358490566,21.32075471698113,72.0754716981132,4.375,3.4242424242424243,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,28,17,11,0,0,26,134,370,4.905660377358491,25.28301886792453,69.81132075471697,1.5294117647058822,12.181818181818182,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,46,11,35,0,0,32,121,377,6.037735849056604,22.830188679245282,71.1320754716981,2.909090909090909,3.4571428571428573,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,4,1,3,0,0,42,132,356,7.9245283018867925,24.90566037735849,67.16981132075472,42.0,44.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,9,8,1,0,0,35,175,320,6.60377358490566,33.0188679245283,60.37735849056604,4.375,175.0,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,74,8,66,0,0,35,78,417,6.60377358490566,14.716981132075471,78.67924528301887,4.375,1.1818181818181819,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,46,1,45,0,0,28,131,371,5.283018867924529,24.71698113207547,70.0,28.0,2.911111111111111,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,28,1,27,0,0,28,149,353,5.283018867924529,28.11320754716981,66.60377358490565,28.0,5.518518518518518,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,2,1,1,0,0,28,175,327,5.283018867924529,33.0188679245283,61.698113207547166,28.0,175.0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,20,1,19,0,0,28,157,345,5.283018867924529,29.62264150943396,65.09433962264151,28.0,8.263157894736842,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,50,1,49,0,0,28,127,375,5.283018867924529,23.962264150943398,70.75471698113208,28.0,2.5918367346938775,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,37,10,27,0,0,19,149,362,3.5849056603773586,28.11320754716981,68.30188679245282,1.9,5.518518518518518,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,55,10,45,0,0,19,130,381,3.5849056603773586,24.528301886792452,71.88679245283018,1.9,2.888888888888889,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,24,1,23,0,0,28,153,349,5.283018867924529,28.867924528301884,65.84905660377358,28.0,6.6521739130434785,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,2,1,1,0,0,28,175,327,5.283018867924529,33.0188679245283,61.698113207547166,28.0,175.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,68,1,67,0,0,28,109,393,5.283018867924529,20.566037735849058,74.15094339622641,28.0,1.626865671641791,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,18,5,13,0,0,60,72,398,11.320754716981133,13.584905660377359,75.09433962264151,12.0,5.538461538461538,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,27,6,20,0,1,58,96,376,10.943396226415095,18.11320754716981,70.94339622641509,9.666666666666666,4.8,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,11,9,1,0,1,55,164,311,10.377358490566039,30.943396226415093,58.679245283018865,6.111111111111111,164.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,18,4,13,0,1,60,151,319,11.320754716981133,28.49056603773585,60.18867924528302,15.0,11.615384615384615,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,29,12,17,0,0,39,27,464,7.3584905660377355,5.09433962264151,87.54716981132076,3.25,1.588235294117647,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,38,21,17,0,0,30,66,434,5.660377358490567,12.452830188679245,81.88679245283019,1.4285714285714286,3.8823529411764706,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,23,11,12,0,0,54,70,406,10.18867924528302,13.20754716981132,76.60377358490567,4.909090909090909,5.833333333333333,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,34,11,22,0,1,39,94,397,7.3584905660377355,17.735849056603772,74.90566037735849,3.5454545454545454,4.2727272727272725,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,13,11,1,0,1,39,164,327,7.3584905660377355,30.943396226415093,61.698113207547166,3.5454545454545454,164.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,4,2,2,0,0,50,43,437,9.433962264150944,8.11320754716981,82.45283018867924,25.0,21.5,True,
