equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100150__rema_50100150_equity_constant,12679.398699999992,26.79398699999993,-26.809040006946145,rsma_50100150__rema_50100150,30.0,rsma_50100150__rema_50100150_equity_constant
rema_50100150__rsma_50100_equity_concave,12646.1643,26.461643000000002,-94.06177235787911,rema_50100150__rsma_50100,47.0,rema_50100150__rsma_50100_equity_concave
rsma_50100__rbo_50_equity_convex,12488.237200000018,24.882372000000185,-89.97371978227504,rsma_50100__rbo_50,27.0,rsma_50100__rbo_50_equity_convex
rema_50100150__rtt_5020_equity_constant,12406.73229999999,24.067322999999895,-28.80784036537897,rema_50100150__rtt_5020,50.0,rema_50100150__rtt_5020_equity_constant
rema_50100150__rema_50100150_equity_constant,12382.422999999999,23.82422999999998,-23.535274989861144,rema_50100150__rema_50100150,4.0,rema_50100150__rema_50100150_equity_constant
rbo_20__rsma_50100150_equity_constant,12344.2372,23.442371999999988,-23.797927160358864,rbo_20__rsma_50100150,36.0,rbo_20__rsma_50100150_equity_constant
rbo_20__rsma_100150_equity_constant,12185.949399999998,21.85949399999998,-20.51535175239563,rbo_20__rsma_100150,59.0,rbo_20__rsma_100150_equity_constant
rsma_100150__rsma_50100150_equity_concave,12143.864700000016,21.438647000000156,-82.14821340443069,rsma_100150__rsma_50100150,40.0,rsma_100150__rsma_50100150_equity_concave
rsma_50100__rsma_100150_equity_convex,12112.863600000057,21.12863600000057,-77.45507295112478,rsma_50100__rsma_100150,30.0,rsma_50100__rsma_100150_equity_convex
rema_50100150__rema_100150_equity_constant,12008.261199999992,20.082611999999923,-20.041993911209385,rema_50100150__rema_100150,50.0,rema_50100150__rema_100150_equity_constant
rsma_100150__rema_50100150_equity_constant,11796.36680000001,17.963668000000112,-27.687125943172447,rsma_100150__rema_50100150,47.0,rsma_100150__rema_50100150_equity_constant
rsma_50100150__rsma_50100_equity_convex,11731.071200000004,17.310712000000052,-92.43000151400138,rsma_50100150__rsma_50100,55.0,rsma_50100150__rsma_50100_equity_convex
rbo_20__rema_50100_equity_constant,11691.863099999991,16.918630999999905,-21.08377918827893,rbo_20__rema_50100,41.0,rbo_20__rema_50100_equity_constant
rema_100150__rsma_50100150_equity_convex,11682.807400000003,16.828074000000036,-54.269251843542484,rema_100150__rsma_50100150,44.0,rema_100150__rsma_50100150_equity_convex
rema_50100150__rsma_50100150_equity_constant,11649.623500000005,16.49623500000006,-22.83791944680227,rema_50100150__rsma_50100150,15.0,rema_50100150__rsma_50100150_equity_constant
rema_50100150__rbo_20_equity_constant,11610.150199999998,16.10150199999998,-20.337279413326645,rema_50100150__rbo_20,58.0,rema_50100150__rbo_20_equity_constant
rsma_50100__rbo_20_equity_concave,11564.01530000003,15.6401530000003,-87.69872832051712,rsma_50100__rbo_20,44.0,rsma_50100__rbo_20_equity_concave
rsma_50100150__rtt_5020_equity_constant,11502.898900000002,15.028989000000026,-26.03473638327084,rsma_50100150__rtt_5020,54.0,rsma_50100150__rtt_5020_equity_constant
rbo_20__rsma_50100_equity_constant,11451.831999999991,14.518319999999907,-21.064535670143005,rbo_20__rsma_50100,40.0,rbo_20__rsma_50100_equity_constant
rsma_50100150__rbo_50_equity_constant,11414.956300000002,14.14956300000001,-21.96225499609429,rsma_50100150__rbo_50,66.0,rsma_50100150__rbo_50_equity_constant
rema_50100__rema_50100150_equity_constant,11357.566099999993,13.575660999999917,-13.880096535963068,rema_50100__rema_50100150,30.0,rema_50100__rema_50100150_equity_constant
rbo_20__rbo_20_equity_constant,11349.065899999998,13.490658999999972,-17.96949134516578,rbo_20__rbo_20,6.0,rbo_20__rbo_20_equity_constant
rsma_50100150__rema_50100_equity_constant,11327.4535,13.274534999999998,-24.649147263601588,rsma_50100150__rema_50100,57.0,rsma_50100150__rema_50100_equity_constant
rema_100150__rema_100150_equity_concave,11297.078400000017,12.970784000000158,-76.44551323267008,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_concave
rbo_20__rbo_50_equity_constant,11287.573199999988,12.875731999999873,-19.17029602141246,rbo_20__rbo_50,30.0,rbo_20__rbo_50_equity_constant
rsma_50100__rema_50100150_equity_constant,11273.496599999991,12.734965999999904,-13.983040160092298,rsma_50100__rema_50100150,33.0,rsma_50100__rema_50100150_equity_constant
rbo_20__rbo_100_equity_constant,11262.889699999985,12.62889699999985,-19.447867567787345,rbo_20__rbo_100,44.0,rbo_20__rbo_100_equity_constant
rsma_50100150__rsma_50100150_equity_constant,11218.977600000006,12.189776000000062,-24.43207846478981,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_constant
rema_50100150__rema_50100_equity_convex,11210.4038,12.104037999999996,-92.56210756612178,rema_50100150__rema_50100,49.0,rema_50100150__rema_50100_equity_convex
rbo_20__rema_100150_equity_constant,11194.02829999999,11.94028299999992,-18.55620523853813,rbo_20__rema_100150,46.0,rbo_20__rema_100150_equity_constant
rtt_5020__rema_50100150_equity_constant,11131.281699999996,11.312816999999953,-15.000940996758638,rtt_5020__rema_50100150,23.0,rtt_5020__rema_50100150_equity_constant
rsma_50100150__rbo_20_equity_constant,11121.000299999994,11.210002999999947,-20.3268227622946,rsma_50100150__rbo_20,68.0,rsma_50100150__rbo_20_equity_constant
rema_50100__rsma_50100_equity_convex,11086.197800000002,10.861978000000017,-93.93461493682543,rema_50100__rsma_50100,4.0,rema_50100__rsma_50100_equity_convex
rtt_5020__rbo_20_equity_constant,11055.7362,10.557361999999992,-17.411547104066777,rtt_5020__rbo_20,3.0,rtt_5020__rbo_20_equity_constant
rema_50100__rsma_100150_equity_convex,11031.422200000048,10.314222000000473,-77.39603934102256,rema_50100__rsma_100150,29.0,rema_50100__rsma_100150_equity_convex
rsma_50100__rsma_50100_equity_convex,11025.766599999995,10.257665999999954,-89.63033054827557,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_convex
rbo_100__rema_100150_equity_concave,11014.876699999993,10.148766999999935,-76.5399302091779,rbo_100__rema_100150,4.0,rbo_100__rema_100150_equity_concave
rtt_5020__rsma_100150_equity_constant,10982.97760000001,9.829776000000102,-17.55889018948035,rtt_5020__rsma_100150,34.0,rtt_5020__rsma_100150_equity_constant
rsma_100150__rsma_50100150_equity_convex,10981.064199999993,9.810641999999925,-81.81677756054717,rsma_100150__rsma_50100150,40.0,rsma_100150__rsma_50100150_equity_convex
rsma_50100__rsma_50100150_equity_constant,10971.723099999996,9.717230999999948,-15.200623516120709,rsma_50100__rsma_50100150,28.0,rsma_50100__rsma_50100150_equity_constant
rbo_100__rema_50100150_equity_constant,10955.370099999996,9.55370099999997,-15.813451931301426,rbo_100__rema_50100150,39.0,rbo_100__rema_50100150_equity_constant
rbo_50__rema_50100150_equity_constant,10954.910399999993,9.54910399999993,-13.63247754176054,rbo_50__rema_50100150,33.0,rbo_50__rema_50100150_equity_constant
rsma_50100150__rema_100150_equity_constant,10954.558100000006,9.545581000000048,-24.866042146262924,rsma_50100150__rema_100150,62.0,rsma_50100150__rema_100150_equity_constant
rbo_20__rtt_5020_equity_constant,10893.59239999999,8.935923999999895,-18.50122079133078,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_constant
rbo_50__rbo_20_equity_constant,10851.1204,8.511204000000006,-17.411547104066777,rbo_50__rbo_20,21.0,rbo_50__rbo_20_equity_constant
rema_50100__rsma_50100150_equity_constant,10826.0825,8.260825000000004,-14.490796390097538,rema_50100__rsma_50100150,24.0,rema_50100__rsma_50100150_equity_constant
rema_100150__rsma_100150_equity_concave,10803.369400000058,8.03369400000058,-95.2748227885466,rema_100150__rsma_100150,24.0,rema_100150__rsma_100150_equity_concave
rsma_50100150__rbo_100_equity_constant,10782.88169999999,7.82881699999991,-22.689175444794557,rsma_50100150__rbo_100,60.0,rsma_50100150__rbo_100_equity_constant
rema_50100__rbo_50_equity_constant,10729.451299999997,7.294512999999969,-18.4380053413974,rema_50100__rbo_50,23.0,rema_50100__rbo_50_equity_constant
rema_50100__rsma_50100_equity_concave,10678.101,6.781009999999998,-94.06177235787911,rema_50100__rsma_50100,4.0,rema_50100__rsma_50100_equity_concave
rsma_50100__rsma_50100_equity_concave,10637.283399999995,6.3728339999999495,-89.83862314911731,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_concave
rema_50100150__rbo_50_equity_constant,10636.057700000005,6.360577000000056,-20.21103815235636,rema_50100150__rbo_50,61.0,rema_50100150__rbo_50_equity_constant
rema_50100__rtt_5020_equity_constant,10625.600799999997,6.2560079999999685,-18.4380053413974,rema_50100__rtt_5020,21.0,rema_50100__rtt_5020_equity_constant
rsma_100150__rema_50100_equity_constant,10608.0036,6.080036,-20.701288108573003,rsma_100150__rema_50100,38.0,rsma_100150__rema_50100_equity_constant
rema_50100150__rsma_100150_equity_constant,10602.773500000014,6.027735000000134,-19.968503855398957,rema_50100150__rsma_100150,56.0,rema_50100150__rsma_100150_equity_constant
rema_100150__rbo_100_equity_convex,10557.723500000013,5.577235000000136,-72.27001201341331,rema_100150__rbo_100,12.0,rema_100150__rbo_100_equity_convex
rtt_5020__rbo_50_equity_constant,10551.920599999994,5.519205999999932,-17.411547104066777,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_constant
rtt_5020__rtt_5020_equity_constant,10551.920599999994,5.519205999999932,-17.411547104066777,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_constant
rbo_50__rbo_50_equity_constant,10521.973399999995,5.219733999999954,-17.411547104066777,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_constant
rbo_50__rtt_5020_equity_constant,10521.973399999995,5.219733999999954,-17.411547104066777,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_constant
rbo_50__rsma_50100150_equity_constant,10510.220700000002,5.102207000000014,-14.793985976950474,rbo_50__rsma_50100150,25.0,rbo_50__rsma_50100150_equity_constant
rsma_100150__rema_100150_equity_constant,10464.404000000006,4.644040000000049,-19.37529953893944,rsma_100150__rema_100150,18.0,rsma_100150__rema_100150_equity_constant
rsma_50100__rema_50100_equity_constant,10375.097599999997,3.7509759999999837,-16.460599537118036,rsma_50100__rema_50100,9.0,rsma_50100__rema_50100_equity_constant
rema_50100__rema_50100_equity_constant,10366.698699999997,3.666986999999966,-17.116063233604358,rema_50100__rema_50100,3.0,rema_50100__rema_50100_equity_constant
rbo_100__rbo_50_equity_constant,10366.410399999993,3.6641039999999236,-19.68981530030464,rbo_100__rbo_50,33.0,rbo_100__rbo_50_equity_constant
rsma_100150__rbo_100_equity_convex,10334.868499999991,3.348684999999918,-75.06999617262493,rsma_100150__rbo_100,28.0,rsma_100150__rbo_100_equity_convex
rtt_5020__rsma_50100150_equity_constant,10318.517500000005,3.1851750000000623,-15.064758879688862,rtt_5020__rsma_50100150,20.0,rtt_5020__rsma_50100150_equity_constant
rsma_50100150__rsma_50100_equity_constant,10316.936499999996,3.1693649999999574,-21.222838275136066,rsma_50100150__rsma_50100,55.0,rsma_50100150__rsma_50100_equity_constant
rbo_100__rtt_5020_equity_constant,10310.901999999995,3.1090199999999513,-19.68981530030464,rbo_100__rtt_5020,31.0,rbo_100__rtt_5020_equity_constant
rbo_100__rsma_50100150_equity_constant,10250.884299999994,2.5088429999999384,-15.112766869980604,rbo_100__rsma_50100150,33.0,rbo_100__rsma_50100150_equity_constant
rsma_50100__rema_50100_equity_convex,10205.419900000006,2.0541990000000565,-92.01775670906144,rsma_50100__rema_50100,9.0,rsma_50100__rema_50100_equity_convex
rsma_50100__rbo_20_equity_convex,10123.820400000026,1.2382040000002537,-84.14016387742012,rsma_50100__rbo_20,44.0,rsma_50100__rbo_20_equity_convex
rema_50100__rbo_100_equity_constant,10115.272699999994,1.1527269999999312,-17.55160534995719,rema_50100__rbo_100,7.0,rema_50100__rbo_100_equity_constant
rbo_100__rsma_50100150_equity_convex,10101.846300000014,1.0184630000001471,-62.78523534213848,rbo_100__rsma_50100150,33.0,rbo_100__rsma_50100150_equity_convex
rsma_50100__rbo_50_equity_constant,10090.798299999999,0.90798299999999,-17.1540958264769,rsma_50100__rbo_50,27.0,rsma_50100__rbo_50_equity_constant
rema_100150__rsma_50100150_equity_constant,10067.856999999996,0.6785699999999562,-15.185540053095773,rema_100150__rsma_50100150,44.0,rema_100150__rsma_50100150_equity_constant
rsma_50100__rsma_50100_equity_constant,10052.616999999995,0.5261699999999481,-17.14777894566227,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_constant
rbo_100__rema_50100_equity_convex,10048.165400000013,0.48165400000013125,-76.58322987559791,rbo_100__rema_50100,14.0,rbo_100__rema_50100_equity_convex
rsma_100150__rbo_50_equity_constant,10043.478199999998,0.434781999999978,-18.655780356966126,rsma_100150__rbo_50,58.0,rsma_100150__rbo_50_equity_constant
rsma_50100__rtt_5020_equity_constant,10035.289899999996,0.352898999999951,-17.1540958264769,rsma_50100__rtt_5020,25.0,rsma_50100__rtt_5020_equity_constant
rema_50100__rsma_50100_equity_constant,10030.403999999999,0.3040399999999943,-17.025687543027193,rema_50100__rsma_50100,4.0,rema_50100__rsma_50100_equity_constant
rema_50100__rema_100150_equity_constant,10015.4201,0.15420099999998715,-16.902654747354717,rema_50100__rema_100150,8.0,rema_50100__rema_100150_equity_constant
rema_50100150__rema_100150_equity_equal,10000.0,0.0,0.0,rema_50100150__rema_100150,50.0,rema_50100150__rema_100150_equity_equal
rbo_20__rsma_50100150_equity_equal,10000.0,0.0,0.0,rbo_20__rsma_50100150,36.0,rbo_20__rsma_50100150_equity_equal
rema_50100150__rema_50100_equity_equal,10000.0,0.0,0.0,rema_50100150__rema_50100,49.0,rema_50100150__rema_50100_equity_equal
rbo_20__rsma_100150_equity_equal,10000.0,0.0,0.0,rbo_20__rsma_100150,59.0,rbo_20__rsma_100150_equity_equal
rema_50100150__rbo_50_equity_equal,10000.0,0.0,0.0,rema_50100150__rbo_50,61.0,rema_50100150__rbo_50_equity_equal
rbo_20__rsma_50100_equity_equal,10000.0,0.0,0.0,rbo_20__rsma_50100,40.0,rbo_20__rsma_50100_equity_equal
rrg_equity_equal,10000.0,0.0,0.0,rrg,,rrg_equity_equal
rema_50100150__rsma_100150_equity_equal,10000.0,0.0,0.0,rema_50100150__rsma_100150,56.0,rema_50100150__rsma_100150_equity_equal
rema_50100150__rsma_50100_equity_equal,10000.0,0.0,0.0,rema_50100150__rsma_50100,47.0,rema_50100150__rsma_50100_equity_equal
rema_50100150__rbo_100_equity_equal,10000.0,0.0,0.0,rema_50100150__rbo_100,52.0,rema_50100150__rbo_100_equity_equal
rema_50100150__rtt_5020_equity_equal,10000.0,0.0,0.0,rema_50100150__rtt_5020,50.0,rema_50100150__rtt_5020_equity_equal
rbo_20__rema_50100_equity_equal,10000.0,0.0,0.0,rbo_20__rema_50100,41.0,rbo_20__rema_50100_equity_equal
rbo_100__rbo_100_equity_equal,10000.0,0.0,0.0,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_equal
rbo_100__rbo_50_equity_equal,10000.0,0.0,0.0,rbo_100__rbo_50,33.0,rbo_100__rbo_50_equity_equal
rbo_100__rbo_20_equity_equal,10000.0,0.0,0.0,rbo_100__rbo_20,49.0,rbo_100__rbo_20_equity_equal
rbo_50__rema_50100_equity_equal,10000.0,0.0,0.0,rbo_50__rema_50100,15.0,rbo_50__rema_50100_equity_equal
rbo_50__rema_100150_equity_equal,10000.0,0.0,0.0,rbo_50__rema_100150,20.0,rbo_50__rema_100150_equity_equal
rbo_50__rema_50100150_equity_equal,10000.0,0.0,0.0,rbo_50__rema_50100150,33.0,rbo_50__rema_50100150_equity_equal
rema_100150__rtt_5020_equity_equal,10000.0,0.0,0.0,rema_100150__rtt_5020,40.0,rema_100150__rtt_5020_equity_equal
rema_100150__rsma_100150_equity_equal,10000.0,0.0,0.0,rema_100150__rsma_100150,24.0,rema_100150__rsma_100150_equity_equal
rema_100150__rsma_50100_equity_equal,10000.0,0.0,0.0,rema_100150__rsma_50100,21.0,rema_100150__rsma_50100_equity_equal
rema_100150__rema_50100_equity_equal,10000.0,0.0,0.0,rema_100150__rema_50100,22.0,rema_100150__rema_50100_equity_equal
rema_100150__rsma_50100150_equity_equal,10000.0,0.0,0.0,rema_100150__rsma_50100150,44.0,rema_100150__rsma_50100150_equity_equal
rbo_100__rsma_50100_equity_equal,10000.0,0.0,0.0,rbo_100__rsma_50100,15.0,rbo_100__rsma_50100_equity_equal
rbo_100__rtt_5020_equity_equal,10000.0,0.0,0.0,rbo_100__rtt_5020,31.0,rbo_100__rtt_5020_equity_equal
rema_100150__rema_100150_equity_equal,10000.0,0.0,0.0,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_equal
rema_50100150__rbo_20_equity_equal,10000.0,0.0,0.0,rema_50100150__rbo_20,58.0,rema_50100150__rbo_20_equity_equal
rbo_100__rema_50100_equity_equal,10000.0,0.0,0.0,rbo_100__rema_50100,14.0,rbo_100__rema_50100_equity_equal
rema_100150__rema_50100150_equity_equal,10000.0,0.0,0.0,rema_100150__rema_50100150,46.0,rema_100150__rema_50100150_equity_equal
rbo_100__rsma_50100150_equity_equal,10000.0,0.0,0.0,rbo_100__rsma_50100150,33.0,rbo_100__rsma_50100150_equity_equal
rbo_100__rsma_100150_equity_equal,10000.0,0.0,0.0,rbo_100__rsma_100150,25.0,rbo_100__rsma_100150_equity_equal
rema_50100150__rema_50100150_equity_equal,10000.0,0.0,0.0,rema_50100150__rema_50100150,4.0,rema_50100150__rema_50100150_equity_equal
rtt_5020__rtt_5020_equity_equal,10000.0,0.0,0.0,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_equal
rtt_5020__rsma_100150_equity_equal,10000.0,0.0,0.0,rtt_5020__rsma_100150,34.0,rtt_5020__rsma_100150_equity_equal
rtt_5020__rsma_50100_equity_equal,10000.0,0.0,0.0,rtt_5020__rsma_50100,14.0,rtt_5020__rsma_50100_equity_equal
rtt_5020__rbo_100_equity_equal,10000.0,0.0,0.0,rtt_5020__rbo_100,19.0,rtt_5020__rbo_100_equity_equal
rbo_100__rema_100150_equity_equal,10000.0,0.0,0.0,rbo_100__rema_100150,4.0,rbo_100__rema_100150_equity_equal
rbo_20__rema_100150_equity_equal,10000.0,0.0,0.0,rbo_20__rema_100150,46.0,rbo_20__rema_100150_equity_equal
rema_50100__rema_50100150_equity_equal,10000.0,0.0,0.0,rema_50100__rema_50100150,30.0,rema_50100__rema_50100150_equity_equal
rbo_20__rema_50100150_equity_equal,10000.0,0.0,0.0,rbo_20__rema_50100150,40.0,rbo_20__rema_50100150_equity_equal
rema_100150__rbo_20_equity_equal,10000.0,0.0,0.0,rema_100150__rbo_20,59.0,rema_100150__rbo_20_equity_equal
rema_100150__rbo_50_equity_equal,10000.0,0.0,0.0,rema_100150__rbo_50,42.0,rema_100150__rbo_50_equity_equal
rema_100150__rbo_100_equity_equal,10000.0,0.0,0.0,rema_100150__rbo_100,12.0,rema_100150__rbo_100_equity_equal
rema_50100__rema_100150_equity_equal,10000.0,0.0,0.0,rema_50100__rema_100150,8.0,rema_50100__rema_100150_equity_equal
rbo_100__rema_50100150_equity_equal,10000.0,0.0,0.0,rbo_100__rema_50100150,39.0,rbo_100__rema_50100150_equity_equal
rbo_50__rbo_50_equity_equal,10000.0,0.0,0.0,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_equal
rbo_50__rsma_50100150_equity_equal,10000.0,0.0,0.0,rbo_50__rsma_50100150,25.0,rbo_50__rsma_50100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10000.0,0.0,0.0,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_equal
rsma_50100__rsma_100150_equity_equal,10000.0,0.0,0.0,rsma_50100__rsma_100150,30.0,rsma_50100__rsma_100150_equity_equal
rsma_50100150__rema_100150_equity_equal,10000.0,0.0,0.0,rsma_50100150__rema_100150,62.0,rsma_50100150__rema_100150_equity_equal
rsma_50100150__rema_50100_equity_equal,10000.0,0.0,0.0,rsma_50100150__rema_50100,57.0,rsma_50100150__rema_50100_equity_equal
rema_50100__rbo_100_equity_equal,10000.0,0.0,0.0,rema_50100__rbo_100,7.0,rema_50100__rbo_100_equity_equal
rema_50100__rbo_50_equity_equal,10000.0,0.0,0.0,rema_50100__rbo_50,23.0,rema_50100__rbo_50_equity_equal
rema_50100__rbo_20_equity_equal,10000.0,0.0,0.0,rema_50100__rbo_20,39.0,rema_50100__rbo_20_equity_equal
rsma_50100150__rema_50100150_equity_equal,10000.0,0.0,0.0,rsma_50100150__rema_50100150,30.0,rsma_50100150__rema_50100150_equity_equal
rema_50100__rtt_5020_equity_equal,10000.0,0.0,0.0,rema_50100__rtt_5020,21.0,rema_50100__rtt_5020_equity_equal
rema_50100__rsma_50100150_equity_equal,10000.0,0.0,0.0,rema_50100__rsma_50100150,24.0,rema_50100__rsma_50100150_equity_equal
rema_50100__rema_50100_equity_equal,10000.0,0.0,0.0,rema_50100__rema_50100,3.0,rema_50100__rema_50100_equity_equal
rema_50100__rsma_50100_equity_equal,10000.0,0.0,0.0,rema_50100__rsma_50100,4.0,rema_50100__rsma_50100_equity_equal
rtt_5020__rema_100150_equity_equal,10000.0,0.0,0.0,rtt_5020__rema_100150,20.0,rtt_5020__rema_100150_equity_equal
rtt_5020__rema_50100150_equity_equal,10000.0,0.0,0.0,rtt_5020__rema_50100150,23.0,rtt_5020__rema_50100150_equity_equal
