combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,39,37,1,0,1,108,32,387,20.49335863377609,6.072106261859583,73.43453510436433,2.918918918918919,32.0,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,35,19,15,1,0,240,16,271,45.54079696394687,3.0360531309297913,51.423149905123346,12.631578947368421,1.0666666666666667,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,9,5,4,0,0,101,37,389,19.165085388994306,7.020872865275142,73.81404174573055,20.2,9.25,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,9,5,4,0,0,150,46,331,28.46299810246679,8.72865275142315,62.808349146110054,30.0,11.5,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,28,12,15,0,1,166,28,333,31.499051233396585,5.313092979127135,63.18785578747628,13.833333333333334,1.8666666666666667,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,9,5,4,0,0,150,46,331,28.46299810246679,8.72865275142315,62.808349146110054,30.0,11.5,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,34,17,15,0,2,171,28,328,32.44781783681214,5.313092979127135,62.239089184060724,10.058823529411764,1.8666666666666667,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,36,28,6,0,2,155,44,328,29.411764705882355,8.349146110056926,62.239089184060724,5.535714285714286,7.333333333333333,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,30,20,9,0,1,127,35,365,24.09867172675522,6.641366223908918,69.25996204933587,6.35,3.888888888888889,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,36,28,6,0,2,121,47,359,22.960151802656547,8.918406072106261,68.1214421252372,4.321428571428571,7.833333333333333,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,30,22,6,0,2,107,76,344,20.30360531309298,14.421252371916509,65.2751423149905,4.863636363636363,12.666666666666666,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,29,10,18,0,1,123,21,383,23.33965844402277,3.984819734345351,72.67552182163189,12.3,1.1666666666666667,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,80,45,35,0,0,112,57,358,21.25237191650854,10.815939278937382,67.93168880455408,2.488888888888889,1.6285714285714286,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,50,20,30,0,0,137,62,328,25.996204933586338,11.76470588235294,62.239089184060724,6.85,2.066666666666667,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,28,8,20,0,0,149,72,306,28.27324478178368,13.66223908918406,58.06451612903226,18.625,3.6,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,44,20,24,0,0,137,68,322,25.996204933586338,12.903225806451612,61.10056925996204,6.85,2.8333333333333335,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,7,3,4,0,0,155,89,283,29.411764705882355,16.888045540796963,53.70018975332068,51.666666666666664,22.25,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,47,32,15,0,0,206,125,196,39.08918406072106,23.719165085388994,37.19165085388994,6.4375,8.333333333333334,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,55,32,23,0,0,126,68,333,23.908918406072104,12.903225806451612,63.18785578747628,3.9375,2.9565217391304346,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,48,33,15,0,0,124,77,326,23.52941176470588,14.61100569259962,61.859582542694504,3.757575757575758,5.133333333333334,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,45,42,3,0,0,115,145,267,21.821631878557877,27.514231499051235,50.664136622390885,2.738095238095238,48.333333333333336,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,43,19,22,2,0,241,78,208,45.73055028462998,14.800759013282732,39.46869070208729,12.68421052631579,3.5454545454545454,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,74,56,16,2,0,130,75,322,24.667931688804554,14.231499051233396,61.10056925996204,2.3214285714285716,4.6875,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,88,60,28,0,0,102,64,361,19.35483870967742,12.144212523719165,68.50094876660341,1.7,2.2857142857142856,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,79,48,31,0,0,114,62,351,21.631878557874764,11.76470588235294,66.60341555977229,2.375,2.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,58,45,11,2,0,141,79,307,26.755218216318788,14.990512333965844,58.254269449715366,3.1333333333333333,7.181818181818182,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,69,42,27,0,0,119,91,317,22.58064516129032,17.267552182163186,60.151802656546494,2.8333333333333335,3.3703703703703702,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,5,3,2,0,0,160,91,276,30.36053130929791,17.267552182163186,52.371916508538895,53.333333333333336,45.5,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,64,42,22,0,0,119,95,313,22.58064516129032,18.026565464895636,59.39278937381404,2.8333333333333335,4.318181818181818,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,62,58,4,0,0,104,92,331,19.734345351043643,17.4573055028463,62.808349146110054,1.793103448275862,23.0,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,60,58,2,0,0,102,123,302,19.35483870967742,23.33965844402277,57.3055028462998,1.7586206896551724,61.5,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,48,4,42,2,0,182,48,297,34.53510436432637,9.108159392789373,56.35673624288425,45.5,1.1428571428571428,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,53,34,19,0,0,108,57,362,20.49335863377609,10.815939278937382,68.69070208728652,3.176470588235294,3.0,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,49,23,26,0,0,118,51,358,22.39089184060721,9.67741935483871,67.93168880455408,5.130434782608695,1.9615384615384615,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,58,20,38,0,0,121,38,368,22.960151802656547,7.2106261859582546,69.8292220113852,6.05,1.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,39,22,17,0,0,119,60,348,22.58064516129032,11.385199240986717,66.03415559772297,5.409090909090909,3.5294117647058822,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,41,16,25,0,0,93,52,382,17.647058823529413,9.867172675521822,72.48576850094877,5.8125,2.08,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,28,15,13,0,0,172,63,292,32.63757115749525,11.954459203036052,55.40796963946869,11.466666666666667,4.846153846153846,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,8,6,2,0,0,105,74,348,19.924098671726757,14.041745730550284,66.03415559772297,17.5,37.0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,44,31,13,0,0,77,64,386,14.61100569259962,12.144212523719165,73.24478178368122,2.4838709677419355,4.923076923076923,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,33,32,1,0,0,76,83,368,14.421252371916509,15.749525616698293,69.8292220113852,2.375,83.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,31,5,26,0,0,193,57,277,36.62239089184061,10.815939278937382,52.56166982922201,38.6,2.1923076923076925,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,53,25,28,0,0,70,87,370,13.282732447817835,16.508538899430743,70.20872865275142,2.8,3.107142857142857,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,38,8,30,0,0,103,86,338,19.54459203036053,16.318785578747626,64.13662239089184,12.875,2.8666666666666667,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,35,3,32,0,0,122,84,321,23.14990512333966,15.939278937381404,60.91081593927894,40.666666666666664,2.625,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,23,8,15,0,0,103,101,323,19.54459203036053,19.165085388994306,61.29032258064516,12.875,6.733333333333333,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,30,3,27,0,0,133,112,282,25.23719165085389,21.25237191650854,53.510436432637576,44.333333333333336,4.148148148148148,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,27,23,4,0,0,126,114,287,23.908918406072104,21.631878557874764,54.459203036053125,5.478260869565218,28.5,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,46,23,23,0,0,87,114,326,16.508538899430743,21.631878557874764,61.859582542694504,3.782608695652174,4.956521739130435,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,7,3,4,0,0,94,112,321,17.836812144212523,21.25237191650854,60.91081593927894,31.333333333333332,28.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,20,17,3,0,0,78,145,304,14.800759013282732,27.514231499051235,57.685009487666036,4.588235294117647,48.333333333333336,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,63,17,45,1,0,166,71,290,31.499051233396585,13.472485768500949,55.02846299810247,9.764705882352942,1.5777777777777777,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,49,15,34,0,0,44,91,392,8.349146110056926,17.267552182163186,74.38330170777988,2.933333333333333,2.676470588235294,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,50,6,44,0,0,53,80,394,10.056925996204933,15.180265654648956,74.76280834914611,8.833333333333334,1.8181818181818181,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,49,2,47,0,0,62,78,387,11.76470588235294,14.800759013282732,73.43453510436433,31.0,1.6595744680851063,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,35,6,29,0,0,53,95,379,10.056925996204933,18.026565464895636,71.91650853889942,8.833333333333334,3.2758620689655173,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,32,2,30,0,0,72,94,361,13.66223908918406,17.836812144212523,68.50094876660341,36.0,3.1333333333333333,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,25,7,18,0,0,105,107,315,19.924098671726757,20.30360531309298,59.772296015180274,15.0,5.944444444444445,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,32,7,25,0,0,67,98,362,12.7134724857685,18.59582542694497,68.69070208728652,9.571428571428571,3.92,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,20,2,18,0,0,59,106,362,11.195445920303605,20.113851992409867,68.69070208728652,29.5,5.888888888888889,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,4,2,2,0,0,57,123,347,10.815939278937382,23.33965844402277,65.84440227703985,28.5,61.5,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,48,2,46,0,0,57,78,392,10.815939278937382,14.800759013282732,74.38330170777988,28.5,1.6956521739130435,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,77,60,17,0,0,166,35,326,31.499051233396585,6.641366223908918,61.859582542694504,2.7666666666666666,2.0588235294117645,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,79,62,17,0,0,163,17,347,30.929791271347252,3.225806451612903,65.84440227703985,2.629032258064516,1.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,76,59,17,0,0,166,17,344,31.499051233396585,3.225806451612903,65.2751423149905,2.8135593220338984,1.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,61,44,17,0,0,181,35,311,34.34535104364326,6.641366223908918,59.01328273244781,4.113636363636363,2.0588235294117645,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,61,55,6,0,0,171,27,329,32.44781783681214,5.1233396584440225,62.428842504743834,3.109090909090909,4.5,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,44,28,16,0,0,186,67,274,35.294117647058826,12.7134724857685,51.992409867172675,6.642857142857143,4.1875,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,63,58,5,0,0,159,75,293,30.170777988614798,14.231499051233396,55.597722960151806,2.7413793103448274,15.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,96,79,17,0,0,135,17,375,25.616698292220114,3.225806451612903,71.15749525616698,1.7088607594936709,1.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,81,80,1,0,0,135,84,308,25.616698292220114,15.939278937381404,58.44402277039848,1.6875,84.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,7,5,2,0,0,211,33,283,40.03795066413662,6.261859582542694,53.70018975332068,42.2,16.5,True,
