combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,2,0,2,0,0,0,229,298,0.0,43.45351043643264,56.54648956356736,0,114.5,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,17,0,17,0,0,0,213,314,0.0,40.41745730550284,59.58254269449716,0,12.529411764705882,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,30,0,30,0,0,0,217,310,0.0,41.17647058823529,58.82352941176471,0,7.233333333333333,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,1,0,1,0,0,0,296,231,0.0,56.166982922201136,43.833017077798864,0,296.0,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,88,0,88,0,0,0,163,364,0.0,30.929791271347252,69.07020872865274,0,1.8522727272727273,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,2,0,2,0,0,0,243,284,0.0,46.110056925996204,53.889943074003796,0,121.5,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,1,0,1,0,0,0,299,228,0.0,56.73624288425047,43.26375711574953,0,299.0,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,115,0,115,0,0,0,115,412,0.0,21.821631878557877,78.17836812144212,0,1.0,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,5,0,5,0,0,0,110,417,0.0,20.872865275142317,79.12713472485768,0,22.0,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,2,0,2,0,0,0,178,349,0.0,33.776091081593925,66.22390891840607,0,89.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,3,0,3,0,0,0,230,297,0.0,43.643263757115754,56.35673624288425,0,76.66666666666667,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,2,0,2,0,0,0,178,349,0.0,33.776091081593925,66.22390891840607,0,89.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,19,0,19,0,0,0,206,321,0.0,39.08918406072106,60.91081593927894,0,10.842105263157896,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,1,0,1,0,0,0,298,229,0.0,56.54648956356736,43.45351043643264,0,298.0,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,40,0,40,0,0,0,73,454,0.0,13.851992409867172,86.14800759013282,0,1.825,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,2,0,2,0,0,0,245,282,0.0,46.48956356736243,53.510436432637576,0,122.5,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,1,0,1,0,0,0,301,226,0.0,57.1157495256167,42.8842504743833,0,301.0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,57,0,57,0,0,0,57,470,0.0,10.815939278937382,89.18406072106262,0,1.0,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,49,0,49,0,0,0,142,385,0.0,26.944971537001898,73.05502846299811,0,2.8979591836734695,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,24,0,24,0,0,0,165,362,0.0,31.309297912713475,68.69070208728652,0,6.875,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,10,0,10,0,0,0,204,323,0.0,38.70967741935484,61.29032258064516,0,20.4,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,14,0,14,0,0,0,177,350,0.0,33.586337760910816,66.41366223908919,0,12.642857142857142,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,2,0,2,0,0,0,188,339,0.0,35.673624288425046,64.32637571157495,0,94.0,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,1,0,1,0,0,0,276,251,0.0,52.371916508538895,47.6280834914611,0,276.0,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,94,0,94,0,0,0,94,433,0.0,17.836812144212523,82.16318785578748,0,1.0,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,6,0,6,0,0,0,214,313,0.0,40.60721062618596,59.39278937381404,0,35.666666666666664,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,1,0,1,0,0,0,279,248,0.0,52.94117647058824,47.05882352941176,0,279.0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,91,0,91,0,0,0,125,402,0.0,23.719165085388994,76.280834914611,0,1.3736263736263736,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,80,0,80,0,0,0,239,288,0.0,45.35104364326376,54.64895635673624,0,2.9875,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,71,0,71,0,0,0,248,279,0.0,47.05882352941176,52.94117647058824,0,3.492957746478873,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,46,0,46,0,0,0,273,254,0.0,51.802656546489565,48.19734345351044,0,5.934782608695652,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,45,0,45,0,0,0,274,253,0.0,51.992409867172675,48.007590132827325,0,6.088888888888889,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,66,0,66,0,0,0,253,274,0.0,48.007590132827325,51.992409867172675,0,3.8333333333333335,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,1,0,1,0,0,0,318,209,0.0,60.341555977229596,39.658444022770404,0,318.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,95,0,95,0,0,0,224,303,0.0,42.50474383301708,57.49525616698292,0,2.357894736842105,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,36,0,36,0,0,0,283,244,0.0,53.70018975332068,46.29981024667932,0,7.861111111111111,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,1,0,1,0,0,0,321,206,0.0,60.91081593927894,39.08918406072106,0,321.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,126,0,126,0,0,0,196,331,0.0,37.19165085388994,62.808349146110054,0,1.5555555555555556,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,34,0,34,0,0,0,130,397,0.0,24.667931688804554,75.33206831119544,0,3.823529411764706,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,49,0,49,0,0,0,226,301,0.0,42.8842504743833,57.1157495256167,0,4.612244897959184,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,38,0,38,0,0,0,266,261,0.0,50.47438330170778,49.52561669829222,0,7.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,34,0,34,0,0,0,242,285,0.0,45.920303605313094,54.079696394686906,0,7.117647058823529,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,65,0,65,0,0,0,65,462,0.0,12.333965844402277,87.66603415559773,0,1.0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,1,0,1,0,0,0,318,209,0.0,60.341555977229596,39.658444022770404,0,318.0,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,3,0,3,0,0,0,130,397,0.0,24.667931688804554,75.33206831119544,0,43.333333333333336,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,32,0,32,0,0,0,280,247,0.0,53.13092979127134,46.86907020872865,0,8.75,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,1,0,1,0,0,0,321,206,0.0,60.91081593927894,39.08918406072106,0,321.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,37,0,37,0,0,0,98,429,0.0,18.59582542694497,81.40417457305503,0,2.6486486486486487,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,59,0,59,0,0,0,191,336,0.0,36.24288425047438,63.75711574952562,0,3.23728813559322,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,37,0,37,0,0,0,213,314,0.0,40.41745730550284,59.58254269449716,0,5.756756756756757,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,12,0,12,0,0,0,239,288,0.0,45.35104364326376,54.64895635673624,0,19.916666666666668,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,24,0,24,0,0,0,226,301,0.0,42.8842504743833,57.1157495256167,0,9.416666666666666,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,36,0,36,0,0,0,223,304,0.0,42.314990512333964,57.685009487666036,0,6.194444444444445,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,1,0,1,0,0,0,298,229,0.0,56.54648956356736,43.45351043643264,0,298.0,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,92,0,92,0,0,0,173,354,0.0,32.82732447817837,67.17267552182163,0,1.8804347826086956,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,2,0,2,0,0,0,249,278,0.0,47.24857685009488,52.75142314990512,0,124.5,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,1,0,1,0,0,0,301,226,0.0,57.1157495256167,42.8842504743833,0,301.0,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,125,0,125,0,0,0,142,385,0.0,26.944971537001898,73.05502846299811,0,1.136,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,81,0,81,0,0,0,240,287,0.0,45.54079696394687,54.459203036053125,0,2.962962962962963,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,72,0,72,0,0,0,249,278,0.0,47.24857685009488,52.75142314990512,0,3.4583333333333335,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,47,0,47,0,0,0,274,253,0.0,51.992409867172675,48.007590132827325,0,5.829787234042553,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,46,0,46,0,0,0,275,252,0.0,52.18216318785579,47.81783681214421,0,5.978260869565218,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,67,0,67,0,0,0,254,273,0.0,48.19734345351044,51.802656546489565,0,3.791044776119403,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,2,0,2,0,0,0,319,208,0.0,60.53130929791271,39.46869070208729,0,159.5,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,96,0,96,0,0,0,225,302,0.0,42.69449715370019,57.3055028462998,0,2.34375,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,37,0,37,0,0,0,284,243,0.0,53.889943074003796,46.110056925996204,0,7.675675675675675,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,1,0,1,0,0,0,321,206,0.0,60.91081593927894,39.08918406072106,0,321.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,126,0,126,0,0,0,196,331,0.0,37.19165085388994,62.808349146110054,0,1.5555555555555556,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,25,0,25,0,0,0,120,407,0.0,22.770398481973434,77.22960151802657,0,4.8,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,37,0,37,0,0,0,37,490,0.0,7.020872865275142,92.97912713472486,0,1.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,37,0,37,0,0,0,37,490,0.0,7.020872865275142,92.97912713472486,0,1.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,25,0,25,0,0,0,232,295,0.0,44.022770398481974,55.97722960151803,0,9.28,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,33,0,33,0,0,0,40,487,0.0,7.590132827324478,92.40986717267552,0,1.2121212121212122,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,2,0,2,0,0,0,319,208,0.0,60.53130929791271,39.46869070208729,0,159.5,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,8,0,8,0,0,0,105,422,0.0,19.924098671726757,80.07590132827325,0,13.125,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,36,0,36,0,0,0,153,374,0.0,29.03225806451613,70.96774193548387,0,4.25,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,1,0,1,0,0,0,321,206,0.0,60.91081593927894,39.08918406072106,0,321.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,3,0,3,0,0,0,72,455,0.0,13.66223908918406,86.33776091081594,0,24.0,True,
