equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_100__rema_50100_equity_constant,12006.799900000005,20.067999000000047,-29.152403035049186,rbo_100__rema_50100,17.0,rbo_100__rema_50100_equity_constant
rema_100150__rbo_20_equity_constant,11944.745899999996,19.447458999999956,-24.432024215069983,rema_100150__rbo_20,43.0,rema_100150__rbo_20_equity_constant
rsma_100150__rsma_50100_equity_convex,11889.023499999992,18.89023499999991,-139.6754619992285,rsma_100150__rsma_50100,7.0,rsma_100150__rsma_50100_equity_convex
rbo_20__rsma_100150_equity_concave,11835.335699999718,18.35335699999718,-102.51052023545273,rbo_20__rsma_100150,64.0,rbo_20__rsma_100150_equity_concave
rsma_50100150__rtt_5020_equity_constant,11747.352699999998,17.473526999999976,-28.66213414868452,rsma_50100150__rtt_5020,25.0,rsma_50100150__rtt_5020_equity_constant
rsma_100150__rbo_50_equity_constant,11724.392799999992,17.24392799999992,-25.483251174520223,rsma_100150__rbo_50,17.0,rsma_100150__rbo_50_equity_constant
rbo_100__rbo_20_equity_constant,11701.879400000003,17.018794000000035,-34.28235367779623,rbo_100__rbo_20,51.0,rbo_100__rbo_20_equity_constant
rema_100150__rema_50100150_equity_constant,11688.314399999996,16.88314399999995,-23.522739982865808,rema_100150__rema_50100150,93.0,rema_100150__rema_50100150_equity_constant
rema_50100__rbo_100_equity_constant,11552.24799999999,15.522479999999895,-28.17982193959215,rema_50100__rbo_100,13.0,rema_50100__rbo_100_equity_constant
rbo_100__rsma_50100_equity_constant,11474.855499999996,14.748554999999964,-28.356563448567478,rbo_100__rsma_50100,7.0,rbo_100__rsma_50100_equity_constant
rsma_50100__rbo_100_equity_constant,11426.4582,14.264581999999981,-28.83420224848144,rsma_50100__rbo_100,29.0,rsma_50100__rbo_100_equity_constant
rsma_50100__rema_100150_equity_constant,11407.052099999995,14.070520999999946,-18.12758495557355,rsma_50100__rema_100150,42.0,rsma_50100__rema_100150_equity_constant
rbo_50__rema_50100_equity_constant,11355.252799999986,13.552527999999864,-31.592204361766342,rbo_50__rema_50100,19.0,rbo_50__rema_50100_equity_constant
rema_50100__rsma_100150_equity_constant,11348.93069999999,13.489306999999906,-36.77866182240109,rema_50100__rsma_100150,35.0,rema_50100__rsma_100150_equity_constant
rbo_100__rsma_100150_equity_constant,11344.313199999993,13.443131999999935,-36.40175509622496,rbo_100__rsma_100150,29.0,rbo_100__rsma_100150_equity_constant
rema_100150__rtt_5020_equity_constant,11337.2153,13.372153000000008,-17.455032405879408,rema_100150__rtt_5020,25.0,rema_100150__rtt_5020_equity_constant
rtt_5020__rbo_20_equity_constant,11303.279,13.032789999999995,-34.888102909253604,rtt_5020__rbo_20,8.0,rtt_5020__rbo_20_equity_constant
rema_50100150__rtt_5020_equity_constant,11291.853699999994,12.91853699999994,-28.688159388240337,rema_50100150__rtt_5020,25.0,rema_50100150__rtt_5020_equity_constant
rema_50100150__rsma_50100150_equity_constant,11289.935199999994,12.899351999999942,-22.150227792773904,rema_50100150__rsma_50100150,10.0,rema_50100150__rsma_50100150_equity_constant
rema_100150__rema_100150_equity_constant,11270.2328,12.702327999999996,-16.170895755558096,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_constant
rema_50100__rsma_50100150_equity_constant,11246.8055,12.46805500000001,-23.663386680718194,rema_50100__rsma_50100150,93.0,rema_50100__rsma_50100150_equity_constant
rtt_5020_equity_constant,11126.9506,11.269506000000007,-42.115627024233305,rtt_5020,,rtt_5020_equity_constant
rema_50100__rema_100150_equity_constant,11126.505499999994,11.265054999999947,-24.92785951832772,rema_50100__rema_100150,30.0,rema_50100__rema_100150_equity_constant
rbo_50__rema_50100150_equity_convex,11113.164700000014,11.131647000000132,-83.54528111080847,rbo_50__rema_50100150,106.0,rbo_50__rema_50100150_equity_convex
rsma_50100150__rbo_20_equity_constant,11090.5804,10.905804000000007,-22.174110732233345,rsma_50100150__rbo_20,42.0,rsma_50100150__rbo_20_equity_constant
rema_50100150__rbo_100_equity_constant,11044.820099999999,10.44820099999999,-28.355125567455076,rema_50100150__rbo_100,28.0,rema_50100150__rbo_100_equity_constant
rema_50100150__rbo_20_equity_constant,11010.793000000003,10.107930000000032,-22.241636706249956,rema_50100150__rbo_20,29.0,rema_50100150__rbo_20_equity_constant
rema_50100150__rema_50100_equity_constant,10990.037799999996,9.900377999999964,-30.509878338033243,rema_50100150__rema_50100,37.0,rema_50100150__rema_50100_equity_constant
rbo_100__rbo_100_equity_constant,10958.207299999993,9.582072999999935,-28.28490371423566,rbo_100__rbo_100,4.0,rbo_100__rbo_100_equity_constant
rtt_5020__rema_50100_equity_constant,10947.99869999998,9.47998699999979,-31.347869298557445,rtt_5020__rema_50100,15.0,rtt_5020__rema_50100_equity_constant
rbo_100__rsma_50100150_equity_constant,10901.6133,9.016133000000014,-23.450592398859293,rbo_100__rsma_50100150,88.0,rbo_100__rsma_50100150_equity_constant
rbo_100__rtt_5020_equity_constant,10872.209399999996,8.72209399999997,-28.600335313718734,rbo_100__rtt_5020,13.0,rbo_100__rtt_5020_equity_constant
rbo_50__rsma_50100150_equity_constant,10849.423500000008,8.494235000000083,-27.314826790887064,rbo_50__rsma_50100150,83.0,rbo_50__rsma_50100150_equity_constant
rema_100150__rsma_100150_equity_constant,10801.994499999992,8.019944999999918,-29.54648146762628,rema_100150__rsma_100150,40.0,rema_100150__rsma_100150_equity_constant
rema_50100150__rema_50100150_equity_constant,10785.402199999995,7.8540219999999605,-20.867422079076462,rema_50100150__rema_50100150,5.0,rema_50100150__rema_50100150_equity_constant
rsma_100150__rbo_20_equity_concave,10765.66349999999,7.6566349999998895,-82.30379748596947,rsma_100150__rbo_20,50.0,rsma_100150__rbo_20_equity_concave
rrg_equity_equal,10713.172000000008,7.131720000000086,-7.720957069879134,rrg,,rrg_equity_equal
rsma_50100150__rema_100150_equity_constant,10674.83710000001,6.748371000000097,-17.96112531931272,rsma_50100150__rema_100150,30.0,rsma_50100150__rema_100150_equity_constant
rsma_100150__rema_50100_equity_constant,10660.808899999987,6.608088999999873,-25.81477331913919,rsma_100150__rema_50100,17.0,rsma_100150__rema_50100_equity_constant
rbo_20__rsma_50100_equity_constant,10619.4258,6.194258000000019,-33.09068751724569,rbo_20__rsma_50100,48.0,rbo_20__rsma_50100_equity_constant
rtt_5020__rsma_50100_equity_constant,10580.883099999992,5.808830999999914,-29.80526922058317,rtt_5020__rsma_50100,13.0,rtt_5020__rsma_50100_equity_constant
rbo_20__rema_50100_equity_constant,10542.897699999994,5.428976999999935,-33.2510091105685,rbo_20__rema_50100,47.0,rbo_20__rema_50100_equity_constant
rema_50100150__rema_100150_equity_constant,10523.322900000008,5.2332290000000725,-12.626797757959213,rema_50100150__rema_100150,16.0,rema_50100150__rema_100150_equity_constant
rbo_20__rbo_20_equity_equal,10521.5775,5.215774999999989,-5.937679291601612,rbo_20__rbo_20,9.0,rbo_20__rbo_20_equity_equal
rbo_50__rsma_50100_equity_constant,10507.057799999991,5.070577999999903,-30.000176537581435,rbo_50__rsma_50100,15.0,rbo_50__rsma_50100_equity_constant
rbo_50__rsma_100150_equity_equal,10479.242800000009,4.792428000000082,-5.765026913963845,rbo_50__rsma_100150,31.0,rbo_50__rsma_100150_equity_equal
rbo_20__rema_100150_equity_equal,10474.83260000001,4.748326000000103,-5.645755120937579,rbo_20__rema_100150,41.0,rbo_20__rema_100150_equity_equal
rbo_20_equity_equal,10441.469500000007,4.414695000000068,-4.385920149794435,rbo_20,,rbo_20_equity_equal
rbo_20__rsma_100150_equity_equal,10437.0323,4.370322999999998,-5.308024946032699,rbo_20__rsma_100150,64.0,rbo_20__rsma_100150_equity_equal
rbo_50__rsma_50100150_equity_equal,10421.744899999994,4.21744899999994,-4.596193531850314,rbo_50__rsma_50100150,83.0,rbo_50__rsma_50100150_equity_equal
rbo_20__rsma_50100150_equity_equal,10418.3581,4.183581000000003,-4.665203499988236,rbo_20__rsma_50100150,97.0,rbo_20__rsma_50100150_equity_equal
rbo_20__rema_50100150_equity_equal,10409.031900000004,4.090319000000031,-4.580364816555345,rbo_20__rema_50100150,104.0,rbo_20__rema_50100150_equity_equal
rsma_100150__rtt_5020_equity_constant,10407.384199999993,4.073841999999939,-25.48621054094498,rsma_100150__rtt_5020,16.0,rsma_100150__rtt_5020_equity_constant
rbo_20__rtt_5020_equity_equal,10406.688800000002,4.066888000000013,-4.311325933460274,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_equal
rema_50100150_equity_equal,10404.3493,4.043492999999998,-5.4297160792628665,rema_50100150,,rema_50100150_equity_equal
rbo_100__rema_100150_equity_constant,10402.369100000002,4.023691000000018,-24.819270749782575,rbo_100__rema_100150,40.0,rbo_100__rema_100150_equity_constant
rema_50100150__rsma_50100_equity_equal,10376.671399999994,3.766713999999949,-4.74126202172717,rema_50100150__rsma_50100,7.0,rema_50100150__rsma_50100_equity_equal
rbo_50__rbo_20_equity_equal,10370.514300000003,3.705143000000022,-4.462856741861442,rbo_50__rbo_20,43.0,rbo_50__rbo_20_equity_equal
rema_50100150__rtt_5020_equity_equal,10365.438,3.6543800000000015,-4.286310400611879,rema_50100150__rtt_5020,25.0,rema_50100150__rtt_5020_equity_equal
rsma_50100__rema_50100150_equity_constant,10358.096900000006,3.580969000000067,-20.055857915884882,rsma_50100__rema_50100150,111.0,rsma_50100__rema_50100150_equity_constant
rtt_5020__rema_100150_equity_equal,10356.56420000001,3.565642000000091,-4.661924194173699,rtt_5020__rema_100150,17.0,rtt_5020__rema_100150_equity_equal
rema_50100150__rbo_20_equity_equal,10352.504700000001,3.5250470000000034,-3.719045627519181,rema_50100150__rbo_20,29.0,rema_50100150__rbo_20_equity_equal
rsma_50100150__rbo_20_equity_equal,10343.339700000004,3.433397000000049,-3.7770289245949953,rsma_50100150__rbo_20,42.0,rsma_50100150__rbo_20_equity_equal
rtt_5020__rsma_100150_equity_equal,10341.6441,3.4164410000000034,-4.583374708681258,rtt_5020__rsma_100150,26.0,rtt_5020__rsma_100150_equity_equal
rsma_50100150_equity_equal,10336.07879999998,3.3607879999997925,-4.595331665483508,rsma_50100150,,rsma_50100150_equity_equal
rtt_5020__rbo_20_equity_equal,10334.710500000003,3.347105000000039,-4.134661989825621,rtt_5020__rbo_20,8.0,rtt_5020__rbo_20_equity_equal
rsma_50100150__rsma_50100_equity_equal,10327.87849999999,3.2787849999998953,-4.888027287547518,rsma_50100150__rsma_50100,8.0,rsma_50100150__rsma_50100_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10318.321599999985,3.1832159999998444,-4.243382302921866,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_equal
rbo_50__rema_50100150_equity_equal,10316.949600000002,3.169496000000027,-3.6318995474675297,rbo_50__rema_50100150,106.0,rbo_50__rema_50100150_equity_equal
rbo_50__rema_100150_equity_equal,10311.432800000008,3.1143280000000884,-4.249585108516354,rbo_50__rema_100150,37.0,rbo_50__rema_100150_equity_equal
rbo_20__rbo_50_equity_equal,10311.370999999997,3.1137099999999807,-3.8659597240809487,rbo_20__rbo_50,44.0,rbo_20__rbo_50_equity_equal
rema_50100150__rbo_100_equity_equal,10305.263399999998,3.0526339999999763,-4.086420930652263,rema_50100150__rbo_100,28.0,rema_50100150__rbo_100_equity_equal
rsma_50100__rbo_20_equity_equal,10303.806900000007,3.0380690000000765,-4.878795079125877,rsma_50100__rbo_20,71.0,rsma_50100__rbo_20_equity_equal
rema_50100__rsma_100150_equity_equal,10299.142200000008,2.9914220000000658,-5.241031928210307,rema_50100__rsma_100150,35.0,rema_50100__rsma_100150_equity_equal
rsma_50100150__rema_100150_equity_equal,10295.217600000002,2.9521760000000175,-4.326221793584467,rsma_50100150__rema_100150,30.0,rsma_50100150__rema_100150_equity_equal
rema_50100150__rema_50100150_equity_equal,10291.907399999996,2.919073999999955,-3.1945079490318196,rema_50100150__rema_50100150,5.0,rema_50100150__rema_50100150_equity_equal
rema_50100150__rsma_50100150_equity_equal,10288.267599999992,2.8826759999999174,-3.365244657287826,rema_50100150__rsma_50100150,10.0,rema_50100150__rsma_50100150_equity_equal
rtt_5020__rsma_50100150_equity_equal,10283.709799999997,2.83709799999996,-3.507451282128714,rtt_5020__rsma_50100150,64.0,rtt_5020__rsma_50100150_equity_equal
rbo_100__rbo_20_equity_equal,10283.415500000006,2.8341550000000604,-4.557109063129512,rbo_100__rbo_20,51.0,rbo_100__rbo_20_equity_equal
rema_50100150__rbo_50_equity_equal,10278.224699999997,2.78224699999996,-3.4776075221562044,rema_50100150__rbo_50,33.0,rema_50100150__rbo_50_equity_equal
rema_100150__rsma_50100150_equity_constant,10268.704500000009,2.687045000000099,-11.47931429126191,rema_100150__rsma_50100150,88.0,rema_100150__rsma_50100150_equity_constant
rsma_50100150__rtt_5020_equity_equal,10258.469699999992,2.5846969999999247,-3.891980446963539,rsma_50100150__rtt_5020,25.0,rsma_50100150__rtt_5020_equity_equal
rema_50100150__rema_50100_equity_equal,10258.398299999999,2.5839829999999786,-3.4611896212808753,rema_50100150__rema_50100,37.0,rema_50100150__rema_50100_equity_equal
rbo_20__rtt_5020_equity_constant,10256.459799999999,2.5645979999999957,-31.741966573518543,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_constant
rtt_5020__rema_50100150_equity_equal,10256.0777,2.560776999999992,-3.249266531972756,rtt_5020__rema_50100150,73.0,rtt_5020__rema_50100150_equity_equal
rbo_100__rsma_100150_equity_equal,10253.717000000006,2.5371700000000663,-4.921879192618299,rbo_100__rsma_100150,29.0,rbo_100__rsma_100150_equity_equal
rsma_50100__rema_100150_equity_equal,10242.6324,2.426324000000002,-4.36923631033918,rsma_50100__rema_100150,42.0,rsma_50100__rema_100150_equity_equal
rbo_50__rsma_100150_equity_constant,10237.181499999999,2.3718149999999882,-38.128233390938455,rbo_50__rsma_100150,31.0,rbo_50__rsma_100150_equity_constant
rbo_20__rbo_100_equity_equal,10235.822599999998,2.3582259999999744,-3.8151407510888427,rbo_20__rbo_100,44.0,rbo_20__rbo_100_equity_equal
rsma_50100__rtt_5020_equity_equal,10230.980399999993,2.3098039999999376,-4.116330279528173,rsma_50100__rtt_5020,33.0,rsma_50100__rtt_5020_equity_equal
rema_100150__rema_50100150_equity_equal,10230.0151,2.300151000000006,-2.9519691535551185,rema_100150__rema_50100150,93.0,rema_100150__rema_50100150_equity_equal
rema_100150__rbo_50_equity_constant,10226.627699999994,2.2662769999999277,-17.15432844343792,rema_100150__rbo_50,39.0,rema_100150__rbo_50_equity_constant
rbo_50__rbo_50_equity_equal,10225.931699999996,2.2593169999999496,-3.363893972429151,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,10225.931699999996,2.2593169999999496,-3.363893972429151,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_equal
rtt_5020__rtt_5020_equity_equal,10225.931699999996,2.2593169999999496,-3.363893972429151,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_equal
rtt_5020__rbo_50_equity_equal,10225.931699999996,2.2593169999999496,-3.363893972429151,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_equal
rtt_5020__rbo_100_equity_equal,10214.763999999997,2.147639999999984,-3.2901316483459655,rtt_5020__rbo_100,6.0,rtt_5020__rbo_100_equity_equal
rema_100150__rtt_5020_equity_equal,10212.93390000001,2.129339000000119,-2.9397747793219198,rema_100150__rtt_5020,25.0,rema_100150__rtt_5020_equity_equal
rtt_5020__rema_50100_equity_equal,10209.2047,2.092047000000008,-3.2919089142461404,rtt_5020__rema_50100,15.0,rtt_5020__rema_50100_equity_equal
rsma_50100__rsma_50100150_equity_equal,10208.952999999994,2.0895299999999395,-4.699234430932129,rsma_50100__rsma_50100150,92.0,rsma_50100__rsma_50100150_equity_equal
rbo_20__rema_50100_equity_equal,10208.828599999995,2.0882859999999503,-3.825147953901973,rbo_20__rema_50100,47.0,rbo_20__rema_50100_equity_equal
rtt_5020_equity_equal,10205.750500000006,2.0575050000000594,-3.9624369449502974,rtt_5020,,rtt_5020_equity_equal
rema_50100150__rema_100150_equity_equal,10204.3225,2.043225000000004,-2.4269180652608227,rema_50100150__rema_100150,16.0,rema_50100150__rema_100150_equity_equal
rbo_50__rbo_100_equity_equal,10203.955199999999,2.039551999999989,-3.2935889029150878,rbo_50__rbo_100,8.0,rbo_50__rbo_100_equity_equal
rema_100150__rbo_20_equity_equal,10196.704300000009,1.9670430000000794,-2.863034825916652,rema_100150__rbo_20,43.0,rema_100150__rbo_20_equity_equal
rtt_5020__rsma_50100_equity_equal,10188.257500000002,1.8825750000000196,-3.2986228574818526,rtt_5020__rsma_50100,13.0,rtt_5020__rsma_50100_equity_equal
rbo_100__rema_100150_equity_equal,10187.994500000013,1.8799450000001272,-3.725977642557321,rbo_100__rema_100150,40.0,rbo_100__rema_100150_equity_equal
rbo_20__rsma_50100_equity_equal,10187.2829,1.8728290000000092,-3.8331731182557442,rbo_20__rsma_50100,48.0,rbo_20__rsma_50100_equity_equal
rema_50100150__rsma_100150_equity_equal,10185.742,1.8574199999999985,-2.1855099019786457,rema_50100150__rsma_100150,28.0,rema_50100150__rsma_100150_equity_equal
rsma_50100__rsma_50100_equity_equal,10181.429799999993,1.8142979999999254,-3.9833084490629376,rsma_50100__rsma_50100,5.0,rsma_50100__rsma_50100_equity_equal
rema_100150__rema_50100_equity_constant,10177.762099999993,1.7776209999999182,-17.08552725305999,rema_100150__rema_50100,27.0,rema_100150__rema_50100_equity_constant
rbo_50__rsma_50100_equity_equal,10177.448699999999,1.7744869999999802,-3.3020979895462843,rbo_50__rsma_50100,15.0,rbo_50__rsma_50100_equity_equal
rsma_50100150__rbo_50_equity_equal,10176.055299999995,1.7605529999999536,-3.2607326310769738,rsma_50100150__rbo_50,32.0,rsma_50100150__rbo_50_equity_equal
rbo_50__rema_50100_equity_equal,10175.158000000001,1.7515800000000192,-3.3028354119311496,rbo_50__rema_50100,19.0,rbo_50__rema_50100_equity_equal
rsma_50100150__rema_50100150_equity_equal,10173.745899999989,1.7374589999998857,-2.6852416937228183,rsma_50100150__rema_50100150,31.0,rsma_50100150__rema_50100150_equity_equal
rema_100150__rema_100150_equity_equal,10173.100400000005,1.7310040000000582,-2.8807992630517973,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_equal
rsma_100150__rbo_20_equity_equal,10165.05980000001,1.650598000000092,-2.807756694225009,rsma_100150__rbo_20,50.0,rsma_100150__rbo_20_equity_equal
rema_50100__rema_50100150_equity_constant,10156.711000000003,1.567110000000027,-19.204603608056367,rema_50100__rema_50100150,116.0,rema_50100__rema_50100150_equity_constant
rema_50100__rbo_20_equity_equal,10154.321700000004,1.5432170000000411,-3.9967062131720827,rema_50100__rbo_20,43.0,rema_50100__rbo_20_equity_equal
rema_50100__rsma_50100150_equity_equal,10153.352900000002,1.5335290000000112,-3.872632692139123,rema_50100__rsma_50100150,93.0,rema_50100__rsma_50100150_equity_equal
rema_50100__rema_50100150_equity_equal,10153.177600000006,1.5317760000000735,-3.596888341437978,rema_50100__rema_50100150,116.0,rema_50100__rema_50100150_equity_equal
rbo_100__rtt_5020_equity_equal,10152.132399999999,1.5213239999999795,-3.2673675785486362,rbo_100__rtt_5020,13.0,rbo_100__rtt_5020_equity_equal
rema_100150__rbo_50_equity_equal,10148.36450000001,1.4836450000001111,-2.9583529556180035,rema_100150__rbo_50,39.0,rema_100150__rbo_50_equity_equal
rsma_100150__rtt_5020_equity_equal,10130.460600000002,1.3046060000000193,-2.92231821426478,rsma_100150__rtt_5020,16.0,rsma_100150__rtt_5020_equity_equal
rema_50100__rbo_100_equity_equal,10129.889199999996,1.2988919999999515,-3.4624610724445173,rema_50100__rbo_100,13.0,rema_50100__rbo_100_equity_equal
rsma_100150__rsma_100150_equity_equal,10129.069100000006,1.2906910000000549,-3.425672633202436,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_equal
rsma_50100150__rbo_100_equity_equal,10127.519199999997,1.2751919999999695,-3.263943935029917,rsma_50100150__rbo_100,29.0,rsma_50100150__rbo_100_equity_equal
rsma_50100__rbo_50_equity_equal,10124.624599999996,1.246245999999962,-3.2762037043500136,rsma_50100__rbo_50,40.0,rsma_50100__rbo_50_equity_equal
rema_50100__rsma_50100_equity_equal,10117.4196,1.174195999999994,-3.344440316464413,rema_50100__rsma_50100,14.0,rema_50100__rsma_50100_equity_equal
rema_100150__rsma_100150_equity_equal,10115.460800000006,1.154608000000068,-3.296345131067971,rema_100150__rsma_100150,40.0,rema_100150__rsma_100150_equity_equal
rsma_50100__rema_50100150_equity_equal,10113.783399999997,1.1378339999999598,-3.354551321291078,rsma_50100__rema_50100150,111.0,rsma_50100__rema_50100150_equity_equal
rema_50100__rema_100150_equity_equal,10113.080400000008,1.130804000000074,-3.7532453019996415,rema_50100__rema_100150,30.0,rema_50100__rema_100150_equity_equal
rsma_50100150__rema_50100_equity_equal,10112.348599999996,1.1234859999999625,-3.268800968158113,rsma_50100150__rema_50100,36.0,rsma_50100150__rema_50100_equity_equal
rsma_100150__rema_50100150_equity_equal,10110.108300000004,1.101083000000025,-2.3169899876862488,rsma_100150__rema_50100150,88.0,rsma_100150__rema_50100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,10108.132000000007,1.0813200000000744,-3.2280520123394143,rsma_50100150__rsma_100150,38.0,rsma_50100150__rsma_100150_equity_equal
rsma_100150__rema_100150_equity_equal,10107.744300000011,1.0774430000001223,-2.5731373107286384,rsma_100150__rema_100150,24.0,rsma_100150__rema_100150_equity_equal
rema_100150__rbo_100_equity_convex,10100.041699999994,1.0004169999999535,-77.56581780843062,rema_100150__rbo_100,36.0,rema_100150__rbo_100_equity_convex
rsma_100150__rsma_50100150_equity_constant,10098.8196,0.9881959999999967,-18.48329970164631,rsma_100150__rsma_50100150,78.0,rsma_100150__rsma_50100150_equity_constant
rbo_100__rbo_100_equity_equal,10098.616599999996,0.9861659999999661,-3.273209898816675,rbo_100__rbo_100,4.0,rbo_100__rbo_100_equity_equal
rbo_100__rbo_50_equity_equal,10093.426199999998,0.9342619999999746,-3.286283352342649,rbo_100__rbo_50,14.0,rbo_100__rbo_50_equity_equal
rbo_100__rsma_50100150_equity_equal,10092.538999999993,0.9253899999999371,-3.3974412354021553,rbo_100__rsma_50100150,88.0,rbo_100__rsma_50100150_equity_equal
rema_100150__rsma_50100_equity_equal,10091.191000000004,0.911910000000038,-2.7845620803720235,rema_100150__rsma_50100,16.0,rema_100150__rsma_50100_equity_equal
rsma_100150__rsma_50100150_equity_equal,10089.3083,0.8930830000000167,-2.5788024961122553,rsma_100150__rsma_50100150,78.0,rsma_100150__rsma_50100150_equity_equal
rsma_50100__rbo_100_equity_equal,10087.260999999993,0.8726099999999404,-3.2768648334113215,rsma_50100__rbo_100,29.0,rsma_50100__rbo_100_equity_equal
