combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,4,1,2,1,0,192,204,135,36.15819209039548,38.4180790960452,25.423728813559322,192.0,102.0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,74,1,73,0,0,167,133,231,31.45009416195857,25.04708097928437,43.50282485875706,167.0,1.821917808219178,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,115,59,56,0,0,134,131,266,25.235404896421848,24.670433145009415,50.09416195856874,2.2711864406779663,2.3392857142857144,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,53,21,32,0,0,172,156,203,32.39171374764595,29.37853107344633,38.22975517890772,8.19047619047619,4.875,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,35,14,21,0,0,179,167,185,33.70998116760829,31.45009416195857,34.83992467043315,12.785714285714286,7.9523809523809526,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,53,21,32,0,0,172,156,203,32.39171374764595,29.37853107344633,38.22975517890772,8.19047619047619,4.875,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,36,16,20,0,0,176,168,187,33.14500941619586,31.63841807909605,35.2165725047081,11.0,8.4,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,3,1,2,0,0,192,187,152,36.15819209039548,35.2165725047081,28.625235404896422,192.0,93.5,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,92,16,76,0,0,176,113,242,33.14500941619586,21.28060263653484,45.5743879472693,11.0,1.486842105263158,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,37,13,24,0,0,179,164,188,33.70998116760829,30.88512241054614,35.40489642184557,13.76923076923077,6.833333333333333,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,20,1,19,0,0,192,170,169,36.15819209039548,32.015065913371,31.826741996233523,192.0,8.947368421052632,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,102,13,89,0,0,179,100,252,33.70998116760829,18.832391713747647,47.45762711864407,13.76923076923077,1.1235955056179776,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,63,43,20,0,0,118,51,362,22.22222222222222,9.6045197740113,68.17325800376648,2.744186046511628,2.55,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,25,5,20,0,0,156,146,229,29.37853107344633,27.49529190207156,43.12617702448211,31.2,7.3,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,21,1,20,0,0,166,150,215,31.26177024482109,28.24858757062147,40.48964218455744,166.0,7.5,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,25,5,20,0,0,156,146,229,29.37853107344633,27.49529190207156,43.12617702448211,31.2,7.3,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,21,1,20,0,0,161,150,220,30.32015065913371,28.24858757062147,41.431261770244824,161.0,7.5,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,3,1,1,1,0,192,38,301,36.15819209039548,7.1563088512241055,56.685499058380415,192.0,38.0,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,3,1,2,0,0,161,39,331,30.32015065913371,7.344632768361582,62.335216572504706,161.0,19.5,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,21,1,20,0,0,167,150,214,31.45009416195857,28.24858757062147,40.30131826741996,167.0,7.5,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,20,1,18,1,0,192,21,318,36.15819209039548,3.954802259887006,59.887005649717516,192.0,1.1666666666666667,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,20,1,19,0,0,167,22,342,31.45009416195857,4.143126177024483,64.40677966101694,167.0,1.1578947368421053,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,81,46,35,0,0,121,160,250,22.78719397363465,30.131826741996232,47.080979284369114,2.630434782608696,4.571428571428571,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,18,8,10,0,0,159,186,186,29.943502824858758,35.02824858757062,35.02824858757062,19.875,18.6,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,3,1,2,0,0,166,200,165,31.26177024482109,37.664783427495294,31.07344632768362,166.0,100.0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,18,8,10,0,0,159,186,186,29.943502824858758,35.02824858757062,35.02824858757062,19.875,18.6,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,6,4,2,0,0,164,202,165,30.88512241054614,38.04143126177024,31.07344632768362,41.0,101.0,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,4,1,2,1,0,192,238,101,36.15819209039548,44.8210922787194,19.02071563088512,192.0,119.0,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,76,4,72,0,0,164,122,245,30.88512241054614,22.975517890772128,46.13935969868173,41.0,1.6944444444444444,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,3,1,2,0,0,167,194,170,31.45009416195857,36.53483992467043,32.015065913371,167.0,97.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,4,1,2,1,0,192,204,135,36.15819209039548,38.4180790960452,25.423728813559322,192.0,102.0,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,73,1,72,0,0,167,122,242,31.45009416195857,22.975517890772128,45.5743879472693,167.0,1.6944444444444444,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,98,59,39,0,0,134,114,283,25.235404896421848,21.468926553672315,53.29566854990584,2.2711864406779663,2.923076923076923,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,36,21,15,0,0,172,139,220,32.39171374764595,26.17702448210923,41.431261770244824,8.19047619047619,9.266666666666667,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,18,14,4,0,0,179,150,202,33.70998116760829,28.24858757062147,38.04143126177024,12.785714285714286,37.5,True,
