equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100__rtt_5020_equity_constant,11667.6826,16.676826,-29.243098368136888,rsma_50100__rtt_5020,22.0,rsma_50100__rtt_5020_equity_constant
rsma_50100__rbo_50_equity_constant,11667.6826,16.676826,-29.243098368136888,rsma_50100__rbo_50,22.0,rsma_50100__rbo_50_equity_constant
rbo_20__rsma_100150_equity_constant,11659.5147,16.595146999999997,-35.05514427628799,rbo_20__rsma_100150,32.0,rbo_20__rsma_100150_equity_constant
rsma_50100__rsma_50100150_equity_constant,11628.406300000006,16.28406300000007,-22.97452747243618,rsma_50100__rsma_50100150,49.0,rsma_50100__rsma_50100150_equity_constant
rbo_100__rsma_50100150_equity_constant,11617.164300000004,16.171643000000046,-22.9967600613172,rbo_100__rsma_50100150,45.0,rbo_100__rsma_50100150_equity_constant
rema_100150__rsma_50100_equity_constant,11615.6722,16.156722000000002,-26.87276936069188,rema_100150__rsma_50100,19.0,rema_100150__rsma_50100_equity_constant
rbo_100__rtt_5020_equity_constant,11589.864099999999,15.89864099999998,-29.265345742923788,rbo_100__rtt_5020,13.0,rbo_100__rtt_5020_equity_constant
rbo_100__rbo_50_equity_constant,11589.864099999999,15.89864099999998,-29.265345742923788,rbo_100__rbo_50,13.0,rbo_100__rbo_50_equity_constant
rsma_50100__rbo_100_equity_constant,11561.9139,15.619139000000004,-29.41483935458129,rsma_50100__rbo_100,12.0,rsma_50100__rbo_100_equity_constant
rbo_100__rsma_100150_equity_constant,11547.575999999997,15.475759999999973,-30.331062553734217,rbo_100__rsma_100150,12.0,rbo_100__rsma_100150_equity_constant
rbo_50__rsma_100150_equity_constant,11547.575999999997,15.475759999999973,-30.331062553734217,rbo_50__rsma_100150,12.0,rbo_50__rsma_100150_equity_constant
rsma_50100__rsma_100150_equity_constant,11547.575999999997,15.475759999999973,-30.331062553734217,rsma_50100__rsma_100150,12.0,rsma_50100__rsma_100150_equity_constant
rsma_100150__rema_100150_equity_constant,11534.731000000003,15.347310000000025,-31.6842794166592,rsma_100150__rema_100150,7.0,rsma_100150__rema_100150_equity_constant
rbo_100__rsma_50100_equity_constant,11511.0252,15.110252000000003,-29.06508448960743,rbo_100__rsma_50100,3.0,rbo_100__rsma_50100_equity_constant
rbo_50__rsma_50100_equity_constant,11511.0252,15.110252000000003,-29.06508448960743,rbo_50__rsma_50100,3.0,rbo_50__rsma_50100_equity_constant
rsma_50100__rsma_50100_equity_constant,11511.0252,15.110252000000003,-29.06508448960743,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_constant
rema_50100150__rema_50100_equity_constant,11482.698600000005,14.826986000000053,-32.624551101167334,rema_50100150__rema_50100,80.0,rema_50100150__rema_50100_equity_constant
rbo_50__rbo_100_equity_constant,11413.530099999996,14.135300999999956,-29.504658685747025,rbo_50__rbo_100,3.0,rbo_50__rbo_100_equity_constant
rbo_100__rbo_100_equity_constant,11413.530099999996,14.135300999999956,-29.504658685747025,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_constant
rtt_5020__rema_50100_equity_concave,11385.86389999996,13.858638999999595,-86.1691215656285,rtt_5020__rema_50100,4.0,rtt_5020__rema_50100_equity_concave
rtt_5020__rema_50100_equity_convex,11380.066699999992,13.800666999999912,-84.89940116905323,rtt_5020__rema_50100,4.0,rtt_5020__rema_50100_equity_convex
rbo_50__rtt_5020_equity_constant,11378.555899999996,13.785558999999958,-28.26903456175842,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_constant
rbo_50__rbo_50_equity_constant,11378.555899999996,13.785558999999958,-28.26903456175842,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_constant
rema_50100__rbo_50_equity_constant,11359.253299999998,13.592532999999985,-28.80237823378763,rema_50100__rbo_50,27.0,rema_50100__rbo_50_equity_constant
rsma_50100150__rsma_100150_equity_constant,11312.398400000005,13.123984000000055,-33.986591192502104,rsma_50100150__rsma_100150,76.0,rsma_50100150__rsma_100150_equity_constant
rema_100150__rema_100150_equity_constant,11307.386499999999,13.073864999999984,-30.231354522108223,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_constant
rema_100150__rema_50100_equity_constant,11297.579099999995,12.975790999999948,-30.170788536457355,rema_100150__rema_50100,15.0,rema_100150__rema_50100_equity_constant
rtt_5020__rema_100150_equity_constant,11276.2678,12.762677999999994,-30.314782875234698,rtt_5020__rema_100150,14.0,rtt_5020__rema_100150_equity_constant
rema_50100__rbo_100_equity_constant,11272.362999999996,12.723629999999964,-29.61701730151876,rema_50100__rbo_100,16.0,rema_50100__rbo_100_equity_constant
rsma_50100150__rbo_20_equity_convex,11232.798100000018,12.327981000000188,-67.70534467791863,rsma_50100150__rbo_20,86.0,rsma_50100150__rbo_20_equity_convex
rema_50100150__rbo_100_equity_constant,11213.195400000011,12.13195400000011,-31.484122446370417,rema_50100150__rbo_100,85.0,rema_50100150__rbo_100_equity_constant
rema_50100__rsma_50100_equity_constant,11189.053499999996,11.890534999999968,-29.054179605093506,rema_50100__rsma_50100,7.0,rema_50100__rsma_50100_equity_constant
rema_100150__rsma_100150_equity_constant,11170.611300000002,11.706113000000018,-29.377093266149245,rema_100150__rsma_100150,3.0,rema_100150__rsma_100150_equity_constant
rema_50100150__rsma_50100_equity_constant,11149.332600000007,11.49332600000006,-31.1133182589638,rema_50100150__rsma_50100,80.0,rema_50100150__rsma_50100_equity_constant
rsma_100150__rema_50100_equity_constant,11144.439100000005,11.444391000000053,-31.854821657197697,rsma_100150__rema_50100,17.0,rsma_100150__rema_50100_equity_constant
rema_50100150__rbo_50_equity_constant,11129.040900000005,11.290409000000047,-30.96586912176158,rema_50100150__rbo_50,95.0,rema_50100150__rbo_50_equity_constant
rbo_20__rbo_20_equity_constant,11099.058299999995,10.990582999999955,-32.868491194428636,rbo_20__rbo_20,9.0,rbo_20__rbo_20_equity_constant
rtt_5020__rema_50100150_equity_constant,11073.114099999997,10.731140999999965,-22.104893690204115,rtt_5020__rema_50100150,34.0,rtt_5020__rema_50100150_equity_constant
rema_50100150__rbo_20_equity_constant,11059.493900000005,10.594939000000059,-28.848029408286013,rema_50100150__rbo_20,88.0,rema_50100150__rbo_20_equity_constant
rsma_100150__rtt_5020_equity_constant,11042.066400000009,10.42066400000008,-24.71064202258383,rsma_100150__rtt_5020,33.0,rsma_100150__rtt_5020_equity_constant
rema_50100__rema_100150_equity_constant,10906.69089999999,9.066908999999912,-33.23240185002864,rema_50100__rema_100150,12.0,rema_50100__rema_100150_equity_constant
rsma_100150__rbo_100_equity_constant,10904.182299999997,9.04182299999996,-24.850348475923788,rsma_100150__rbo_100,31.0,rsma_100150__rbo_100_equity_constant
rsma_50100150__rbo_100_equity_constant,10859.095799999992,8.590957999999915,-28.17695650129537,rsma_50100150__rbo_100,83.0,rsma_50100150__rbo_100_equity_constant
rsma_100150__rsma_100150_equity_constant,10845.391099999997,8.45391099999997,-29.9758041920683,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_constant
rsma_100150__rsma_50100_equity_constant,10837.524599999993,8.375245999999926,-24.558068361847102,rsma_100150__rsma_50100,22.0,rsma_100150__rsma_50100_equity_constant
rsma_50100150__rbo_50_equity_constant,10833.753799999993,8.337537999999922,-28.008950138778243,rsma_50100150__rbo_50,92.0,rsma_50100150__rbo_50_equity_constant
rtt_5020__rsma_100150_equity_constant,10823.248199999995,8.232481999999951,-30.037130627753722,rtt_5020__rsma_100150,12.0,rtt_5020__rsma_100150_equity_constant
rsma_50100150__rsma_50100_equity_constant,10819.19359999999,8.191935999999899,-27.912066385428126,rsma_50100150__rsma_50100,78.0,rsma_50100150__rsma_50100_equity_constant
rsma_50100150__rema_50100_equity_constant,10812.60759999999,8.126075999999905,-27.44088576746272,rsma_50100150__rema_50100,76.0,rsma_50100150__rema_50100_equity_constant
rtt_5020__rsma_50100150_equity_constant,10791.415499999997,7.914154999999967,-23.080208523154386,rtt_5020__rsma_50100150,33.0,rtt_5020__rsma_50100150_equity_constant
rbo_50_equity_equal,10790.739199999982,7.907391999999813,-7.946867069125211,rbo_50,,rbo_50_equity_equal
rema_100150__rbo_20_equity_constant,10778.832299999996,7.788322999999964,-24.0909769047988,rema_100150__rbo_20,54.0,rema_100150__rbo_20_equity_constant
rsma_50100_equity_equal,10754.032499999996,7.540324999999948,-7.064814989168024,rsma_50100,,rsma_50100_equity_equal
rbo_20__rema_50100_equity_constant,10735.285899999993,7.352858999999934,-35.89219920076836,rbo_20__rema_50100,31.0,rbo_20__rema_50100_equity_constant
rbo_100_equity_equal,10671.947999999999,6.719479999999978,-6.783541299114308,rbo_100,,rbo_100_equity_equal
rema_50100__rsma_100150_equity_constant,10630.579700000002,6.305797000000024,-32.249282323116226,rema_50100__rsma_100150,10.0,rema_50100__rsma_100150_equity_constant
rtt_5020__rsma_50100_equity_constant,10617.883599999996,6.178835999999954,-29.180240777926798,rtt_5020__rsma_50100,3.0,rtt_5020__rsma_50100_equity_constant
rtt_5020__rbo_100_equity_constant,10571.584399999998,5.715843999999981,-29.77309626360266,rtt_5020__rbo_100,3.0,rtt_5020__rbo_100_equity_constant
rtt_5020__rbo_50_equity_constant,10522.8542,5.228542000000003,-28.56644160288756,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_constant
rtt_5020__rtt_5020_equity_constant,10522.8542,5.228542000000003,-28.56644160288756,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_constant
rema_50100__rema_50100_equity_constant,10477.693499999998,4.776934999999982,-34.7781815010979,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_constant
rema_100150__rsma_50100150_equity_constant,10455.847899999995,4.558478999999949,-23.30357349593808,rema_100150__rsma_50100150,54.0,rema_100150__rsma_50100150_equity_constant
rtt_5020_equity_equal,10452.623099999992,4.526230999999914,-5.528939429567605,rtt_5020,,rtt_5020_equity_equal
rsma_50100150__rtt_5020_equity_constant,10353.740399999999,3.5374039999999773,-24.721758687916964,rsma_50100150__rtt_5020,74.0,rsma_50100150__rtt_5020_equity_constant
rsma_50100__rbo_50_equity_equal,10210.019199999997,2.1001919999999785,-2.6707724028036006,rsma_50100__rbo_50,22.0,rsma_50100__rbo_50_equity_equal
rsma_50100__rtt_5020_equity_equal,10210.019199999997,2.1001919999999785,-2.6707724028036006,rsma_50100__rtt_5020,22.0,rsma_50100__rtt_5020_equity_equal
rsma_50100__rbo_20_equity_equal,10208.580800000005,2.0858080000000445,-3.0267076888885565,rsma_50100__rbo_20,49.0,rsma_50100__rbo_20_equity_equal
rema_50100__rbo_50_equity_equal,10207.0554,2.0705540000000022,-2.7151198292891388,rema_50100__rbo_50,27.0,rema_50100__rbo_50_equity_equal
rema_50100_equity_equal,10204.455699999988,2.0445569999998803,-4.607802844398578,rema_50100,,rema_50100_equity_equal
rbo_50__rtt_5020_equity_equal,10200.030599999996,2.000305999999963,-2.5912331879323434,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_equal
rbo_50__rbo_50_equity_equal,10200.030599999996,2.000305999999963,-2.5912331879323434,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_equal
rbo_50__rema_50100_equity_constant,10195.119300000002,1.9511930000000177,-33.88518987993843,rbo_50__rema_50100,4.0,rbo_50__rema_50100_equity_constant
rbo_100__rema_50100_equity_constant,10195.119300000002,1.9511930000000177,-33.88518987993843,rbo_100__rema_50100,4.0,rbo_100__rema_50100_equity_constant
rsma_50100__rema_50100_equity_constant,10195.119300000002,1.9511930000000177,-33.88518987993843,rsma_50100__rema_50100,4.0,rsma_50100__rema_50100_equity_constant
rbo_50__rbo_20_equity_equal,10193.677800000003,1.9367780000000279,-3.085666490263213,rbo_50__rbo_20,30.0,rbo_50__rbo_20_equity_equal
rbo_50__rsma_50100_equity_equal,10188.205399999997,1.8820539999999664,-2.6034216633048364,rbo_50__rsma_50100,3.0,rbo_50__rsma_50100_equity_equal
rsma_50100__rsma_50100_equity_equal,10188.205399999997,1.8820539999999664,-2.6034216633048364,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_equal
rbo_100__rsma_50100_equity_equal,10188.205399999997,1.8820539999999664,-2.6034216633048364,rbo_100__rsma_50100,3.0,rbo_100__rsma_50100_equity_equal
rbo_100__rtt_5020_equity_equal,10187.838699999998,1.8783869999999814,-2.5900640659311907,rbo_100__rtt_5020,13.0,rbo_100__rtt_5020_equity_equal
rbo_100__rbo_50_equity_equal,10187.838699999998,1.8783869999999814,-2.5900640659311907,rbo_100__rbo_50,13.0,rbo_100__rbo_50_equity_equal
rbo_100__rbo_20_equity_equal,10186.400300000007,1.8640030000000696,-2.970989663541918,rbo_100__rbo_20,40.0,rbo_100__rbo_20_equity_equal
rsma_50100__rbo_100_equity_equal,10181.501499999997,1.8150149999999643,-2.5914175500766032,rsma_50100__rbo_100,12.0,rsma_50100__rbo_100_equity_equal
rema_50100__rsma_50100_equity_equal,10175.090599999998,1.7509059999999854,-2.609068021055511,rema_50100__rsma_50100,7.0,rema_50100__rsma_50100_equity_equal
rema_50100__rbo_100_equity_equal,10168.386699999997,1.6838669999999833,-2.6629003070326553,rema_50100__rbo_100,16.0,rema_50100__rbo_100_equity_equal
rbo_50__rbo_100_equity_equal,10164.6032,1.6460319999999973,-2.5954255292442374,rbo_50__rbo_100,3.0,rbo_50__rbo_100_equity_equal
rbo_100__rbo_100_equity_equal,10164.6032,1.6460319999999973,-2.5954255292442374,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_equal
rbo_50__rsma_50100150_equity_equal,10135.302200000007,1.3530220000000703,-2.064239987384199,rbo_50__rsma_50100150,44.0,rbo_50__rsma_50100150_equity_equal
rsma_50100__rsma_50100150_equity_equal,10115.324200000005,1.1532420000000432,-2.2609108704942784,rsma_50100__rsma_50100150,49.0,rsma_50100__rsma_50100150_equity_equal
rbo_100__rsma_50100150_equity_equal,10114.110700000007,1.1411070000000745,-2.2728570170882145,rbo_100__rsma_50100150,45.0,rbo_100__rsma_50100150_equity_equal
rbo_50__rema_50100150_equity_equal,10105.250300000005,1.0525030000000601,-2.420040237299375,rbo_50__rema_50100150,45.0,rbo_50__rema_50100150_equity_equal
rema_50100__rtt_5020_equity_equal,10102.411399999999,1.0241139999999982,-3.505411607658289,rema_50100__rtt_5020,26.0,rema_50100__rtt_5020_equity_equal
rema_50100__rbo_20_equity_equal,10100.973000000007,1.0097300000000642,-2.871470761318027,rema_50100__rbo_20,53.0,rema_50100__rbo_20_equity_equal
rtt_5020__rbo_20_equity_equal,10087.7174,0.8771740000000028,-2.823142131241705,rtt_5020__rbo_20,5.0,rtt_5020__rbo_20_equity_equal
rsma_50100__rema_50100150_equity_equal,10085.272300000006,0.8527230000000552,-2.6167111204094184,rsma_50100__rema_50100150,50.0,rsma_50100__rema_50100150_equity_equal
rbo_100__rema_50100150_equity_equal,10084.058800000004,0.8405880000000421,-2.6286572670033905,rbo_100__rema_50100150,46.0,rbo_100__rema_50100150_equity_equal
rema_50100__rbo_20_equity_constant,10083.5528,0.8355279999999965,-28.577832583762312,rema_50100__rbo_20,53.0,rema_50100__rbo_20_equity_constant
rema_50100__rsma_50100150_equity_equal,10063.392200000008,0.6339220000000756,-2.7915698263392636,rema_50100__rsma_50100150,50.0,rema_50100__rsma_50100150_equity_equal
rsma_100150__rbo_20_equity_equal,10060.602000000004,0.6060200000000515,-2.458825028561896,rsma_100150__rbo_20,57.0,rsma_100150__rbo_20_equity_equal
rsma_100150__rbo_20_equity_constant,10059.191300000004,0.5919130000000328,-22.24862411894768,rsma_100150__rbo_20,57.0,rsma_100150__rbo_20_equity_constant
rbo_20_equity_equal,10051.148700000003,0.5114870000000327,-4.230213010379611,rbo_20,,rbo_20_equity_equal
rtt_5020__rbo_50_equity_equal,10042.419000000004,0.42419000000002427,-2.631684353023055,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,10042.419000000004,0.42419000000002427,-2.631684353023055,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_equal
rbo_50__rema_50100_equity_equal,10042.257499999998,0.4225749999999806,-3.1264884667944313,rbo_50__rema_50100,4.0,rbo_50__rema_50100_equity_equal
rsma_50100__rema_50100_equity_equal,10042.257499999998,0.4225749999999806,-3.1264884667944313,rsma_50100__rema_50100,4.0,rsma_50100__rema_50100_equity_equal
rbo_100__rema_50100_equity_equal,10042.257499999998,0.4225749999999806,-3.1264884667944313,rbo_100__rema_50100,4.0,rbo_100__rema_50100_equity_equal
rtt_5020__rsma_50100_equity_equal,10030.690600000004,0.306906000000029,-2.6449132988485613,rtt_5020__rsma_50100,3.0,rtt_5020__rsma_50100_equity_equal
rema_50100__rsma_100150_equity_equal,10021.821099999996,0.21821099999994598,-3.2273499248405813,rema_50100__rsma_100150,10.0,rema_50100__rsma_100150_equity_equal
rema_50100__rema_50100150_equity_equal,10009.703800000007,0.09703800000007146,-3.1744440707848187,rema_50100__rema_50100150,53.0,rema_50100__rema_50100150_equity_equal
rema_50100__rema_100150_equity_equal,10008.263199999996,0.08263199999996029,-3.2354064680210444,rema_50100__rema_100150,12.0,rema_50100__rema_100150_equity_equal
rtt_5020__rbo_100_equity_equal,10003.679000000006,0.03679000000005317,-2.6368752952922603,rtt_5020__rbo_100,3.0,rtt_5020__rbo_100_equity_equal
rtt_5020__rsma_50100150_equity_equal,10002.428100000003,0.024281000000025976,-2.088413565160386,rtt_5020__rsma_50100150,33.0,rtt_5020__rsma_50100150_equity_equal
rema_100150__rbo_20_equity_equal,9986.022500000001,-0.13977499999998644,-2.4370366161900665,rema_100150__rbo_20,54.0,rema_100150__rbo_20_equity_equal
rtt_5020__rema_50100150_equity_equal,9972.376200000004,-0.276237999999962,-2.448941319737551,rtt_5020__rema_50100150,34.0,rtt_5020__rema_50100150_equity_equal
rema_50100__rema_50100_equity_equal,9968.5747,-0.3142530000000088,-3.603938642793608,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_equal
rsma_100150__rsma_50100_equity_equal,9940.861000000006,-0.5913899999999361,-3.279049202231494,rsma_100150__rsma_50100,22.0,rsma_100150__rsma_50100_equity_equal
rsma_100150__rtt_5020_equity_equal,9933.2607,-0.6673929999999939,-3.3548844652466783,rsma_100150__rtt_5020,33.0,rsma_100150__rtt_5020_equity_equal
rsma_100150__rbo_100_equity_equal,9927.792200000002,-0.7220779999999816,-3.409448776628913,rsma_100150__rbo_100,31.0,rsma_100150__rbo_100_equity_equal
rema_50100__rema_50100150_equity_constant,9921.75230000001,-0.7824769999999037,-34.76127566949121,rema_50100__rema_50100150,53.0,rema_50100__rema_50100150_equity_constant
rsma_50100__rsma_100150_equity_equal,9901.837599999993,-0.9816240000000698,-4.409365391571133,rsma_50100__rsma_100150,12.0,rsma_50100__rsma_100150_equity_equal
rbo_50__rsma_100150_equity_equal,9901.837599999993,-0.9816240000000698,-4.409365391571133,rbo_50__rsma_100150,12.0,rbo_50__rsma_100150_equity_equal
rbo_100__rsma_100150_equity_equal,9901.837599999993,-0.9816240000000698,-4.409365391571133,rbo_100__rsma_100150,12.0,rbo_100__rsma_100150_equity_equal
rbo_20__rbo_50_equity_equal,9896.325700000003,-1.0367429999999733,-3.911433224999584,rbo_20__rbo_50,32.0,rbo_20__rbo_50_equity_equal
rbo_20__rsma_50100_equity_equal,9884.597300000003,-1.1540269999999686,-4.0331187555420165,rbo_20__rsma_50100,32.0,rbo_20__rsma_50100_equity_equal
rema_100150__rsma_50100_equity_equal,9866.281500000003,-1.337184999999974,-3.6318039580971955,rema_100150__rsma_50100,19.0,rema_100150__rsma_50100_equity_equal
rsma_50100__rbo_20_equity_constant,9865.436299999981,-1.3456370000001883,-26.313275566473678,rsma_50100__rbo_20,49.0,rsma_50100__rbo_20_equity_constant
rema_50100150__rbo_50_equity_equal,9865.342800000004,-1.346571999999957,-4.304819899221146,rema_50100150__rbo_50,95.0,rema_50100150__rbo_50_equity_equal
rema_100150__rsma_50100150_equity_equal,9859.594200000012,-1.4040579999998748,-3.490950660349853,rema_100150__rsma_50100150,54.0,rema_100150__rsma_50100150_equity_equal
rbo_20__rbo_100_equity_equal,9859.037700000006,-1.4096229999999377,-4.091951250165605,rbo_20__rbo_100,32.0,rbo_20__rbo_100_equity_equal
rema_100150__rtt_5020_equity_equal,9858.681199999997,-1.4131880000000319,-3.70763922111238,rema_100150__rtt_5020,30.0,rema_100150__rtt_5020_equity_equal
rsma_100150__rbo_50_equity_equal,9856.978699999998,-1.4302130000000246,-3.480163365857588,rsma_100150__rbo_50,41.0,rsma_100150__rbo_50_equity_equal
rbo_50__rema_100150_equity_equal,9854.561799999994,-1.4543820000000651,-4.749593269190689,rbo_50__rema_100150,14.0,rbo_50__rema_100150_equity_equal
rbo_100__rema_100150_equity_equal,9854.561799999994,-1.4543820000000651,-4.749593269190689,rbo_100__rema_100150,14.0,rbo_100__rema_100150_equity_equal
rsma_50100__rema_100150_equity_equal,9854.561799999994,-1.4543820000000651,-4.749593269190689,rsma_50100__rema_100150,14.0,rsma_50100__rema_100150_equity_equal
rtt_5020__rema_50100_equity_equal,9853.607600000005,-1.4639239999999498,-3.751943848318162,rtt_5020__rema_50100,4.0,rtt_5020__rema_50100_equity_equal
rema_100150__rbo_100_equity_equal,9853.212699999998,-1.4678730000000195,-3.7622035324946146,rema_100150__rbo_100,28.0,rema_100150__rbo_100_equity_equal
rema_50100150__rsma_50100_equity_equal,9851.304400000003,-1.4869559999999726,-4.441899673509795,rema_50100150__rsma_50100,80.0,rema_50100150__rsma_50100_equity_equal
rema_50100150__rbo_100_equity_equal,9845.814000000004,-1.5418599999999616,-4.495511395127227,rema_50100150__rbo_100,85.0,rema_50100150__rbo_100_equity_equal
rema_100150__rbo_50_equity_equal,9843.864399999997,-1.561356000000036,-3.6110169360797673,rema_100150__rbo_50,39.0,rema_100150__rbo_50_equity_equal
rbo_20__rbo_20_equity_equal,9834.607000000005,-1.653929999999948,-3.68989837551506,rbo_20__rbo_20,9.0,rbo_20__rbo_20_equity_equal
rema_50100150__rbo_20_equity_equal,9813.866600000005,-1.8613339999999479,-4.491153514399235,rema_50100150__rbo_20,88.0,rema_50100150__rbo_20_equity_equal
