combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_50__rema_50100150,rbo_50,rema_50100150,rrg,rbo_50__rema_50100150,30,2,28,0,0,77,79,375,14.500941619585687,14.87758945386064,70.62146892655367,38.5,2.8214285714285716,True,
rbo_100__rbo_20,rbo_100,rbo_20,rrg,rbo_100__rbo_20,49,23,26,0,0,69,64,398,12.994350282485875,12.052730696798493,74.95291902071564,3.0,2.4615384615384617,True,
rbo_100__rbo_50,rbo_100,rbo_50,rrg,rbo_100__rbo_50,34,22,12,0,0,71,77,383,13.370998116760829,14.500941619585687,72.12806026365348,3.227272727272727,6.416666666666667,True,
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,4,1,3,0,0,92,88,351,17.325800376647834,16.57250470809793,66.10169491525424,92.0,29.333333333333332,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,34,22,12,0,0,71,77,383,13.370998116760829,14.500941619585687,72.12806026365348,3.227272727272727,6.416666666666667,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,13,6,7,0,0,85,119,327,16.0075329566855,22.4105461393597,61.5819209039548,14.166666666666666,17.0,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,35,13,21,0,1,111,155,265,20.903954802259886,29.19020715630885,49.90583804143126,8.538461538461538,7.380952380952381,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,29,19,10,0,0,73,81,377,13.74764595103578,15.254237288135593,70.99811676082862,3.8421052631578947,8.1,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,11,8,3,0,0,85,112,334,16.0075329566855,21.092278719397363,62.90018832391714,10.625,37.333333333333336,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,4,1,2,0,1,102,180,249,19.2090395480226,33.89830508474576,46.89265536723164,102.0,90.0,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,37,8,28,0,1,84,69,378,15.819209039548024,12.994350282485875,71.1864406779661,10.5,2.4642857142857144,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,3,1,2,0,0,47,76,408,8.851224105461393,14.312617702448211,76.8361581920904,47.0,38.0,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,3,1,2,0,0,50,103,378,9.416195856873824,19.397363465160076,71.1864406779661,50.0,51.5,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,15,1,14,0,0,92,111,328,17.325800376647834,20.903954802259886,61.77024482109228,92.0,7.928571428571429,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,3,1,2,0,0,50,103,378,9.416195856873824,19.397363465160076,71.1864406779661,50.0,51.5,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,22,1,21,0,0,80,139,312,15.065913370998116,26.17702448210923,58.75706214689266,80.0,6.619047619047619,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,27,14,13,0,0,111,140,280,20.903954802259886,26.365348399246702,52.730696798493405,7.928571428571429,10.76923076923077,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,17,14,3,0,0,68,108,355,12.8060263653484,20.33898305084746,66.85499058380414,4.857142857142857,36.0,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,5,1,4,0,0,78,145,308,14.689265536723164,27.30696798493409,58.00376647834275,78.0,36.25,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,3,1,1,0,1,102,191,238,19.2090395480226,35.969868173258,44.8210922787194,102.0,191.0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,22,2,20,0,0,77,71,383,14.500941619585687,13.370998116760829,72.12806026365348,38.5,3.55,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,61,18,43,0,0,64,77,390,12.052730696798493,14.500941619585687,73.44632768361582,3.5555555555555554,1.7906976744186047,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,46,16,30,0,0,64,91,376,12.052730696798493,17.13747645951036,70.80979284369114,4.0,3.033333333333333,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,23,1,22,0,0,92,99,340,17.325800376647834,18.64406779661017,64.030131826742,92.0,4.5,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,46,16,30,0,0,64,91,376,12.052730696798493,17.13747645951036,70.80979284369114,4.0,3.033333333333333,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,4,1,3,0,0,80,119,332,15.065913370998116,22.4105461393597,62.52354048964218,80.0,39.666666666666664,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,37,13,23,0,1,111,149,271,20.903954802259886,28.06026365348399,51.03578154425612,8.538461538461538,6.478260869565218,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,41,13,27,0,1,68,94,369,12.8060263653484,17.702448210922785,69.49152542372882,5.230769230769231,3.4814814814814814,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,10,2,8,0,0,78,113,340,14.689265536723164,21.28060263653484,64.030131826742,39.0,14.125,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,4,1,2,0,1,102,171,258,19.2090395480226,32.20338983050847,48.58757062146893,102.0,85.5,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,45,2,42,0,1,78,117,336,14.689265536723164,22.033898305084744,63.2768361581921,39.0,2.7857142857142856,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,64,30,34,0,0,68,92,371,12.8060263653484,17.325800376647834,69.86817325800376,2.2666666666666666,2.7058823529411766,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,81,38,43,0,0,60,98,373,11.299435028248588,18.455743879472696,70.24482109227873,1.5789473684210527,2.2790697674418605,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,61,17,44,0,0,81,58,392,15.254237288135593,10.922787193973635,73.82297551789078,4.764705882352941,1.3181818181818181,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,63,29,34,0,0,69,107,355,12.994350282485875,20.15065913370998,66.85499058380414,2.3793103448275863,3.1470588235294117,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,50,22,28,0,0,75,75,381,14.124293785310735,14.124293785310735,71.75141242937853,3.409090909090909,2.6785714285714284,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,4,1,3,0,0,97,100,334,18.267419962335214,18.832391713747647,62.90018832391714,97.0,33.333333333333336,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,48,22,26,0,0,75,76,380,14.124293785310735,14.312617702448211,71.56308851224105,3.409090909090909,2.923076923076923,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,50,24,26,0,0,74,119,338,13.93596986817326,22.4105461393597,63.653483992467045,3.0833333333333335,4.576923076923077,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,13,11,2,0,0,86,143,302,16.195856873822976,26.93032015065913,56.873822975517896,7.818181818181818,71.5,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,42,14,27,1,0,199,74,258,37.47645951035782,13.93596986817326,48.58757062146893,14.214285714285714,2.740740740740741,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,76,58,18,0,0,113,75,343,21.28060263653484,14.124293785310735,64.59510357815442,1.9482758620689655,4.166666666666667,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,93,74,19,0,0,96,75,360,18.07909604519774,14.124293785310735,67.79661016949152,1.2972972972972974,3.9473684210526314,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,87,59,28,0,0,123,79,329,23.163841807909606,14.87758945386064,61.95856873822976,2.0847457627118646,2.8214285714285716,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,67,56,11,0,0,114,83,334,21.468926553672315,15.630885122410545,62.90018832391714,2.0357142857142856,7.545454545454546,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,85,59,26,0,0,112,86,333,21.092278719397363,16.195856873822976,62.71186440677966,1.8983050847457628,3.3076923076923075,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,80,58,22,0,0,154,91,286,29.001883239171374,17.13747645951036,53.86064030131826,2.6551724137931036,4.136363636363637,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,4,2,2,0,0,169,91,271,31.826741996233523,17.13747645951036,51.03578154425612,84.5,45.5,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,79,60,19,0,0,110,89,332,20.715630885122412,16.760828625235405,62.52354048964218,1.8333333333333333,4.684210526315789,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,60,59,1,0,0,134,113,284,25.235404896421848,21.28060263653484,53.483992467043315,2.2711864406779663,113.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,31,3,28,0,0,167,64,300,31.45009416195857,12.052730696798493,56.49717514124294,55.666666666666664,2.2857142857142856,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,54,16,38,0,0,62,109,360,11.67608286252354,20.527306967984934,67.79661016949152,3.875,2.8684210526315788,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,40,15,25,0,0,64,123,344,12.052730696798493,23.163841807909606,64.7834274952919,4.266666666666667,4.92,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,26,1,25,0,0,92,123,316,17.325800376647834,23.163841807909606,59.51035781544256,92.0,4.92,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,40,15,25,0,0,64,123,344,12.052730696798493,23.163841807909606,64.7834274952919,4.266666666666667,4.92,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,22,1,21,0,0,80,138,313,15.065913370998116,25.98870056497175,58.94538606403014,80.0,6.571428571428571,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,38,13,24,0,1,111,171,249,20.903954802259886,32.20338983050847,46.89265536723164,8.538461538461538,7.125,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,37,14,23,0,0,68,125,338,12.8060263653484,23.540489642184557,63.653483992467045,4.857142857142857,5.434782608695652,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,4,1,3,0,0,78,145,308,14.689265536723164,27.30696798493409,58.00376647834275,78.0,48.333333333333336,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,4,1,2,0,1,102,193,236,19.2090395480226,36.346516007532955,44.44444444444444,102.0,96.5,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,51,1,49,0,1,77,146,308,14.500941619585687,27.49529190207156,58.00376647834275,77.0,2.979591836734694,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,72,29,43,0,0,72,101,358,13.559322033898304,19.02071563088512,67.41996233521658,2.4827586206896552,2.3488372093023258,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,72,27,45,0,0,73,100,358,13.74764595103578,18.832391713747647,67.41996233521658,2.7037037037037037,2.2222222222222223,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,53,6,47,0,0,94,97,340,17.702448210922785,18.267419962335214,64.030131826742,15.666666666666666,2.0638297872340425,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,63,27,36,0,0,73,109,349,13.74764595103578,20.527306967984934,65.72504708097928,2.7037037037037037,3.0277777777777777,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,40,12,28,0,0,89,117,325,16.760828625235405,22.033898305084744,61.20527306967985,7.416666666666667,4.178571428571429,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,37,13,24,0,0,109,121,301,20.527306967984934,22.78719397363465,56.685499058380415,8.384615384615385,5.041666666666667,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,51,24,27,0,0,77,118,336,14.500941619585687,22.22222222222222,63.2768361581921,3.2083333333333335,4.37037037037037,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,39,13,26,0,0,87,119,325,16.38418079096045,22.4105461393597,61.20527306967985,6.6923076923076925,4.576923076923077,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,3,1,2,0,0,100,143,288,18.832391713747647,26.93032015065913,54.23728813559322,100.0,71.5,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,62,13,49,0,0,87,96,348,16.38418079096045,18.07909604519774,65.5367231638418,6.6923076923076925,1.9591836734693877,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,72,58,14,0,0,154,72,305,29.001883239171374,13.559322033898304,57.43879472693032,2.6551724137931036,5.142857142857143,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,106,83,23,0,0,129,78,324,24.293785310734464,14.689265536723164,61.016949152542374,1.5542168674698795,3.391304347826087,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,93,69,24,0,0,157,24,350,29.566854990583803,4.519774011299435,65.91337099811676,2.2753623188405796,1.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,71,57,14,0,0,156,87,288,29.37853107344633,16.38418079096045,54.23728813559322,2.736842105263158,6.214285714285714,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,89,69,20,0,0,146,29,356,27.49529190207156,5.4613935969868175,67.04331450094162,2.1159420289855073,1.45,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,72,70,2,0,0,166,61,304,31.26177024482109,11.487758945386064,57.250470809792844,2.3714285714285714,30.5,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,30,24,6,0,0,192,56,283,36.15819209039548,10.546139359698682,53.29566854990584,8.0,9.333333333333334,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,93,69,24,0,0,143,24,364,26.93032015065913,4.519774011299435,68.54990583804144,2.072463768115942,1.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,70,69,1,0,0,168,118,245,31.63841807909605,22.22222222222222,46.13935969868173,2.4347826086956523,118.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,4,2,2,0,0,211,48,272,39.73634651600753,9.03954802259887,51.2241054613936,105.5,24.0,True,
