combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,28,0,28,0,0,0,206,325,0.0,38.79472693032015,61.20527306967985,0,7.357142857142857,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,32,0,32,0,0,0,193,338,0.0,36.346516007532955,63.653483992467045,0,6.03125,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,60,0,60,0,0,0,174,357,0.0,32.7683615819209,67.2316384180791,0,2.9,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,1,0,1,0,0,0,224,307,0.0,42.18455743879473,57.81544256120527,0,224.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,1,0,1,0,0,0,248,283,0.0,46.70433145009416,53.29566854990584,0,248.0,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,112,0,112,0,0,0,112,419,0.0,21.092278719397363,78.90772128060264,0,1.0,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,45,0,45,0,0,0,238,293,0.0,44.8210922787194,55.1789077212806,0,5.288888888888889,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,48,0,48,0,0,0,235,296,0.0,44.25612052730697,55.74387947269304,0,4.895833333333333,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,42,0,42,0,0,0,240,291,0.0,45.19774011299435,54.80225988700565,0,5.714285714285714,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,35,0,35,0,0,0,248,283,0.0,46.70433145009416,53.29566854990584,0,7.085714285714285,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,52,0,52,0,0,0,230,301,0.0,43.314500941619585,56.685499058380415,0,4.423076923076923,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,61,0,61,0,0,0,222,309,0.0,41.80790960451977,58.19209039548022,0,3.639344262295082,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,84,0,84,0,0,0,198,333,0.0,37.28813559322034,62.71186440677966,0,2.357142857142857,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,30,0,30,0,0,0,253,278,0.0,47.64595103578154,52.35404896421846,0,8.433333333333334,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,1,0,1,0,0,0,282,249,0.0,53.10734463276836,46.89265536723164,0,282.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,113,0,113,0,0,0,170,361,0.0,32.015065913371,67.984934086629,0,1.5044247787610618,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,16,0,16,0,0,0,55,476,0.0,10.357815442561206,89.6421845574388,0,3.4375,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,18,0,18,0,0,0,165,366,0.0,31.07344632768362,68.92655367231639,0,9.166666666666666,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,29,0,29,0,0,0,29,502,0.0,5.4613935969868175,94.53860640301318,0,1.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,16,0,16,0,0,0,167,364,0.0,31.45009416195857,68.54990583804144,0,10.4375,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,25,0,25,0,0,0,33,498,0.0,6.214689265536723,93.78531073446328,0,1.32,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,29,0,29,0,0,0,29,502,0.0,5.4613935969868175,94.53860640301318,0,1.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,25,0,25,0,0,0,33,498,0.0,6.214689265536723,93.78531073446328,0,1.32,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,29,0,29,0,0,0,29,502,0.0,5.4613935969868175,94.53860640301318,0,1.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,1,0,1,0,0,0,282,249,0.0,53.10734463276836,46.89265536723164,0,282.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,2,0,2,0,0,0,58,473,0.0,10.922787193973635,89.07721280602637,0,29.0,True,
