combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,17,0,17,0,0,0,261,270,0.0,49.152542372881356,50.847457627118644,0.0,15.352941176470589,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,26,0,26,0,0,0,252,279,0.0,47.45762711864407,52.54237288135594,0.0,9.692307692307692,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,19,0,19,0,0,0,259,272,0.0,48.7758945386064,51.2241054613936,0.0,13.631578947368421,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,105,0,105,0,0,0,172,359,0.0,32.39171374764595,67.60828625235405,0.0,1.638095238095238,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,1,0,1,0,0,0,277,254,0.0,52.16572504708098,47.83427495291902,0.0,277.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,1,0,1,0,0,0,277,254,0.0,52.16572504708098,47.83427495291902,0.0,277.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,139,0,139,0,0,0,139,392,0.0,26.17702448210923,73.82297551789078,0.0,1.0,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,23,23,0,0,0,64,0,467,12.052730696798493,0.0,87.94726930320151,2.782608695652174,0.0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,27,27,0,0,0,79,0,452,14.87758945386064,0.0,85.12241054613936,2.925925925925926,0.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,33,33,0,0,0,72,0,459,13.559322033898304,0.0,86.4406779661017,2.1818181818181817,0.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,19,19,0,0,0,87,0,444,16.38418079096045,0.0,83.61581920903954,4.578947368421052,0.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,21,21,0,0,0,85,0,446,16.0075329566855,0.0,83.9924670433145,4.0476190476190474,0.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,15,15,0,0,0,52,0,479,9.792843691148775,0.0,90.20715630885122,3.466666666666667,0.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,21,21,0,0,0,47,0,484,8.851224105461393,0.0,91.1487758945386,2.238095238095238,0.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,33,33,0,0,0,72,0,459,13.559322033898304,0.0,86.4406779661017,2.1818181818181817,0.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,34,34,0,0,0,34,0,497,6.4030131826742,0.0,93.5969868173258,1.0,0.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,2,2,0,0,0,66,0,465,12.429378531073446,0.0,87.57062146892656,33.0,0.0,True,
