combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rbo_20,rbo_100,rbo_20,rrg,rbo_100__rbo_20,60,0,60,0,0,0,329,201,0.0,62.075471698113205,37.924528301886795,0,5.483333333333333,True,
rbo_100__rbo_50,rbo_100,rbo_50,rrg,rbo_100__rbo_50,38,0,38,0,0,0,351,179,0.0,66.22641509433961,33.77358490566038,0,9.236842105263158,True,
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,1,0,1,0,0,0,389,141,0.0,73.39622641509433,26.60377358490566,0,389.0,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,19,0,19,0,0,0,370,160,0.0,69.81132075471697,30.18867924528302,0,19.473684210526315,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,35,0,35,0,0,0,355,175,0.0,66.98113207547169,33.0188679245283,0,10.142857142857142,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,15,0,15,0,0,0,375,155,0.0,70.75471698113208,29.245283018867923,0,25.0,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,145,0,145,0,0,0,245,285,0.0,46.22641509433962,53.77358490566038,0,1.6896551724137931,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,1,0,1,0,0,0,389,141,0.0,73.39622641509433,26.60377358490566,0,389.0,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,1,0,1,0,0,0,389,141,0.0,73.39622641509433,26.60377358490566,0,389.0,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,191,0,191,0,0,0,198,332,0.0,37.35849056603773,62.64150943396226,0,1.036649214659686,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,7,0,7,0,0,0,234,296,0.0,44.15094339622642,55.84905660377358,0,33.42857142857143,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,2,0,2,0,0,0,314,216,0.0,59.24528301886792,40.75471698113208,0,157.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,1,0,1,0,0,0,357,173,0.0,67.35849056603773,32.64150943396226,0,357.0,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,2,0,2,0,0,0,314,216,0.0,59.24528301886792,40.75471698113208,0,157.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,19,0,19,0,0,0,318,212,0.0,60.0,40.0,0,16.736842105263158,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,6,0,6,0,0,0,334,196,0.0,63.0188679245283,36.9811320754717,0,55.666666666666664,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,97,0,97,0,0,0,157,373,0.0,29.62264150943396,70.37735849056604,0,1.6185567010309279,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,1,0,1,0,0,0,357,173,0.0,67.35849056603773,32.64150943396226,0,357.0,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,1,0,1,0,0,0,357,173,0.0,67.35849056603773,32.64150943396226,0,357.0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,118,0,118,0,0,0,118,412,0.0,22.264150943396228,77.73584905660378,0,1.0,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,59,0,59,0,0,0,289,241,0.0,54.52830188679245,45.47169811320755,0,4.898305084745763,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,23,0,23,0,0,0,300,230,0.0,56.60377358490566,43.39622641509434,0,13.043478260869565,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,1,0,1,0,0,0,389,141,0.0,73.39622641509433,26.60377358490566,0,389.0,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,18,0,18,0,0,0,330,200,0.0,62.264150943396224,37.735849056603776,0,18.333333333333332,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,3,0,3,0,0,0,322,208,0.0,60.75471698113207,39.24528301886793,0,107.33333333333333,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,15,0,15,0,0,0,375,155,0.0,70.75471698113208,29.245283018867923,0,25.0,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,144,0,144,0,0,0,204,326,0.0,38.49056603773585,61.50943396226415,0,1.4166666666666667,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,1,0,1,0,0,0,389,141,0.0,73.39622641509433,26.60377358490566,0,389.0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,1,0,1,0,0,0,389,141,0.0,73.39622641509433,26.60377358490566,0,389.0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,159,0,159,0,0,0,166,364,0.0,31.32075471698113,68.67924528301886,0,1.0440251572327044,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,48,0,48,0,0,0,315,215,0.0,59.43396226415094,40.56603773584906,0,6.5625,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,34,0,34,0,0,0,347,183,0.0,65.47169811320754,34.52830188679245,0,10.205882352941176,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,1,0,1,0,0,0,381,149,0.0,71.88679245283018,28.11320754716981,0,381.0,True,
