equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_100150__rtt_5020_equity_equal,10207.265700000002,2.072657000000011,-4.299695074903452,rema_100150__rtt_5020,30.0,rema_100150__rtt_5020_equity_equal
rema_100150__rbo_100_equity_equal,10202.301200000004,2.023012000000035,-4.263457467983091,rema_100150__rbo_100,18.0,rema_100150__rbo_100_equity_equal
rema_100150__rsma_100150_equity_equal,10192.549000000008,1.9254900000000852,-4.263457467983091,rema_100150__rsma_100150,2.0,rema_100150__rsma_100150_equity_equal
rbo_50__rsma_100150_equity_equal,10192.549000000008,1.9254900000000852,-4.263457467983091,rbo_50__rsma_100150,1.0,rbo_50__rsma_100150_equity_equal
rema_50100__rsma_100150_equity_equal,10192.549000000008,1.9254900000000852,-4.263457467983091,rema_50100__rsma_100150,1.0,rema_50100__rsma_100150_equity_equal
rsma_50100__rsma_100150_equity_equal,10192.549000000008,1.9254900000000852,-4.263457467983091,rsma_50100__rsma_100150,1.0,rsma_50100__rsma_100150_equity_equal
rsma_100150__rsma_100150_equity_equal,10192.549000000008,1.9254900000000852,-4.263457467983091,rsma_100150__rsma_100150,1.0,rsma_100150__rsma_100150_equity_equal
rbo_100__rsma_100150_equity_equal,10192.549000000008,1.9254900000000852,-4.263457467983091,rbo_100__rsma_100150,1.0,rbo_100__rsma_100150_equity_equal
rsma_100150__rtt_5020_equity_equal,10185.456900000001,1.854569000000006,-4.299695074903452,rsma_100150__rtt_5020,29.0,rsma_100150__rtt_5020_equity_equal
rsma_100150__rbo_100_equity_equal,10180.492400000003,1.80492400000003,-4.263457467983091,rsma_100150__rbo_100,17.0,rsma_100150__rbo_100_equity_equal
rbo_50__rema_50100150_equity_equal,10178.34789999999,1.783478999999888,-3.237872688888549,rbo_50__rema_50100150,107.0,rbo_50__rema_50100150_equity_equal
rbo_50__rsma_50100150_equity_equal,10178.34789999999,1.783478999999888,-3.237872688888549,rbo_50__rsma_50100150,107.0,rbo_50__rsma_50100150_equity_equal
rema_100150__rbo_50_equity_equal,10167.99830000002,1.6799830000001847,-4.091919225332175,rema_100150__rbo_50,32.0,rema_100150__rbo_50_equity_equal
rbo_20__rtt_5020_equity_equal,10167.401599999992,1.6740159999999227,-4.67808272407695,rbo_20__rtt_5020,3.0,rbo_20__rtt_5020_equity_equal
rtt_5020__rema_50100_equity_equal,10162.257199999993,1.6225719999999333,-5.093822472618388,rtt_5020__rema_50100,1.0,rtt_5020__rema_50100_equity_equal
rbo_20__rema_50100_equity_equal,10162.257199999993,1.6225719999999333,-5.093822472618388,rbo_20__rema_50100,2.0,rbo_20__rema_50100_equity_equal
rtt_5020__rbo_20_equity_constant,10157.917599999999,1.5791759999999933,-11.090845916603092,rtt_5020__rbo_20,4.0,rtt_5020__rbo_20_equity_constant
rtt_5020__rsma_50100150_equity_constant,10151.394099999994,1.5139409999999298,-7.945312995822079,rtt_5020__rsma_50100150,81.0,rtt_5020__rsma_50100150_equity_constant
rtt_5020__rema_50100150_equity_constant,10151.394099999994,1.5139409999999298,-7.945312995822079,rtt_5020__rema_50100150,81.0,rtt_5020__rema_50100150_equity_constant
rsma_100150__rbo_50_equity_equal,10146.189500000019,1.4618950000001796,-4.091919225332175,rsma_100150__rbo_50,31.0,rsma_100150__rbo_50_equity_equal
rbo_20__rbo_100_equity_equal,10145.46839999999,1.4546839999999062,-5.093822472618388,rbo_20__rbo_100,2.0,rbo_20__rbo_100_equity_equal
rtt_5020__rbo_100_equity_equal,10145.46839999999,1.4546839999999062,-5.093822472618388,rtt_5020__rbo_100,1.0,rtt_5020__rbo_100_equity_equal
rema_50100__rema_50100150_equity_equal,10141.550199999992,1.415501999999913,-3.237872688888549,rema_50100__rema_50100150,126.0,rema_50100__rema_50100150_equity_equal
rtt_5020__rsma_50100_equity_equal,10135.220399999993,1.3522039999999347,-5.093822472618388,rtt_5020__rsma_50100,1.0,rtt_5020__rsma_50100_equity_equal
rbo_20__rsma_50100_equity_equal,10135.220399999993,1.3522039999999347,-5.093822472618388,rbo_20__rsma_50100,2.0,rbo_20__rsma_50100_equity_equal
rbo_20__rbo_50_equity_equal,10129.09349999999,1.2909349999999042,-4.43264345002208,rbo_20__rbo_50,5.0,rbo_20__rbo_50_equity_equal
rbo_20__rbo_20_equity_equal,10119.762499999995,1.1976249999999578,-3.970228801904357,rbo_20__rbo_20,5.0,rbo_20__rbo_20_equity_equal
rbo_100__rsma_50100150_equity_equal,10109.917299999994,1.0991729999999311,-3.237872688888549,rbo_100__rsma_50100150,120.0,rbo_100__rsma_50100150_equity_equal
rbo_100__rema_50100150_equity_equal,10109.917299999994,1.0991729999999311,-3.237872688888549,rbo_100__rema_50100150,120.0,rbo_100__rema_50100150_equity_equal
rsma_50100__rema_50100150_equity_equal,10108.596999999992,1.085969999999925,-3.237872688888549,rsma_50100__rema_50100150,125.0,rsma_50100__rema_50100150_equity_equal
rtt_5020__rema_100150_equity_constant,10100.679999999993,1.00679999999993,-13.700849643088747,rtt_5020__rema_100150,1.0,rtt_5020__rema_100150_equity_constant
rbo_20__rema_100150_equity_constant,10100.679999999993,1.00679999999993,-13.700849643088747,rbo_20__rema_100150,1.0,rbo_20__rema_100150_equity_constant
rtt_5020__rbo_50_equity_equal,10097.885299999993,0.9788529999999351,-4.194725921568936,rtt_5020__rbo_50,2.0,rtt_5020__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,10097.885299999993,0.9788529999999351,-4.194725921568936,rtt_5020__rtt_5020,2.0,rtt_5020__rtt_5020_equity_equal
rsma_100150_equity_equal,10094.937100000012,0.949371000000121,-5.746459651473458,rsma_100150,,rsma_100150_equity_equal
rsma_100150__rema_50100150_equity_constant,10058.328300000001,0.5832830000000122,-20.941188749204002,rsma_100150__rema_50100150,127.0,rsma_100150__rema_50100150_equity_constant
rema_100150__rema_50100150_equity_constant,10058.328300000001,0.5832830000000122,-20.941188749204002,rema_100150__rema_50100150,127.0,rema_100150__rema_50100150_equity_constant
rtt_5020__rbo_20_equity_equal,10057.536399999983,0.5753639999998228,-3.577509287418285,rtt_5020__rbo_20,4.0,rtt_5020__rbo_20_equity_equal
rbo_20__rema_50100150_equity_equal,10047.911899999996,0.4791189999999501,-2.2876413964626474,rbo_20__rema_50100150,84.0,rbo_20__rema_50100150_equity_equal
rbo_20__rsma_50100150_equity_equal,10047.911899999996,0.4791189999999501,-2.2876413964626474,rbo_20__rsma_50100150,84.0,rbo_20__rsma_50100150_equity_equal
rtt_5020__rema_100150_equity_equal,10035.237999999992,0.35237999999992997,-5.093822472618388,rtt_5020__rema_100150,1.0,rtt_5020__rema_100150_equity_equal
rbo_20__rema_100150_equity_equal,10035.237999999992,0.35237999999992997,-5.093822472618388,rbo_20__rema_100150,1.0,rbo_20__rema_100150_equity_equal
rtt_5020__rsma_100150_equity_constant,10027.983999999993,0.27983999999992015,-13.700849643088747,rtt_5020__rsma_100150,1.0,rtt_5020__rsma_100150_equity_constant
