equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100150__rema_50100_equity_constant,13900.4712,39.004712,-29.670236646366337,rema_50100150__rema_50100,19.0,rema_50100150__rema_50100_equity_constant
rsma_50100150__rsma_50100_equity_constant,13878.986799999995,38.78986799999995,-34.744343153348886,rsma_50100150__rsma_50100,31.0,rsma_50100150__rsma_50100_equity_constant
rbo_100__rbo_50_equity_constant,13850.289300000011,38.502893000000114,-31.803565287260877,rbo_100__rbo_50,36.0,rbo_100__rbo_50_equity_constant
rtt_5020__rtt_5020_equity_constant,13794.5572,37.94557199999999,-30.594707309633684,rtt_5020__rtt_5020,4.0,rtt_5020__rtt_5020_equity_constant
rtt_5020__rbo_50_equity_constant,13794.5572,37.94557199999999,-30.594707309633684,rtt_5020__rbo_50,4.0,rtt_5020__rbo_50_equity_constant
rbo_20__rbo_50_equity_constant,13760.34829999999,37.60348299999991,-30.034769541407563,rbo_20__rbo_50,30.0,rbo_20__rbo_50_equity_constant
rsma_100150__rtt_5020_equity_constant,13736.50630000001,37.365063000000106,-29.731471822642426,rsma_100150__rtt_5020,30.0,rsma_100150__rtt_5020_equity_constant
rbo_100__rsma_50100_equity_constant,13733.916599999993,37.339165999999935,-36.247466363673716,rbo_100__rsma_50100,15.0,rbo_100__rsma_50100_equity_constant
rsma_50100__rema_50100150_equity_constant,13727.997500000003,37.27997500000002,-27.33635050729729,rsma_50100__rema_50100150,130.0,rsma_50100__rema_50100150_equity_constant
rema_50100150__rbo_50_equity_constant,13725.4732,37.254732000000004,-28.773541301293704,rema_50100150__rbo_50,24.0,rema_50100150__rbo_50_equity_constant
rsma_100150__rsma_50100150_equity_constant,13560.212699999995,35.60212699999994,-28.82078454541221,rsma_100150__rsma_50100150,120.0,rsma_100150__rsma_50100150_equity_constant
rbo_100__rsma_100150_equity_constant,13457.693500000003,34.576935000000034,-32.87885178838408,rbo_100__rsma_100150,19.0,rbo_100__rsma_100150_equity_constant
rtt_5020__rbo_20_equity_constant,13325.405900000002,33.25405900000003,-27.75109837367131,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_constant
rsma_50100150__rbo_100_equity_constant,13319.6829,33.19682900000001,-32.78230520037373,rsma_50100150__rbo_100,20.0,rsma_50100150__rbo_100_equity_constant
rsma_50100150__rtt_5020_equity_constant,13259.001799999998,32.590017999999986,-28.182999417045075,rsma_50100150__rtt_5020,13.0,rsma_50100150__rtt_5020_equity_constant
rema_100150__rema_50100150_equity_constant,13255.740000000018,32.55740000000018,-25.763931700531316,rema_100150__rema_50100150,140.0,rema_100150__rema_50100150_equity_constant
rsma_100150__rbo_20_equity_constant,13124.291600000011,31.242916000000108,-25.755317719396054,rsma_100150__rbo_20,59.0,rsma_100150__rbo_20_equity_constant
rema_100150__rsma_50100150_equity_constant,13122.886400000001,31.228864000000023,-26.264059559336033,rema_100150__rsma_50100150,120.0,rema_100150__rsma_50100150_equity_constant
rtt_5020__rema_50100150_equity_constant,13029.095699999994,30.290956999999953,-26.107999958891977,rtt_5020__rema_50100150,99.0,rtt_5020__rema_50100150_equity_constant
rbo_100__rsma_50100150_equity_constant,12933.877100000005,29.33877100000004,-26.696684786033742,rbo_100__rsma_50100150,117.0,rbo_100__rsma_50100150_equity_constant
rsma_50100__rsma_50100150_equity_constant,12883.779400000014,28.83779400000015,-24.289897419386158,rsma_50100__rsma_50100150,120.0,rsma_50100__rsma_50100150_equity_constant
rsma_50100150__rbo_50_equity_constant,12770.202399999995,27.70202399999995,-27.790047399718514,rsma_50100150__rbo_50,28.0,rsma_50100150__rbo_50_equity_constant
rbo_100__rema_50100150_equity_constant,12677.765199999993,26.77765199999993,-25.400738413791974,rbo_100__rema_50100150,141.0,rbo_100__rema_50100150_equity_constant
rsma_50100150__rema_50100_equity_constant,12663.089199999999,26.630891999999996,-29.29700124042393,rsma_50100150__rema_50100,20.0,rsma_50100150__rema_50100_equity_constant
rsma_50100150__rsma_50100150_equity_constant,12454.445899999997,24.544458999999975,-19.70738738364906,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_constant
rema_50100150__rtt_5020_equity_constant,12404.49739999999,24.044973999999897,-27.177665416738257,rema_50100150__rtt_5020,12.0,rema_50100150__rtt_5020_equity_constant
rsma_100150__rema_50100150_equity_constant,12401.566700000003,24.01566700000004,-25.546058735796812,rsma_100150__rema_50100150,131.0,rsma_100150__rema_50100150_equity_constant
rbo_20__rema_50100150_equity_constant,12188.809699999989,21.888096999999895,-21.01394937686156,rbo_20__rema_50100150,113.0,rbo_20__rema_50100150_equity_constant
rbo_20__rtt_5020_equity_constant,12138.464999999993,21.384649999999937,-24.391726631003127,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_constant
rbo_20__rbo_20_equity_constant,11866.986399999994,18.669863999999947,-20.200032419351132,rbo_20__rbo_20,8.0,rbo_20__rbo_20_equity_constant
rema_50100150__rema_50100150_equity_constant,11669.647099999998,16.69647099999998,-16.21869900342765,rema_50100150__rema_50100150,3.0,rema_50100150__rema_50100150_equity_constant
rema_50100150__rsma_50100150_equity_constant,11609.205999999995,16.09205999999994,-19.449772017138798,rema_50100150__rsma_50100150,6.0,rema_50100150__rsma_50100150_equity_constant
rema_50100150__rsma_100150_equity_constant,10912.426599999997,9.124265999999981,-16.883395571007284,rema_50100150__rsma_100150,6.0,rema_50100150__rsma_100150_equity_constant
rsma_50100150__rbo_20_equity_constant,10890.112300000003,8.901123000000034,-14.805952566809665,rsma_50100150__rbo_20,28.0,rsma_50100150__rbo_20_equity_constant
rsma_50100150__rema_50100150_equity_constant,10825.771599999998,8.25771599999998,-13.871497198757817,rsma_50100150__rema_50100150,30.0,rsma_50100150__rema_50100150_equity_constant
rema_50100150__rbo_20_equity_constant,10369.388399999993,3.693883999999925,-14.868367186793673,rema_50100150__rbo_20,27.0,rema_50100150__rbo_20_equity_constant
rbo_50_equity_equal,10284.211100000015,2.842111000000158,-3.4410524692556135,rbo_50,,rbo_50_equity_equal
rema_50100__rbo_20_equity_equal,10261.023400000005,2.6102340000000446,-2.5438339805365353,rema_50100__rbo_20,67.0,rema_50100__rbo_20_equity_equal
rbo_50__rbo_20_equity_equal,10252.498500000012,2.524985000000135,-2.504949403308969,rbo_50__rbo_20,54.0,rbo_50__rbo_20_equity_equal
rsma_50100__rbo_20_equity_equal,10248.590500000002,2.4859050000000105,-2.4256067212364667,rsma_50100__rbo_20,69.0,rsma_50100__rbo_20_equity_equal
rema_50100_equity_equal,10233.995500000005,2.339955000000038,-2.3020588586344033,rema_50100,,rema_50100_equity_equal
rtt_5020_equity_equal,10218.194700000011,2.1819470000001173,-2.4084880668794835,rtt_5020,,rtt_5020_equity_equal
rbo_100__rbo_20_equity_equal,10207.035500000005,2.070355000000057,-2.1148932028306184,rbo_100__rbo_20,67.0,rbo_100__rbo_20_equity_equal
rbo_50__rbo_50_equity_equal,10188.99760000001,1.8899760000000931,-1.9807012222674498,rbo_50__rbo_50,4.0,rbo_50__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,10188.99760000001,1.8899760000000931,-1.9807012222674498,rbo_50__rtt_5020,4.0,rbo_50__rtt_5020_equity_equal
rtt_5020__rbo_20_equity_equal,10187.094100000013,1.870941000000137,-2.0397455639485194,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_equal
rema_50100__rtt_5020_equity_equal,10185.287200000002,1.8528720000000165,-1.9814227722513258,rema_50100__rtt_5020,24.0,rema_50100__rtt_5020_equity_equal
rema_100150_equity_equal,10178.639400000004,1.7863940000000467,-2.0531083948214057,rema_100150,,rema_100150_equity_equal
rsma_50100__rtt_5020_equity_equal,10172.854300000003,1.7285430000000268,-1.9838443965525119,rsma_50100__rtt_5020,26.0,rsma_50100__rtt_5020_equity_equal
rema_100150__rbo_50_equity_equal,10169.268900000006,1.6926890000000583,-2.011849642406419,rema_100150__rbo_50,52.0,rema_100150__rbo_50_equity_equal
rema_50100__rbo_50_equity_equal,10166.4862,1.6648620000000003,-1.9850870402007676,rema_50100__rbo_50,36.0,rema_50100__rbo_50_equity_equal
rsma_50100__rema_50100_equity_equal,10164.1545,1.6415449999999998,-1.9855424275575455,rsma_50100__rema_50100,6.0,rsma_50100__rema_50100_equity_equal
rbo_50__rema_50100_equity_equal,10160.496900000006,1.604969000000045,-2.0468030058318547,rbo_50__rema_50100,3.0,rbo_50__rema_50100_equity_equal
rtt_5020__rbo_50_equity_equal,10160.38700000001,1.6038700000001072,-1.986278672259247,rtt_5020__rbo_50,4.0,rtt_5020__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,10160.38700000001,1.6038700000001072,-1.986278672259247,rtt_5020__rtt_5020,4.0,rtt_5020__rtt_5020_equity_equal
rbo_20__rbo_50_equity_equal,10153.111700000005,1.5311170000000596,-1.9877019574206123,rbo_20__rbo_50,30.0,rbo_20__rbo_50_equity_equal
rema_100150__rema_50100_equity_equal,10150.531700000003,1.5053170000000282,-2.036325840940915,rema_100150__rema_50100,19.0,rema_100150__rema_50100_equity_equal
rema_50100__rema_50100_equity_equal,10147.749000000003,1.4774900000000368,-2.049372873526188,rema_50100__rema_50100,3.0,rema_50100__rema_50100_equity_equal
rsma_50100__rbo_50_equity_equal,10145.305800000002,1.4530580000000182,-1.9892313152354784,rsma_50100__rbo_50,37.0,rsma_50100__rbo_50_equity_equal
rbo_50__rema_100150_equity_equal,10145.222100000003,1.4522210000000202,-2.1892891490640505,rbo_50__rema_100150,6.0,rbo_50__rema_100150_equity_equal
rbo_20_equity_equal,10144.528300000002,1.4452830000000194,-2.563045735699714,rbo_20,,rbo_20_equity_equal
rema_100150__rbo_20_equity_equal,10143.7644,1.4376439999999935,-2.0876539679884534,rema_100150__rbo_20,57.0,rema_100150__rbo_20_equity_equal
rsma_50100__rema_100150_equity_equal,10134.354599999999,1.3435459999999955,-2.172877497392917,rsma_50100__rema_100150,6.0,rsma_50100__rema_100150_equity_equal
rema_50100__rema_100150_equity_equal,10132.4742,1.324742000000012,-2.1920379155265306,rema_50100__rema_100150,6.0,rema_50100__rema_100150_equity_equal
rtt_5020__rema_50100_equity_equal,10131.886300000006,1.318863000000059,-2.052579683366043,rtt_5020__rema_50100,3.0,rtt_5020__rema_50100_equity_equal
rbo_100__rtt_5020_equity_equal,10131.299300000002,1.312993000000029,-1.9919814233501074,rbo_100__rtt_5020,24.0,rbo_100__rtt_5020_equity_equal
rsma_50100__rbo_100_equity_equal,10131.165200000003,1.3116520000000298,-2.204930373291979,rsma_50100__rbo_100,6.0,rsma_50100__rbo_100_equity_equal
rbo_50__rbo_100_equity_equal,10124.597100000006,1.2459710000000568,-2.3921718840236346,rbo_50__rbo_100,3.0,rbo_50__rbo_100_equity_equal
rema_100150__rbo_100_equity_equal,10117.542400000002,1.1754240000000138,-2.0414817705641175,rema_100150__rbo_100,19.0,rema_100150__rbo_100_equity_equal
rtt_5020__rema_100150_equity_equal,10116.611500000003,1.1661150000000342,-2.195467964224673,rtt_5020__rema_100150,6.0,rtt_5020__rema_100150_equity_equal
rbo_100_equity_equal,10114.029000000006,1.140290000000066,-1.9953828489121337,rbo_100,,rbo_100_equity_equal
rsma_100150__rbo_50_equity_equal,10112.797800000008,1.127978000000085,-1.8092589570019775,rsma_100150__rbo_50,56.0,rsma_100150__rbo_50_equity_equal
rbo_100__rbo_50_equity_equal,10112.4983,1.1249829999999905,-1.9956848843178494,rbo_100__rbo_50,36.0,rbo_100__rbo_50_equity_equal
rema_50100__rbo_100_equity_equal,10111.849200000004,1.1184920000000487,-2.395175380318358,rema_50100__rbo_100,3.0,rema_50100__rbo_100_equity_equal
rbo_20__rbo_20_equity_equal,10110.660100000005,1.1066010000000404,-1.7377925700420152,rbo_20__rbo_20,8.0,rbo_20__rbo_20_equity_equal
rema_100150__rtt_5020_equity_equal,10107.738800000003,1.0773880000000347,-2.1461692395129095,rema_100150__rtt_5020,28.0,rema_100150__rtt_5020_equity_equal
rbo_50__rsma_50100_equity_equal,10107.334200000001,1.0733420000000216,-2.226673682549962,rbo_50__rsma_50100,12.0,rbo_50__rsma_50100_equity_equal
rbo_20__rema_50100_equity_equal,10105.810000000001,1.0581000000000174,-2.3098093661541212,rbo_20__rema_50100,17.0,rbo_20__rema_50100_equity_equal
rema_100150__rema_100150_equity_equal,10104.680200000003,1.0468020000000244,-2.1685479519091357,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_equal
rsma_100150__rbo_20_equity_equal,10102.2471,1.0224710000000137,-2.1442400554231544,rsma_100150__rbo_20,59.0,rsma_100150__rbo_20_equity_equal
rema_50100150__rbo_50_equity_equal,10101.5858,1.015858000000014,-1.9978407746633156,rema_50100150__rbo_50,24.0,rema_50100150__rbo_50_equity_equal
rema_50100__rsma_50100_equity_equal,10100.917799999996,1.009177999999955,-2.2280848099767483,rema_50100__rsma_50100,15.0,rema_50100__rsma_50100_equity_equal
rtt_5020__rbo_100_equity_equal,10095.986500000006,0.9598650000000708,-2.3989232936810287,rtt_5020__rbo_100,3.0,rtt_5020__rbo_100_equity_equal
rsma_100150__rema_50100_equity_equal,10094.060600000004,0.9406060000000327,-2.0879122681231035,rsma_100150__rema_50100,23.0,rsma_100150__rema_50100_equity_equal
rbo_100__rema_50100_equity_equal,10093.761100000003,0.9376110000000271,-2.0603282909976657,rbo_100__rema_50100,3.0,rbo_100__rema_50100_equity_equal
rema_50100150__rsma_50100_equity_equal,10092.364699999998,0.923646999999983,-1.9996661436541183,rema_50100150__rsma_50100,16.0,rema_50100150__rsma_50100_equity_equal
rsma_50100_equity_equal,10090.594699999998,0.9059469999999736,-2.0976961085016974,rsma_50100,,rsma_50100_equity_equal
rema_100150__rema_50100150_equity_equal,10090.36889999999,0.9036889999999076,-1.6204875350452483,rema_100150__rema_50100150,140.0,rema_100150__rema_50100150_equity_equal
rema_50100150__rema_50100_equity_equal,10087.6479,0.8764790000000078,-2.008429536879443,rema_50100150__rema_50100,19.0,rema_50100150__rema_50100_equity_equal
rema_50100150__rema_100150_equity_equal,10085.2353,0.8523529999999946,-2.001079736830726,rema_50100150__rema_100150,6.0,rema_50100150__rema_100150_equity_equal
rema_100150__rsma_50100_equity_equal,10084.384499999996,0.8438449999999653,-2.0930790205031897,rema_100150__rsma_50100,28.0,rema_100150__rsma_50100_equity_equal
rbo_20__rtt_5020_equity_equal,10083.953000000005,0.839530000000055,-2.099972528542142,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_equal
rsma_50100150__rtt_5020_equity_equal,10083.077600000004,0.830776000000033,-2.228436496760689,rsma_50100150__rtt_5020,13.0,rsma_50100150__rtt_5020_equity_equal
rtt_5020__rsma_50100_equity_equal,10078.723600000001,0.7872360000000134,-2.232979695009433,rtt_5020__rsma_50100,12.0,rtt_5020__rsma_50100_equity_equal
rbo_100__rema_100150_equity_equal,10078.4863,0.7848630000000023,-2.2037559834233607,rbo_100__rema_100150,6.0,rbo_100__rema_100150_equity_equal
rbo_20__rsma_50100_equity_equal,10076.211399999997,0.7621139999999693,-2.3190660219153725,rbo_20__rsma_50100,28.0,rbo_20__rsma_50100_equity_equal
rsma_50100__rsma_50100_equity_equal,10076.048599999998,0.7604859999999825,-2.2617366814889746,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_equal
rrg_equity_equal,10074.2504,0.7425039999999994,-2.8874192145541238,rrg,,rrg_equity_equal
rsma_50100150__rbo_50_equity_equal,10071.94890000001,0.7194890000000953,-2.1585413356900736,rsma_50100150__rbo_50,28.0,rsma_50100150__rbo_50_equity_equal
rbo_20__rbo_100_equity_equal,10069.910200000002,0.6991020000000292,-2.656152976469107,rbo_20__rbo_100,17.0,rbo_20__rbo_100_equity_equal
rbo_20__rema_100150_equity_equal,10069.02,0.6901999999999964,-2.6649343551009634,rbo_20__rema_100150,7.0,rbo_20__rema_100150_equity_equal
rsma_50100__rsma_100150_equity_equal,10068.337799999998,0.683377999999979,-2.8652536946617504,rsma_50100__rsma_100150,18.0,rsma_50100__rsma_100150_equity_equal
rsma_100150__rtt_5020_equity_equal,10066.221500000003,0.6622150000000326,-2.34273955119449,rsma_100150__rtt_5020,30.0,rsma_100150__rtt_5020_equity_equal
rsma_100150__rbo_100_equity_equal,10061.071300000003,0.6107130000000405,-2.4138148645875876,rsma_100150__rbo_100,23.0,rsma_100150__rbo_100_equity_equal
rema_50100__rsma_50100150_equity_equal,10060.405899999998,0.604058999999979,-1.8449413955755463,rema_50100__rsma_50100150,117.0,rema_50100__rsma_50100150_equity_equal
rbo_50__rsma_50100150_equity_equal,10059.359100000001,0.5935910000000044,-1.9790159406368346,rbo_50__rsma_50100150,92.0,rbo_50__rsma_50100150_equity_equal
rbo_100__rbo_100_equity_equal,10057.861300000004,0.5786130000000389,-2.4079793685763096,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_equal
rtt_5020__rsma_50100150_equity_equal,10055.5059,0.5550589999999911,-1.8102977475129216,rtt_5020__rsma_50100150,78.0,rtt_5020__rsma_50100150_equity_equal
rbo_50__rema_50100150_equity_equal,10052.530800000006,0.5253080000000576,-1.8611239559925477,rbo_50__rema_50100150,113.0,rbo_50__rema_50100150_equity_equal
rema_50100150__rbo_100_equity_equal,10051.7481,0.5174809999999974,-2.0077462943982978,rema_50100150__rbo_100,19.0,rema_50100150__rbo_100_equity_equal
