combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,29,10,18,1,0,253,53,225,47.64595103578154,9.981167608286253,42.3728813559322,25.3,2.9444444444444446,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,73,57,16,0,0,165,73,293,31.07344632768362,13.74764595103578,55.1789077212806,2.8947368421052633,4.5625,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,37,25,12,0,0,197,77,257,37.09981167608286,14.500941619585687,48.39924670433145,7.88,6.416666666666667,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,27,26,1,0,0,219,88,224,41.24293785310734,16.57250470809793,42.18455743879473,8.423076923076923,88.0,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,35,23,12,0,0,199,77,255,37.47645951035782,14.500941619585687,48.0225988700565,8.652173913043478,6.416666666666667,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,4,3,1,0,0,220,88,223,41.431261770244824,16.57250470809793,41.99623352165725,73.33333333333333,88.0,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,33,32,1,0,0,205,88,238,38.60640301318267,16.57250470809793,44.8210922787194,6.40625,88.0,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,65,32,33,0,0,190,55,286,35.781544256120526,10.357815442561206,53.86064030131826,5.9375,1.6666666666666667,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,15,14,1,0,0,211,88,232,39.73634651600753,16.57250470809793,43.69114877589454,15.071428571428571,88.0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,22,21,1,0,0,228,88,215,42.93785310734463,16.57250470809793,40.48964218455744,10.857142857142858,88.0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,43,10,33,0,0,216,55,260,40.67796610169492,10.357815442561206,48.96421845574388,21.6,1.6666666666666667,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,68,49,19,0,0,112,55,364,21.092278719397363,10.357815442561206,68.54990583804144,2.2857142857142856,2.8947368421052633,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,43,28,15,0,0,132,59,340,24.858757062146893,11.11111111111111,64.030131826742,4.714285714285714,3.933333333333333,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,18,13,5,0,0,156,69,306,29.37853107344633,12.994350282485875,57.6271186440678,12.0,13.8,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,42,27,15,0,0,134,59,338,25.235404896421848,11.11111111111111,63.653483992467045,4.962962962962963,3.933333333333333,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,13,8,5,0,0,152,69,310,28.625235404896422,12.994350282485875,58.3804143126177,19.0,13.8,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,3,1,2,0,0,160,72,299,30.131826741996232,13.559322033898304,56.30885122410546,160.0,36.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,42,8,34,0,0,152,40,339,28.625235404896422,7.532956685499058,63.84180790960452,19.0,1.1764705882352942,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,9,7,2,0,0,154,72,305,29.001883239171374,13.559322033898304,57.43879472693032,22.0,36.0,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,3,1,2,0,0,172,72,287,32.39171374764595,13.559322033898304,54.048964218455744,172.0,36.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,44,7,37,0,0,154,37,340,29.001883239171374,6.96798493408663,64.030131826742,22.0,1.0,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,70,67,3,0,0,198,5,328,37.28813559322034,0.9416195856873822,61.77024482109228,2.955223880597015,1.6666666666666667,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,63,60,3,0,0,234,5,292,44.06779661016949,0.9416195856873822,54.99058380414312,3.9,1.6666666666666667,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,58,54,4,0,0,197,4,330,37.09981167608286,0.7532956685499058,62.14689265536724,3.6481481481481484,1.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,47,44,3,0,0,249,5,277,46.89265536723164,0.9416195856873822,52.16572504708098,5.659090909090909,1.6666666666666667,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,50,46,4,0,0,190,4,337,35.781544256120526,0.7532956685499058,63.465160075329564,4.130434782608695,1.0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,47,46,1,0,0,205,7,319,38.60640301318267,1.3182674199623352,60.075329566855,4.456521739130435,7.0,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,4,3,1,0,0,235,7,289,44.25612052730697,1.3182674199623352,54.4256120527307,78.33333333333333,7.0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,47,46,1,0,0,193,7,331,36.346516007532955,1.3182674199623352,62.335216572504706,4.195652173913044,7.0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,41,40,1,0,0,211,7,313,39.73634651600753,1.3182674199623352,58.94538606403014,5.275,7.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,13,9,3,1,0,256,4,271,48.21092278719397,0.7532956685499058,51.03578154425612,28.444444444444443,1.3333333333333333,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,74,55,19,0,0,146,81,304,27.49529190207156,15.254237288135593,57.250470809792844,2.6545454545454548,4.2631578947368425,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,39,24,15,0,0,176,85,270,33.14500941619586,16.0075329566855,50.847457627118644,7.333333333333333,5.666666666666667,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,19,14,5,0,0,207,95,229,38.983050847457626,17.890772128060263,43.12617702448211,14.785714285714286,19.0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,38,23,15,0,0,178,85,268,33.52165725047081,16.0075329566855,50.470809792843696,7.739130434782608,5.666666666666667,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,9,3,6,0,0,197,94,240,37.09981167608286,17.702448210922785,45.19774011299435,65.66666666666667,15.666666666666666,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,22,20,2,0,0,193,98,240,36.346516007532955,18.455743879472696,45.19774011299435,9.65,49.0,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,55,21,34,0,0,179,65,287,33.70998116760829,12.24105461393597,54.048964218455744,8.523809523809524,1.911764705882353,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,4,2,2,0,0,199,98,234,37.47645951035782,18.455743879472696,44.06779661016949,99.5,49.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,11,9,2,0,0,216,98,217,40.67796610169492,18.455743879472696,40.86629001883239,24.0,49.0,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,46,9,37,0,0,192,62,277,36.15819209039548,11.67608286252354,52.16572504708098,21.333333333333332,1.6756756756756757,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,82,63,19,0,0,132,55,344,24.858757062146893,10.357815442561206,64.7834274952919,2.0952380952380953,2.8947368421052633,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,49,34,15,0,0,160,59,312,30.131826741996232,11.11111111111111,58.75706214689266,4.705882352941177,3.933333333333333,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,20,15,5,0,0,180,69,282,33.89830508474576,12.994350282485875,53.10734463276836,12.0,13.8,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,48,33,15,0,0,162,59,310,30.508474576271187,11.11111111111111,58.3804143126177,4.909090909090909,3.933333333333333,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,19,14,5,0,0,180,69,282,33.89830508474576,12.994350282485875,53.10734463276836,12.857142857142858,13.8,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,20,18,2,0,0,177,72,282,33.33333333333333,13.559322033898304,53.10734463276836,9.833333333333334,36.0,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,54,20,34,0,0,251,40,240,47.26930320150659,7.532956685499058,45.19774011299435,12.55,1.1764705882352942,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,15,13,2,0,0,182,72,277,34.27495291902072,13.559322033898304,52.16572504708098,14.0,36.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,3,1,2,0,0,194,72,265,36.53483992467043,13.559322033898304,49.90583804143126,194.0,36.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,50,13,36,1,0,282,37,212,53.10734463276836,6.96798493408663,39.92467043314501,21.692307692307693,1.0277777777777777,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,73,73,0,0,0,215,0,316,40.48964218455744,0.0,59.51035781544256,2.9452054794520546,0.0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,56,56,0,0,0,230,0,301,43.314500941619585,0.0,56.685499058380415,4.107142857142857,0.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,64,64,0,0,0,229,0,302,43.12617702448211,0.0,56.873822975517896,3.578125,0.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,41,41,0,0,0,247,0,284,46.516007532956685,0.0,53.483992467043315,6.024390243902439,0.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,42,42,0,0,0,231,0,300,43.50282485875706,0.0,56.49717514124294,5.5,0.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,63,63,0,0,0,222,0,309,41.80790960451977,0.0,58.19209039548022,3.5238095238095237,0.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,27,27,0,0,0,247,0,284,46.516007532956685,0.0,53.483992467043315,9.148148148148149,0.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,52,52,0,0,0,221,0,310,41.6195856873823,0.0,58.3804143126177,4.25,0.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,52,52,0,0,0,245,0,286,46.13935969868173,0.0,53.86064030131826,4.711538461538462,0.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,3,3,0,0,0,272,0,259,51.2241054613936,0.0,48.7758945386064,90.66666666666667,0.0,True,
