equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100__rema_50100150_equity_constant,13015.322300000003,30.15322300000003,-31.53268352454891,rema_50100__rema_50100150,44.0,rema_50100__rema_50100150_equity_constant
rtt_5020__rema_50100150_equity_constant,12981.064800000016,29.81064800000017,-29.451974846383393,rtt_5020__rema_50100150,28.0,rtt_5020__rema_50100150_equity_constant
rbo_50__rsma_50100150_equity_constant,12967.021200000008,29.670212000000085,-28.522510671189412,rbo_50__rsma_50100150,53.0,rbo_50__rsma_50100150_equity_constant
rema_50100__rsma_50100150_equity_constant,12915.531199999994,29.155311999999945,-31.071687490171517,rema_50100__rsma_50100150,55.0,rema_50100__rsma_50100150_equity_constant
rbo_50__rema_50100150_equity_constant,12864.715000000017,28.647150000000153,-28.86791563793509,rbo_50__rema_50100150,32.0,rbo_50__rema_50100150_equity_constant
rbo_20__rema_50100150_equity_constant,12834.332300000022,28.34332300000022,-29.451974846383393,rbo_20__rema_50100150,28.0,rbo_20__rema_50100150_equity_constant
rbo_20__rbo_50_equity_constant,12823.856799999983,28.23856799999984,-28.122244930816485,rbo_20__rbo_50,23.0,rbo_20__rbo_50_equity_constant
rbo_100__rema_50100150_equity_constant,12811.8387,28.118387,-23.137241026926127,rbo_100__rema_50100150,50.0,rbo_100__rema_50100150_equity_constant
rtt_5020__rbo_20_equity_constant,12803.4865,28.03486500000001,-31.696422351956837,rtt_5020__rbo_20,10.0,rtt_5020__rbo_20_equity_constant
rtt_5020__rtt_5020_equity_constant,12758.474899999981,27.58474899999981,-28.122244930816485,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_constant
rbo_50__rtt_5020_equity_constant,12758.474899999981,27.58474899999981,-28.122244930816485,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_constant
rbo_50__rbo_50_equity_constant,12758.474899999981,27.58474899999981,-28.122244930816485,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_constant
rtt_5020__rbo_50_equity_constant,12758.474899999981,27.58474899999981,-28.122244930816485,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_constant
rema_100150__rsma_100150_equity_concave,12748.179200000026,27.481792000000247,-78.83500128152004,rema_100150__rsma_100150,20.0,rema_100150__rsma_100150_equity_concave
rbo_20__rbo_20_equity_constant,12739.075299999997,27.39075299999998,-31.696422351956837,rbo_20__rbo_20,13.0,rbo_20__rbo_20_equity_constant
rbo_20__rtt_5020_equity_constant,12718.729699999987,27.187296999999866,-28.122244930816485,rbo_20__rtt_5020,8.0,rbo_20__rtt_5020_equity_constant
rema_100150__rbo_20_equity_convex,12581.077799999986,25.810777999999868,-84.356472336028,rema_100150__rbo_20,81.0,rema_100150__rbo_20_equity_convex
rsma_50100__rsma_50100150_equity_constant,12482.406100000007,24.824061000000075,-29.272191502441096,rsma_50100__rsma_50100150,65.0,rsma_50100__rsma_50100150_equity_constant
rema_50100150__rsma_50100150_equity_concave,12341.542099999986,23.41542099999987,-64.20128048197164,rema_50100150__rsma_50100150,27.0,rema_50100150__rsma_50100150_equity_concave
rema_100150__rbo_100_equity_convex,12110.606800000001,21.10606800000001,-84.66963412050464,rema_100150__rbo_100,18.0,rema_100150__rbo_100_equity_convex
rbo_100__rsma_50100150_equity_constant,12075.055599999987,20.750555999999865,-21.648702127022798,rbo_100__rsma_50100150,59.0,rbo_100__rsma_50100150_equity_constant
rema_50100150__rsma_50100_equity_convex,12024.813299999998,20.24813299999999,-63.94121307128538,rema_50100150__rsma_50100,42.0,rema_50100150__rsma_50100_equity_convex
rsma_50100__rema_50100150_equity_constant,11819.601200000008,18.196012000000074,-29.747167442624082,rsma_50100__rema_50100150,43.0,rsma_50100__rema_50100150_equity_constant
rbo_20__rbo_100_equity_constant,11637.837999999996,16.378379999999957,-34.43769647755758,rbo_20__rbo_100,36.0,rbo_20__rbo_100_equity_constant
rbo_20__rema_100150_equity_constant,11636.300899999991,16.363008999999916,-41.559168996736176,rbo_20__rema_100150,41.0,rbo_20__rema_100150_equity_constant
rema_50100150__rsma_50100150_equity_convex,11332.208699999997,13.322086999999971,-54.86418777089187,rema_50100150__rsma_50100150,27.0,rema_50100150__rsma_50100150_equity_convex
rbo_20__rsma_100150_equity_constant,11315.270300000013,13.152703000000132,-36.876317066003836,rbo_20__rsma_100150,44.0,rbo_20__rsma_100150_equity_constant
rtt_5020__rbo_100_equity_constant,11227.370999999994,12.273709999999927,-34.43769647755758,rtt_5020__rbo_100,20.0,rtt_5020__rbo_100_equity_constant
rtt_5020__rema_100150_equity_constant,11214.374099999988,12.143740999999885,-41.559168996736176,rtt_5020__rema_100150,26.0,rtt_5020__rema_100150_equity_constant
rbo_50__rbo_100_equity_constant,11017.491099999994,10.174910999999941,-34.43769647755758,rbo_50__rbo_100,21.0,rbo_50__rbo_100_equity_constant
rbo_50__rema_100150_equity_constant,11004.494199999988,10.044941999999878,-41.559168996736176,rbo_50__rema_100150,27.0,rbo_50__rema_100150_equity_constant
rsma_50100150__rsma_50100150_equity_concave,10967.0917,9.670917000000001,-69.76747177849118,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_concave
rtt_5020__rsma_100150_equity_constant,10905.478000000006,9.054780000000061,-36.876317066003836,rtt_5020__rsma_100150,29.0,rtt_5020__rsma_100150_equity_constant
rsma_50100150__rsma_50100150_equity_convex,10879.006299999992,8.790062999999915,-68.47305510140681,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_convex
rsma_50100150__rbo_20_equity_constant,10825.228200000005,8.252282000000054,-20.973616981118226,rsma_50100150__rbo_20,69.0,rsma_50100150__rbo_20_equity_constant
rema_50100150__rbo_50_equity_convex,10738.662800000006,7.386628000000051,-64.91558336720644,rema_50100150__rbo_50,56.0,rema_50100150__rbo_50_equity_convex
rema_50100__rema_100150_equity_constant,10709.297899999981,7.0929789999998105,-42.335097241127805,rema_50100__rema_100150,11.0,rema_50100__rema_100150_equity_constant
rsma_50100150__rsma_100150_equity_constant,10681.504400000013,6.815044000000126,-26.605784144223634,rsma_50100150__rsma_100150,47.0,rsma_50100150__rsma_100150_equity_constant
rsma_50100150__rema_100150_equity_constant,10630.388200000014,6.303882000000138,-26.258598030887786,rsma_50100150__rema_100150,41.0,rsma_50100150__rema_100150_equity_constant
rema_50100__rbo_100_equity_constant,10624.117899999996,6.241178999999963,-35.39863528630068,rema_50100__rbo_100,17.0,rema_50100__rbo_100_equity_constant
rema_50100150__rsma_100150_equity_constant,10598.500100000012,5.985001000000123,-22.297262328682084,rema_50100150__rsma_100150,63.0,rema_50100150__rsma_100150_equity_constant
rema_50100150__rbo_100_equity_constant,10571.314100000005,5.713141000000044,-23.058003366278943,rema_50100150__rbo_100,64.0,rema_50100150__rbo_100_equity_constant
rema_50100__rbo_20_equity_constant,10550.601199999994,5.506011999999938,-38.280405876225174,rema_50100__rbo_20,73.0,rema_50100__rbo_20_equity_constant
rbo_100__rbo_20_equity_constant,10517.863699999993,5.178636999999919,-37.85728961198106,rbo_100__rbo_20,67.0,rbo_100__rbo_20_equity_constant
rbo_50__rsma_100150_equity_constant,10515.655300000006,5.156553000000064,-38.23775082924829,rbo_50__rsma_100150,38.0,rbo_50__rsma_100150_equity_constant
rema_50100150__rbo_20_equity_constant,10487.8558,4.878557999999988,-23.209172914245627,rema_50100150__rbo_20,73.0,rema_50100150__rbo_20_equity_constant
rsma_50100150__rsma_50100_equity_concave,10414.4631,4.144630999999999,-60.97136438583589,rsma_50100150__rsma_50100,48.0,rsma_50100150__rsma_50100_equity_concave
rsma_50100150__rbo_100_equity_constant,10387.074400000009,3.8707440000000926,-21.453599129317848,rsma_50100150__rbo_100,56.0,rsma_50100150__rbo_100_equity_constant
rema_50100150_equity_equal,10386.107400000019,3.8610740000001975,-4.344751791316372,rema_50100150,,rema_50100150_equity_equal
rtt_5020_equity_constant,10334.774499999992,3.3477449999999243,-36.870234722530945,rtt_5020,,rtt_5020_equity_constant
rsma_50100__rema_100150_equity_constant,10330.7808,3.307808000000012,-42.50491056837161,rsma_50100__rema_100150,22.0,rsma_50100__rema_100150_equity_constant
rsma_50100150_equity_equal,10268.26690000001,2.682669000000093,-4.269553277926342,rsma_50100150,,rsma_50100150_equity_equal
rema_50100__rsma_100150_equity_constant,10222.190899999987,2.2219089999998776,-38.97463326067485,rema_50100__rsma_100150,22.0,rema_50100__rsma_100150_equity_constant
rsma_50100__rbo_100_equity_constant,10211.021200000007,2.1102120000000557,-35.81099777642267,rsma_50100__rbo_100,27.0,rsma_50100__rbo_100_equity_constant
rsma_50100__rema_50100150_equity_equal,10183.915900000007,1.839159000000068,-2.885790444562144,rsma_50100__rema_50100150,43.0,rsma_50100__rema_50100150_equity_equal
rema_50100__rtt_5020_equity_constant,10173.685800000005,1.7368580000000522,-36.792098949004796,rema_50100__rtt_5020,37.0,rema_50100__rtt_5020_equity_constant
rbo_50_equity_equal,10169.89139999999,1.6989139999998848,-4.847950395597476,rbo_50,,rbo_50_equity_equal
rema_50100__rsma_50100150_equity_equal,10169.865300000001,1.6986530000000055,-2.9622325286099254,rema_50100__rsma_50100150,55.0,rema_50100__rsma_50100150_equity_equal
rema_50100__rema_50100150_equity_equal,10166.950000000003,1.6695000000000348,-3.060072840151303,rema_50100__rema_50100150,44.0,rema_50100__rema_50100150_equity_equal
rsma_50100150__rbo_50_equity_convex,10163.974600000005,1.639746000000053,-64.91558336720644,rsma_50100150__rbo_50,62.0,rsma_50100150__rbo_50_equity_convex
rsma_50100150__rtt_5020_equity_constant,10152.11249999999,1.521124999999901,-15.31010498313958,rsma_50100150__rtt_5020,46.0,rsma_50100150__rtt_5020_equity_constant
rsma_50100__rsma_50100150_equity_equal,10151.722000000003,1.5172200000000302,-2.787609722740553,rsma_50100__rsma_50100150,65.0,rsma_50100__rsma_50100150_equity_equal
rbo_20__rema_50100_equity_constant,10123.97229999999,1.2397229999999038,-35.96920940644265,rbo_20__rema_50100,38.0,rbo_20__rema_50100_equity_constant
rbo_100__rtt_5020_equity_constant,10121.979899999986,1.219798999999866,-35.44105115925355,rbo_100__rtt_5020,33.0,rbo_100__rtt_5020_equity_constant
rbo_100__rsma_50100150_equity_equal,10121.124700000006,1.2112470000000597,-2.647234886005166,rbo_100__rsma_50100150,59.0,rbo_100__rsma_50100150_equity_equal
rbo_20__rema_50100150_equity_equal,10107.05640000001,1.070564000000096,-2.9034583594991275,rbo_20__rema_50100150,28.0,rbo_20__rema_50100150_equity_equal
rsma_50100_equity_equal,10100.354000000007,1.0035400000000694,-2.0203556558908997,rsma_50100,,rsma_50100_equity_equal
rsma_50100150__rsma_50100150_equity_constant,10095.969299999992,0.9596929999999171,-21.725310783600065,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_constant
rtt_5020__rema_50100150_equity_equal,10091.307800000008,0.9130780000000671,-2.9034583594991275,rtt_5020__rema_50100150,28.0,rtt_5020__rema_50100150_equity_equal
rsma_50100150__rema_50100_equity_constant,10089.937500000018,0.899375000000191,-17.880246399791382,rsma_50100150__rema_50100,47.0,rsma_50100150__rema_50100_equity_constant
rbo_20__rsma_50100150_equity_equal,10087.191700000012,0.8719170000001109,-2.851423540110744,rbo_20__rsma_50100150,42.0,rbo_20__rsma_50100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,10084.461200000002,0.8446120000000112,-1.696176624286661,rsma_50100150__rema_50100150,11.0,rsma_50100150__rema_50100150_equity_equal
rema_50100150__rema_50100_equity_constant,10081.885999999991,0.8188599999999102,-24.20520931510965,rema_50100150__rema_50100,52.0,rema_50100150__rema_50100_equity_constant
rbo_50__rema_50100150_equity_equal,10081.17540000001,0.8117540000000867,-2.8069353308235923,rbo_50__rema_50100150,32.0,rbo_50__rema_50100150_equity_equal
rbo_50__rsma_50100150_equity_equal,10076.843400000007,0.7684340000000622,-2.866649932786711,rbo_50__rsma_50100150,53.0,rbo_50__rsma_50100150_equity_equal
rema_50100150__rema_100150_equity_constant,10075.09139999999,0.7509139999998915,-29.615121549728574,rema_50100150__rema_100150,52.0,rema_50100150__rema_100150_equity_constant
rbo_100__rema_50100150_equity_equal,10073.471700000004,0.7347170000000292,-2.587811292094987,rbo_100__rema_50100150,50.0,rbo_100__rema_50100150_equity_equal
rtt_5020__rsma_50100150_equity_equal,10061.316900000007,0.61316900000008,-2.851423540110744,rtt_5020__rsma_50100150,41.0,rtt_5020__rsma_50100150_equity_equal
rema_50100150__rsma_50100150_equity_equal,10056.1647,0.5616469999999874,-1.70213901175523,rema_50100150__rsma_50100150,27.0,rema_50100150__rsma_50100150_equity_equal
rema_50100150__rema_50100150_equity_equal,10055.097000000003,0.5509700000000395,-1.890502384906688,rema_50100150__rema_50100150,3.0,rema_50100150__rema_50100150_equity_equal
rema_50100150__rsma_50100_equity_equal,10050.865500000005,0.5086550000000578,-1.765810228261649,rema_50100150__rsma_50100,42.0,rema_50100150__rsma_50100_equity_equal
rsma_50100__rsma_50100_equity_equal,10048.826700000003,0.4882670000000422,-2.017639720356751,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_equal
rsma_50100150__rbo_50_equity_equal,10047.515699999993,0.4751569999999372,-1.7024629964406468,rsma_50100150__rbo_50,62.0,rsma_50100150__rbo_50_equity_equal
rtt_5020__rbo_50_equity_equal,10046.262199999994,0.4626219999999348,-2.7847609245705884,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_equal
rbo_50__rbo_50_equity_equal,10046.262199999994,0.4626219999999348,-2.7847609245705884,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,10046.262199999994,0.4626219999999348,-2.7847609245705884,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_equal
rbo_50__rtt_5020_equity_equal,10046.262199999994,0.4626219999999348,-2.7847609245705884,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_equal
rbo_20__rtt_5020_equity_equal,10041.7051,0.4170510000000016,-2.7847609245705884,rbo_20__rtt_5020,8.0,rbo_20__rtt_5020_equity_equal
rtt_5020_equity_equal,10036.632799999992,0.36632799999991583,-3.7163111317030304,rtt_5020,,rtt_5020_equity_equal
rema_50100150__rbo_50_equity_equal,10034.738999999992,0.34738999999992526,-1.7024629964406468,rema_50100150__rbo_50,56.0,rema_50100150__rbo_50_equity_equal
rsma_50100150__rtt_5020_equity_equal,10034.315499999993,0.3431549999999284,-1.7024629964406468,rsma_50100150__rtt_5020,46.0,rsma_50100150__rtt_5020_equity_equal
rbo_20__rbo_50_equity_equal,10034.269699999997,0.3426969999999807,-2.7847609245705884,rbo_20__rbo_50,23.0,rbo_20__rbo_50_equity_equal
rema_50100150__rtt_5020_equity_constant,10034.26009999999,0.342600999999898,-17.748364695240028,rema_50100150__rtt_5020,41.0,rema_50100150__rtt_5020_equity_constant
rsma_50100150__rsma_50100_equity_equal,10031.988700000004,0.3198870000000298,-1.46044549993602,rsma_50100150__rsma_50100,48.0,rsma_50100150__rsma_50100_equity_equal
rema_50100__rsma_50100_equity_equal,10026.245300000002,0.26245300000002914,-2.015411019656775,rema_50100__rsma_50100,7.0,rema_50100__rsma_50100_equity_equal
rema_50100_equity_equal,10022.8577,0.22857700000000758,-2.0135068976114368,rema_50100,,rema_50100_equity_equal
rema_50100150__rtt_5020_equity_equal,10018.277999999993,0.182779999999938,-1.7919153333046358,rema_50100150__rtt_5020,41.0,rema_50100150__rtt_5020_equity_equal
rema_50100150__rtt_5020_equity_convex,10014.912000000013,0.1491200000001358,-64.91558336720644,rema_50100150__rtt_5020,41.0,rema_50100150__rtt_5020_equity_convex
rbo_100__rsma_50100_equity_equal,10012.0869,0.12086900000001233,-2.1095566117023683,rbo_100__rsma_50100,13.0,rbo_100__rsma_50100_equity_equal
rsma_50100150__rema_50100_equity_equal,10007.054200000002,0.07054200000002897,-1.46044549993602,rsma_50100150__rema_50100,47.0,rsma_50100150__rema_50100_equity_equal
rema_50100__rema_50100_equity_equal,10006.926300000001,0.06926300000000829,-2.0142187355632566,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_equal
rrg_equity_equal,10003.577099999999,0.035770999999984454,-3.1298076128424697,rrg,,rrg_equity_equal
rsma_50100150__rsma_50100150_equity_equal,9999.328999999998,-0.006710000000020866,-2.0043658697092672,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_equal
rsma_50100150__rbo_50_equity_constant,9997.015099999988,-0.029849000000126136,-15.31010498313958,rsma_50100150__rbo_50,62.0,rsma_50100150__rbo_50_equity_constant
rema_50100150__rema_100150_equity_equal,9993.7651,-0.06234899999999488,-2.327222239178289,rema_50100150__rema_100150,52.0,rema_50100150__rema_100150_equity_equal
rema_50100150__rema_50100_equity_equal,9990.821800000005,-0.0917819999999514,-1.765810228261649,rema_50100150__rema_50100,52.0,rema_50100150__rema_50100_equity_equal
rsma_50100__rema_50100_equity_equal,9989.172000000002,-0.10827999999997173,-2.017639720356751,rsma_50100__rema_50100,15.0,rsma_50100__rema_50100_equity_equal
rbo_50__rbo_20_equity_equal,9978.000699999999,-0.2199930000000183,-2.635235178366818,rbo_50__rbo_20,48.0,rbo_50__rbo_20_equity_equal
rsma_50100150__rbo_100_equity_equal,9970.637899999996,-0.2936210000000439,-2.0065604169697595,rsma_50100150__rbo_100,56.0,rsma_50100150__rbo_100_equity_equal
rema_50100__rbo_50_equity_equal,9964.500399999988,-0.35499600000011844,-2.416074111719734,rema_50100__rbo_50,38.0,rema_50100__rbo_50_equity_equal
rema_50100__rsma_100150_equity_equal,9963.446999999995,-0.3655300000000583,-2.161634332510808,rema_50100__rsma_100150,22.0,rema_50100__rsma_100150_equity_equal
rbo_20__rsma_50100_equity_equal,9961.72130000001,-0.3827869999998956,-2.209267678003942,rbo_20__rsma_50100,31.0,rbo_20__rsma_50100_equity_equal
rsma_50100__rbo_50_equity_equal,9957.980799999988,-0.42019200000011914,-2.4201768409174282,rsma_50100__rbo_50,37.0,rsma_50100__rbo_50_equity_equal
rbo_50__rsma_50100_equity_equal,9956.643100000007,-0.4335689999999337,-2.209267678003942,rbo_50__rsma_50100,16.0,rbo_50__rsma_50100_equity_equal
rtt_5020__rsma_50100_equity_equal,9956.643100000007,-0.4335689999999337,-2.209267678003942,rtt_5020__rsma_50100,16.0,rtt_5020__rsma_50100_equity_equal
rsma_50100150__rema_100150_equity_equal,9956.5794,-0.43420599999999254,-2.3281644874408363,rsma_50100150__rema_100150,41.0,rsma_50100150__rema_100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,9956.0597,-0.4394030000000049,-2.333296476886801,rsma_50100150__rsma_100150,47.0,rsma_50100150__rsma_100150_equity_equal
rema_50100150__rsma_100150_equity_equal,9955.567900000002,-0.44432099999998087,-1.9099360045263143,rema_50100150__rsma_100150,63.0,rema_50100150__rsma_100150_equity_equal
rtt_5020__rbo_20_equity_equal,9949.696799999996,-0.5030320000000366,-2.0956111110417472,rtt_5020__rbo_20,10.0,rtt_5020__rbo_20_equity_equal
rema_50100__rbo_100_equity_equal,9949.173199999994,-0.5082680000000672,-2.112136189883313,rema_50100__rbo_100,17.0,rema_50100__rbo_100_equity_equal
rsma_50100__rtt_5020_equity_equal,9947.724399999988,-0.522756000000113,-2.4201768409174282,rsma_50100__rtt_5020,35.0,rsma_50100__rtt_5020_equity_equal
rsma_50100__rsma_100150_equity_equal,9945.692699999996,-0.5430730000000383,-2.165305690566439,rsma_50100__rsma_100150,33.0,rsma_50100__rsma_100150_equity_equal
rbo_20__rbo_20_equity_equal,9945.1397,-0.5486030000000031,-2.0956111110417472,rbo_20__rbo_20,13.0,rbo_20__rbo_20_equity_equal
rema_50100150__rbo_20_equity_equal,9943.755399999996,-0.5624460000000386,-2.3027302814633743,rema_50100150__rbo_20,73.0,rema_50100150__rbo_20_equity_equal
rsma_50100150__rbo_20_equity_equal,9940.483199999991,-0.5951680000000903,-2.0225670075309172,rsma_50100150__rbo_20,69.0,rsma_50100150__rbo_20_equity_equal
rema_50100__rtt_5020_equity_equal,9930.730799999988,-0.6926920000001169,-2.416074111719734,rema_50100__rtt_5020,37.0,rema_50100__rtt_5020_equity_equal
rema_50100__rema_100150_equity_equal,9928.993499999999,-0.7100650000000153,-2.4388140788875945,rema_50100__rema_100150,11.0,rema_50100__rema_100150_equity_equal
rema_50100150__rbo_100_equity_equal,9927.047699999997,-0.7295230000000319,-2.0571517313033976,rema_50100150__rbo_100,64.0,rema_50100150__rbo_100_equity_equal
