equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100150__rema_100150_equity_constant,11960.306799999977,19.60306799999976,-25.037015495075625,rsma_50100150__rema_100150,16.0,rsma_50100150__rema_100150_equity_constant
rsma_50100150__rsma_100150_equity_constant,11942.963499999998,19.42963499999999,-28.365447637086135,rsma_50100150__rsma_100150,27.0,rsma_50100150__rsma_100150_equity_constant
rsma_50100__rsma_100150_equity_constant,11936.427100000004,19.364271000000045,-23.87491575445454,rsma_50100__rsma_100150,42.0,rsma_50100__rsma_100150_equity_constant
rbo_100__rsma_100150_equity_constant,11913.260900000012,19.132609000000112,-28.607358895302752,rbo_100__rsma_100150,43.0,rbo_100__rsma_100150_equity_constant
rema_50100__rema_50100_equity_constant,11912.028299999998,19.120282999999972,-22.880400875492832,rema_50100__rema_50100,6.0,rema_50100__rema_50100_equity_constant
rsma_50100__rtt_5020_equity_constant,11811.911599999996,18.119115999999956,-20.06556742326166,rsma_50100__rtt_5020,46.0,rsma_50100__rtt_5020_equity_constant
rsma_50100150__rsma_50100_equity_constant,11807.135399999994,18.07135399999993,-19.904371554848137,rsma_50100150__rsma_50100,28.0,rsma_50100150__rsma_50100_equity_constant
rtt_5020__rbo_100_equity_constant,11788.277999999997,17.882779999999965,-23.485617906039607,rtt_5020__rbo_100,6.0,rtt_5020__rbo_100_equity_constant
rbo_20__rbo_50_equity_constant,11778.0849,17.78084899999999,-24.378004111810025,rbo_20__rbo_50,15.0,rbo_20__rbo_50_equity_constant
rsma_50100__rema_50100_equity_constant,11712.466399999998,17.124663999999967,-19.423126609886246,rsma_50100__rema_50100,22.0,rsma_50100__rema_50100_equity_constant
rema_100150__rtt_5020_equity_constant,11700.83329999999,17.008332999999887,-24.60998378370046,rema_100150__rtt_5020,42.0,rema_100150__rtt_5020_equity_constant
rbo_50__rsma_50100150_equity_constant,11685.624799999989,16.856247999999894,-23.677085262308644,rbo_50__rsma_50100150,73.0,rbo_50__rsma_50100150_equity_constant
rema_100150__rbo_100_equity_constant,11648.64770000001,16.4864770000001,-24.296278818067368,rema_100150__rbo_100,19.0,rema_100150__rbo_100_equity_constant
rema_50100150__rbo_100_equity_constant,11628.573400000001,16.28573400000002,-21.006088330663168,rema_50100150__rbo_100,20.0,rema_50100150__rbo_100_equity_constant
rsma_50100__rbo_50_equity_constant,11596.9467,15.969467000000016,-18.586754086503337,rsma_50100__rbo_50,49.0,rsma_50100__rbo_50_equity_constant
rema_100150__rema_50100_equity_constant,11569.909099999999,15.699091,-23.74704950043028,rema_100150__rema_50100,21.0,rema_100150__rema_50100_equity_constant
rtt_5020__rtt_5020_equity_constant,11528.101300000008,15.281013000000065,-23.567294781654734,rtt_5020__rtt_5020,6.0,rtt_5020__rtt_5020_equity_constant
rtt_5020__rbo_50_equity_constant,11528.101300000008,15.281013000000065,-23.567294781654734,rtt_5020__rbo_50,6.0,rtt_5020__rbo_50_equity_constant
rema_50100__rtt_5020_equity_constant,11434.111699999998,14.341116999999981,-22.864504537562052,rema_50100__rtt_5020,31.0,rema_50100__rtt_5020_equity_constant
rema_50100__rsma_50100_equity_constant,11417.586699999983,14.175866999999842,-28.591597749380703,rema_50100__rsma_50100,24.0,rema_50100__rsma_50100_equity_constant
rsma_100150__rsma_50100150_equity_constant,11399.4393,13.994393000000006,-23.858312773056504,rsma_100150__rsma_50100150,84.0,rsma_100150__rsma_50100150_equity_constant
rtt_5020__rema_50100150_equity_constant,11393.327899999993,13.93327899999992,-19.171452058618428,rtt_5020__rema_50100150,75.0,rtt_5020__rema_50100150_equity_constant
rbo_100__rbo_20_equity_concave,11346.189999999971,13.461899999999716,-83.44623454528941,rbo_100__rbo_20,88.0,rbo_100__rbo_20_equity_concave
rsma_50100150__rema_50100_equity_constant,11335.125599999981,13.351255999999822,-20.993427884013734,rsma_50100150__rema_50100,31.0,rsma_50100150__rema_50100_equity_constant
rema_100150__rbo_20_equity_constant,11325.972899999995,13.259728999999943,-24.833497402647247,rema_100150__rbo_20,71.0,rema_100150__rbo_20_equity_constant
rbo_100__rema_100150_equity_constant,11300.797300000006,13.00797300000005,-23.841078165127797,rbo_100__rema_100150,36.0,rbo_100__rema_100150_equity_constant
rsma_100150__rsma_100150_equity_constant,11273.778399999987,12.737783999999873,-28.1989628829105,rsma_100150__rsma_100150,5.0,rsma_100150__rsma_100150_equity_constant
rema_50100__rbo_50_equity_constant,11239.722299999992,12.397222999999924,-22.74646562540842,rema_50100__rbo_50,34.0,rema_50100__rbo_50_equity_constant
rsma_50100150__rbo_50_equity_constant,11214.966399999992,12.149663999999927,-32.17041903209009,rsma_50100150__rbo_50,34.0,rsma_50100150__rbo_50_equity_constant
rema_50100__rbo_100_equity_constant,11186.347400000002,11.863474000000028,-27.36428926250742,rema_50100__rbo_100,5.0,rema_50100__rbo_100_equity_constant
rbo_50__rbo_50_equity_constant,11173.165799999992,11.73165799999991,-26.835521459497606,rbo_50__rbo_50,6.0,rbo_50__rbo_50_equity_constant
rbo_50__rtt_5020_equity_constant,11173.165799999992,11.73165799999991,-26.835521459497606,rbo_50__rtt_5020,6.0,rbo_50__rtt_5020_equity_constant
rema_100150__rbo_50_equity_constant,11161.057100000005,11.610571000000046,-21.639001388349648,rema_100150__rbo_50,49.0,rema_100150__rbo_50_equity_constant
rsma_50100150__rema_50100150_equity_constant,10963.619600000009,9.636196000000098,-23.734996241569696,rsma_50100150__rema_50100150,31.0,rsma_50100150__rema_50100150_equity_constant
rbo_100__rema_50100_equity_constant,10928.98330000001,9.289833000000103,-24.815360388939286,rbo_100__rema_50100,25.0,rbo_100__rema_50100_equity_constant
rsma_50100__rbo_20_equity_constant,10870.892999999996,8.70892999999997,-16.469304274855055,rsma_50100__rbo_20,83.0,rsma_50100__rbo_20_equity_constant
rsma_100150__rbo_100_equity_constant,10853.475799999997,8.534757999999965,-28.904451240864788,rsma_100150__rbo_100,19.0,rsma_100150__rbo_100_equity_constant
rema_50100150__rema_50100_equity_constant,10847.313099999998,8.473130999999977,-17.483594773842523,rema_50100150__rema_50100,39.0,rema_50100150__rema_50100_equity_constant
rsma_50100__rema_50100150_equity_constant,10836.308700000003,8.363087000000036,-14.568924484588223,rsma_50100__rema_50100150,101.0,rsma_50100__rema_50100150_equity_constant
rsma_50100150__rbo_100_equity_constant,10807.360399999998,8.073603999999968,-28.9238161087292,rsma_50100150__rbo_100,22.0,rsma_50100150__rbo_100_equity_constant
rema_50100150__rbo_20_equity_constant,10697.873900000002,6.978739000000034,-21.791084473642254,rema_50100150__rbo_20,54.0,rema_50100150__rbo_20_equity_constant
rsma_100150__rema_100150_equity_constant,10640.209199999987,6.402091999999859,-21.85223569176849,rsma_100150__rema_100150,22.0,rsma_100150__rema_100150_equity_constant
rbo_50__rema_50100150_equity_constant,10515.510400000001,5.15510400000001,-25.189726597569646,rbo_50__rema_50100150,87.0,rbo_50__rema_50100150_equity_constant
rema_50100__rbo_20_equity_constant,10510.723799999985,5.1072379999998585,-27.194677166278503,rema_50100__rbo_20,71.0,rema_50100__rbo_20_equity_constant
rema_50100150__rbo_50_equity_convex,10487.296999999995,4.872969999999954,-67.75861509228582,rema_50100150__rbo_50,41.0,rema_50100150__rbo_50_equity_convex
rema_50100150_equity_equal,10451.006600000002,4.510066000000035,-6.8762566187735965,rema_50100150,,rema_50100150_equity_equal
rbo_50__rbo_20_equity_constant,10449.692400000004,4.4969240000000354,-22.608387985641738,rbo_50__rbo_20,52.0,rbo_50__rbo_20_equity_constant
rema_50100150__rtt_5020_equity_constant,10436.141499999998,4.36141499999998,-24.787492135099928,rema_50100150__rtt_5020,34.0,rema_50100150__rtt_5020_equity_constant
rsma_50100__rbo_100_equity_constant,10434.98289999998,4.349828999999805,-27.169581827881707,rsma_50100__rbo_100,5.0,rsma_50100__rbo_100_equity_constant
rbo_100__rema_50100150_equity_constant,10422.911500000013,4.229115000000139,-19.05324508847564,rbo_100__rema_50100150,112.0,rbo_100__rema_50100150_equity_constant
rsma_100150__rema_50100150_equity_constant,10387.434900000004,3.8743490000000325,-18.874720622854813,rsma_100150__rema_50100150,83.0,rsma_100150__rema_50100150_equity_constant
rema_50100150__rema_100150_equity_constant,10386.732899999994,3.8673289999999305,-17.906161336056346,rema_50100150__rema_100150,25.0,rema_50100150__rema_100150_equity_constant
rema_50100150__rbo_50_equity_concave,10378.920600000005,3.789206000000056,-68.08471209582933,rema_50100150__rbo_50,41.0,rema_50100150__rbo_50_equity_concave
rsma_100150__rema_50100_equity_constant,10356.868699999992,3.568686999999926,-22.695626040610577,rsma_100150__rema_50100,32.0,rsma_100150__rema_50100_equity_constant
rbo_100__rbo_100_equity_constant,10324.959900000014,3.2495990000001473,-27.19143511402538,rbo_100__rbo_100,5.0,rbo_100__rbo_100_equity_constant
rsma_50100150__rema_50100150_equity_equal,10250.515699999996,2.505156999999958,-3.8151407030114415,rsma_50100150__rema_50100150,31.0,rsma_50100150__rema_50100150_equity_equal
rsma_100150__rsma_50100_equity_constant,10248.333899999994,2.483338999999951,-25.220918229889683,rsma_100150__rsma_50100,40.0,rsma_100150__rsma_50100_equity_constant
rema_50100150__rema_50100150_equity_constant,10247.255900000011,2.4725590000001185,-19.862133640134186,rema_50100150__rema_50100150,6.0,rema_50100150__rema_50100150_equity_constant
rema_50100150__rema_50100150_equity_equal,10238.239299999997,2.3823929999999827,-4.55329644661849,rema_50100150__rema_50100150,6.0,rema_50100150__rema_50100150_equity_equal
rbo_50__rsma_50100150_equity_equal,10236.0738,2.3607380000000067,-3.9398355978316335,rbo_50__rsma_50100150,73.0,rbo_50__rsma_50100150_equity_equal
rrg_equity_equal,10236.030499999997,2.3603049999999737,-5.161123143055909,rrg,,rrg_equity_equal
rema_50100150__rbo_20_equity_equal,10230.157199999989,2.3015719999998963,-4.217249810028007,rema_50100150__rbo_20,54.0,rema_50100150__rbo_20_equity_equal
rema_50100150__rtt_5020_equity_equal,10218.609599999998,2.1860959999999707,-4.456252122982019,rema_50100150__rtt_5020,34.0,rema_50100150__rtt_5020_equity_equal
rema_50100150__rbo_50_equity_equal,10186.769499999995,1.867694999999947,-3.855969781854366,rema_50100150__rbo_50,41.0,rema_50100150__rbo_50_equity_equal
rbo_20__rtt_5020_equity_equal,10160.194299999996,1.6019429999999613,-3.190364444035821,rbo_20__rtt_5020,7.0,rbo_20__rtt_5020_equity_equal
rbo_50__rema_50100150_equity_equal,10157.7927,1.57792699999999,-3.8595201461365782,rbo_50__rema_50100150,87.0,rbo_50__rema_50100150_equity_equal
rbo_100__rbo_50_equity_convex,10154.652700000002,1.5465270000000197,-84.94702164910807,rbo_100__rbo_50,54.0,rbo_100__rbo_50_equity_convex
rbo_50__rtt_5020_equity_equal,10144.324799999995,1.4432479999999526,-3.5839029893627243,rbo_50__rtt_5020,6.0,rbo_50__rtt_5020_equity_equal
rbo_50__rbo_50_equity_equal,10144.324799999995,1.4432479999999526,-3.5839029893627243,rbo_50__rbo_50,6.0,rbo_50__rbo_50_equity_equal
rema_50100150__rbo_50_equity_constant,10129.845099999999,1.2984509999999894,-22.650107017482316,rema_50100150__rbo_50,41.0,rema_50100150__rbo_50_equity_constant
rsma_100150__rtt_5020_equity_constant,10110.739699999984,1.1073969999998434,-26.724080272258504,rsma_100150__rtt_5020,49.0,rsma_100150__rtt_5020_equity_constant
rbo_20__rbo_50_equity_equal,10104.767399999995,1.047673999999943,-2.668095265431551,rbo_20__rbo_50,15.0,rbo_20__rbo_50_equity_equal
rbo_20__rema_50100150_equity_equal,10091.5257,0.9152569999999915,-3.2181494462365547,rbo_20__rema_50100150,79.0,rbo_20__rema_50100150_equity_equal
rbo_100__rsma_50100150_equity_equal,10077.7828,0.7778280000000137,-4.327806511090751,rbo_100__rsma_50100150,105.0,rbo_100__rsma_50100150_equity_equal
rbo_20__rsma_50100150_equity_equal,10072.6059,0.7260590000000011,-2.5104604879700365,rbo_20__rsma_50100150,64.0,rbo_20__rsma_50100150_equity_equal
rbo_20__rsma_100150_equity_equal,10071.008899999999,0.7100889999999804,-4.110894300135157,rbo_20__rsma_100150,36.0,rbo_20__rsma_100150_equity_equal
rbo_20__rbo_20_equity_equal,10063.5981,0.6359809999999966,-2.2335488783762902,rbo_20__rbo_20,10.0,rbo_20__rbo_20_equity_equal
rbo_50__rema_100150_equity_equal,10061.5561,0.6155609999999978,-3.6409452710998327,rbo_50__rema_100150,21.0,rbo_50__rema_100150_equity_equal
rema_50100__rsma_50100150_equity_equal,10055.843500000003,0.5584350000000349,-3.783640489113904,rema_50100__rsma_50100150,93.0,rema_50100__rsma_50100150_equity_equal
rsma_50100150__rtt_5020_equity_equal,10054.146499999997,0.5414649999999632,-2.4787940137583115,rsma_50100150__rtt_5020,30.0,rsma_50100150__rtt_5020_equity_equal
rsma_50100150__rbo_20_equity_equal,10053.423899999994,0.5342389999999364,-2.0452748649133214,rsma_50100150__rbo_20,47.0,rsma_50100150__rbo_20_equity_equal
rema_50100150__rsma_100150_equity_equal,10052.441400000003,0.5244140000000286,-3.833314493015918,rema_50100150__rsma_100150,17.0,rema_50100150__rsma_100150_equity_equal
rtt_5020__rema_100150_equity_equal,10048.417099999997,0.4841709999999777,-3.5852090672386505,rtt_5020__rema_100150,17.0,rtt_5020__rema_100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10045.994999999997,0.45994999999996455,-2.3502258989024796,rsma_50100150__rsma_50100150,7.0,rsma_50100150__rsma_50100150_equity_equal
rbo_20__rema_100150_equity_equal,10045.482499999996,0.45482499999995873,-3.5576527632661,rbo_20__rema_100150,20.0,rbo_20__rema_100150_equity_equal
rtt_5020__rsma_100150_equity_equal,10034.5379,0.3453790000000012,-3.7695792109586694,rtt_5020__rsma_100150,36.0,rtt_5020__rsma_100150_equity_equal
rema_50100150__rema_50100_equity_equal,10027.6703,0.27670300000000037,-3.2767942655177453,rema_50100150__rema_50100,39.0,rema_50100150__rema_50100_equity_equal
rbo_50__rsma_100150_equity_equal,10024.351300000002,0.2435130000000285,-4.280106480999292,rbo_50__rsma_100150,39.0,rbo_50__rsma_100150_equity_equal
rbo_50__rbo_20_equity_equal,10021.939600000005,0.21939600000004944,-2.236358442796251,rbo_50__rbo_20,52.0,rbo_50__rbo_20_equity_equal
rsma_50100150__rbo_50_equity_equal,10021.665499999996,0.21665499999996563,-2.7486195873293604,rsma_50100150__rbo_50,34.0,rsma_50100150__rbo_50_equity_equal
rsma_50100150__rsma_100150_equity_equal,10017.84220000001,0.17842200000011132,-4.241918979969206,rsma_50100150__rsma_100150,27.0,rsma_50100150__rsma_100150_equity_equal
rema_50100150__rsma_50100150_equity_equal,10016.470199999994,0.16470199999993884,-2.197636486182101,rema_50100150__rsma_50100150,24.0,rema_50100150__rsma_50100150_equity_equal
rtt_5020__rema_50100150_equity_equal,10014.4904,0.14490400000000125,-2.6294593188169144,rtt_5020__rema_50100150,75.0,rtt_5020__rema_50100150_equity_equal
rtt_5020__rtt_5020_equity_equal,10004.206799999996,0.042067999999972905,-2.468244288512058,rtt_5020__rtt_5020,6.0,rtt_5020__rtt_5020_equity_equal
rtt_5020__rbo_50_equity_equal,10004.206799999996,0.042067999999972905,-2.468244288512058,rtt_5020__rbo_50,6.0,rtt_5020__rbo_50_equity_equal
rtt_5020__rsma_50100150_equity_equal,9990.875299999998,-0.09124700000001651,-3.011096364448478,rtt_5020__rsma_50100150,59.0,rtt_5020__rsma_50100150_equity_equal
rsma_50100150_equity_equal,9988.661400000006,-0.11338599999993759,-4.346353789817608,rsma_50100150,,rsma_50100150_equity_equal
rbo_100__rema_100150_equity_equal,9983.346699999996,-0.16653300000003535,-4.830611741149333,rbo_100__rema_100150,36.0,rbo_100__rema_100150_equity_equal
rema_50100150__rema_100150_equity_equal,9982.358399999997,-0.17641600000002366,-4.499859355830135,rema_50100150__rema_100150,25.0,rema_50100150__rema_100150_equity_equal
rbo_20_equity_equal,9981.404099999996,-0.1859590000000355,-4.109002627732039,rbo_20,,rbo_20_equity_equal
rema_50100__rema_50100150_equity_equal,9981.344600000006,-0.18655399999993882,-3.3412338037096894,rema_50100__rema_50100150,110.0,rema_50100__rema_50100150_equity_equal
rbo_50__rsma_50100_equity_equal,9974.885399999994,-0.2511460000000576,-3.8234341648916614,rbo_50__rsma_50100,27.0,rbo_50__rsma_50100_equity_equal
rbo_100__rsma_50100_equity_constant,9973.846100000008,-0.2615389999999218,-32.45670520465877,rbo_100__rsma_50100,28.0,rbo_100__rsma_50100_equity_constant
rema_50100150__rbo_100_equity_equal,9962.318100000006,-0.3768189999999394,-3.3067324407641263,rema_50100150__rbo_100,20.0,rema_50100150__rbo_100_equity_equal
rtt_5020_equity_equal,9950.398400000002,-0.4960159999999769,-3.5199119765580162,rtt_5020,,rtt_5020_equity_equal
rsma_100150__rbo_20_equity_equal,9948.610999999997,-0.5138900000000279,-3.870435068417386,rsma_100150__rbo_20,78.0,rsma_100150__rbo_20_equity_equal
rbo_50_equity_equal,9946.945500000002,-0.5305449999999823,-3.673701251898956,rbo_50,,rbo_50_equity_equal
rbo_100__rema_50100150_equity_equal,9930.236400000003,-0.6976359999999682,-2.673032862360361,rbo_100__rema_50100150,112.0,rbo_100__rema_50100150_equity_equal
rsma_100150__rsma_50100150_equity_equal,9929.739100000004,-0.7026089999999541,-4.183743777042091,rsma_100150__rsma_50100150,84.0,rsma_100150__rsma_50100150_equity_equal
rbo_100__rsma_100150_equity_equal,9922.887000000004,-0.7711299999999532,-5.186091995900024,rbo_100__rsma_100150,43.0,rbo_100__rsma_100150_equity_equal
rsma_50100__rsma_100150_equity_equal,9918.310400000011,-0.8168959999998893,-5.172261456247639,rsma_50100__rsma_100150,42.0,rsma_50100__rsma_100150_equity_equal
rsma_100150__rema_100150_equity_equal,9913.535599999994,-0.8646440000000588,-5.20085201280596,rsma_100150__rema_100150,22.0,rsma_100150__rema_100150_equity_equal
rema_50100__rema_100150_equity_equal,9913.350100000016,-0.8664989999998429,-3.8715121251618703,rema_50100__rema_100150,18.0,rema_50100__rema_100150_equity_equal
rsma_100150__rtt_5020_equity_equal,9911.0294,-0.8897060000000012,-3.8264393251784123,rsma_100150__rtt_5020,49.0,rsma_100150__rtt_5020_equity_equal
rtt_5020__rbo_20_equity_equal,9907.6106,-0.9238940000000029,-3.054063347149904,rtt_5020__rbo_20,9.0,rtt_5020__rbo_20_equity_equal
rsma_50100__rema_50100150_equity_equal,9890.8978,-1.091021999999997,-3.2417233669407195,rsma_50100__rema_50100150,101.0,rsma_50100__rema_50100150_equity_equal
rbo_100__rtt_5020_equity_equal,9884.889299999997,-1.151107000000029,-2.807978156969907,rbo_100__rtt_5020,48.0,rbo_100__rtt_5020_equity_equal
rema_50100__rsma_100150_equity_equal,9875.952700000014,-1.2404729999998532,-4.490080090730909,rema_50100__rsma_100150,36.0,rema_50100__rsma_100150_equity_equal
rsma_100150__rsma_100150_equity_equal,9873.4728,-1.2652720000000062,-5.088157899870676,rsma_100150__rsma_100150,5.0,rsma_100150__rsma_100150_equity_equal
rema_100150__rbo_20_equity_equal,9867.130599999999,-1.3286940000000191,-2.831763710229011,rema_100150__rbo_20,71.0,rema_100150__rbo_20_equity_equal
rema_100150__rema_50100150_equity_equal,9862.032800000003,-1.3796719999999763,-3.0310619641962395,rema_100150__rema_50100150,98.0,rema_100150__rema_50100150_equity_equal
rema_50100150__rsma_50100_equity_equal,9858.830999999998,-1.411690000000021,-2.536181727236605,rema_50100150__rsma_50100,31.0,rema_50100150__rsma_50100_equity_equal
rbo_20__rbo_100_equity_equal,9855.7587,-1.442412999999998,-4.671214363697275,rbo_20__rbo_100,10.0,rbo_20__rbo_100_equity_equal
rbo_50__rema_50100_equity_equal,9851.379600000004,-1.4862039999999577,-4.966258670806799,rbo_50__rema_50100,11.0,rbo_50__rema_50100_equity_equal
rbo_20__rsma_50100_equity_equal,9849.345899999991,-1.5065410000000834,-4.6806058740266785,rbo_20__rsma_50100,27.0,rbo_20__rsma_50100_equity_equal
rsma_100150__rbo_50_equity_constant,9847.534100000003,-1.5246589999999727,-22.07463828044178,rsma_100150__rbo_50,59.0,rsma_100150__rbo_50_equity_constant
rbo_20__rema_50100_equity_equal,9847.041600000006,-1.5295839999999394,-4.164674806260936,rbo_20__rema_50100,13.0,rbo_20__rema_50100_equity_equal
rsma_100150__rbo_50_equity_equal,9843.5913,-1.564087000000003,-3.366338981809431,rsma_100150__rbo_50,59.0,rsma_100150__rbo_50_equity_equal
rsma_50100__rema_100150_equity_equal,9834.083,-1.6591699999999987,-3.747533985436867,rsma_50100__rema_100150,27.0,rsma_50100__rema_100150_equity_equal
rsma_50100150__rema_100150_equity_equal,9832.3921,-1.676079000000008,-3.0411446896790073,rsma_50100150__rema_100150,16.0,rsma_50100150__rema_100150_equity_equal
rbo_100__rbo_50_equity_equal,9829.741299999998,-1.702587000000022,-2.8660559937176933,rbo_100__rbo_50,54.0,rbo_100__rbo_50_equity_equal
