combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,90,31,59,0,0,160,123,247,30.18867924528302,23.20754716981132,46.60377358490566,5.161290322580645,2.0847457627118646,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,5,3,2,0,0,190,181,159,35.84905660377358,34.15094339622641,30.0,63.333333333333336,90.5,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,21,15,6,0,0,191,177,162,36.0377358490566,33.39622641509434,30.566037735849054,12.733333333333333,29.5,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,83,16,67,0,0,177,116,237,33.39622641509434,21.88679245283019,44.716981132075475,11.0625,1.7313432835820894,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,69,51,18,0,0,128,112,290,24.150943396226417,21.132075471698116,54.71698113207547,2.5098039215686274,6.222222222222222,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,34,30,4,0,0,149,126,255,28.11320754716981,23.77358490566038,48.113207547169814,4.966666666666667,31.5,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,3,2,1,0,0,178,130,222,33.58490566037736,24.528301886792452,41.88679245283019,89.0,130.0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,32,28,4,0,0,151,126,253,28.49056603773585,23.77358490566038,47.735849056603776,5.392857142857143,31.5,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,25,24,1,0,0,155,130,245,29.245283018867923,24.528301886792452,46.22641509433962,6.458333333333333,130.0,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,22,14,8,0,0,166,123,241,31.32075471698113,23.20754716981132,45.47169811320755,11.857142857142858,15.375,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,94,36,58,0,0,143,72,315,26.9811320754717,13.584905660377359,59.43396226415094,3.9722222222222223,1.2413793103448276,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,10,9,1,0,0,171,130,229,32.264150943396224,24.528301886792452,43.20754716981132,19.0,130.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,3,2,1,0,0,178,130,222,33.58490566037736,24.528301886792452,41.88679245283019,89.0,130.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,74,9,65,0,0,171,65,294,32.264150943396224,12.264150943396226,55.471698113207545,19.0,1.0,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,57,56,1,0,0,170,45,315,32.075471698113205,8.49056603773585,59.43396226415094,3.0357142857142856,45.0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,25,24,1,0,0,202,131,197,38.113207547169814,24.71698113207547,37.16981132075471,8.416666666666666,131.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,3,2,1,0,0,238,138,154,44.905660377358494,26.037735849056602,29.056603773584904,119.0,138.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,23,22,1,0,0,204,131,195,38.49056603773585,24.71698113207547,36.79245283018868,9.272727272727273,131.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,20,19,1,0,0,206,138,186,38.86792452830189,26.037735849056602,35.094339622641506,10.842105263157896,138.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,35,31,4,0,0,183,4,343,34.52830188679245,0.7547169811320755,64.71698113207547,5.903225806451613,1.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,46,45,1,0,0,155,23,352,29.245283018867923,4.339622641509433,66.41509433962264,3.4444444444444446,23.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,21,20,1,0,0,181,138,211,34.15094339622641,26.037735849056602,39.81132075471698,9.05,138.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,23,19,4,0,0,195,4,331,36.79245283018868,0.7547169811320755,62.45283018867924,10.263157894736842,1.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,5,4,1,0,0,198,8,324,37.35849056603773,1.509433962264151,61.13207547169811,49.5,8.0,True,
