combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_50__rbo_50,rbo_50,rbo_50,rrg,rbo_50__rbo_50,5,3,2,0,0,154,43,330,29.22201138519924,8.159392789373813,62.61859582542695,51.333333333333336,21.5,True,
rbo_50__rbo_100,rbo_50,rbo_100,rrg,rbo_50__rbo_100,18,15,2,0,1,180,43,304,34.15559772296015,8.159392789373813,57.685009487666036,12.0,21.5,True,
rbo_50__rtt_5020,rbo_50,rtt_5020,rrg,rbo_50__rtt_5020,5,3,2,0,0,154,43,330,29.22201138519924,8.159392789373813,62.61859582542695,51.333333333333336,21.5,True,
rbo_50__rsma_50100,rbo_50,rsma_50100,rrg,rbo_50__rsma_50100,18,15,2,0,1,166,43,318,31.499051233396585,8.159392789373813,60.341555977229596,11.066666666666666,21.5,True,
rbo_50__rsma_100150,rbo_50,rsma_100150,rrg,rbo_50__rsma_100150,57,54,2,0,1,168,43,316,31.87855787476281,8.159392789373813,59.96204933586338,3.111111111111111,21.5,True,
rbo_50__rsma_50100150,rbo_50,rsma_50100150,rrg,rbo_50__rsma_50100150,63,41,22,0,0,141,22,364,26.755218216318788,4.174573055028463,69.07020872865274,3.4390243902439024,1.0,True,
rbo_50__rema_50100,rbo_50,rema_50100,rrg,rbo_50__rema_50100,32,29,2,0,1,138,43,346,26.185958254269448,8.159392789373813,65.65464895635674,4.758620689655173,21.5,True,
rbo_50__rema_100150,rbo_50,rema_100150,rrg,rbo_50__rema_100150,54,51,2,0,1,109,43,375,20.683111954459203,8.159392789373813,71.15749525616698,2.1372549019607843,21.5,True,
rbo_50__rema_50100150,rbo_50,rema_50100150,rrg,rbo_50__rema_50100150,46,24,22,0,0,137,22,368,25.996204933586338,4.174573055028463,69.8292220113852,5.708333333333333,1.0,True,
rbo_100__rbo_20,rbo_100,rbo_20,rrg,rbo_100__rbo_20,51,44,7,0,0,123,38,366,23.33965844402277,7.2106261859582546,69.44971537001898,2.7954545454545454,5.428571428571429,True,
rbo_100__rbo_50,rbo_100,rbo_50,rrg,rbo_100__rbo_50,23,21,2,0,0,146,43,338,27.703984819734345,8.159392789373813,64.13662239089184,6.9523809523809526,21.5,True,
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,5,3,2,0,0,166,43,318,31.499051233396585,8.159392789373813,60.341555977229596,55.333333333333336,21.5,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,19,17,2,0,0,150,43,334,28.46299810246679,8.159392789373813,63.37760910815939,8.823529411764707,21.5,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,13,11,2,0,0,158,43,326,29.98102466793169,8.159392789373813,61.859582542694504,14.363636363636363,21.5,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,44,42,2,0,0,154,43,330,29.22201138519924,8.159392789373813,62.61859582542695,3.6666666666666665,21.5,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,69,47,22,0,0,122,22,383,23.14990512333966,4.174573055028463,72.67552182163189,2.595744680851064,1.0,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,33,31,2,0,0,138,43,346,26.185958254269448,8.159392789373813,65.65464895635674,4.451612903225806,21.5,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,58,56,2,0,0,112,43,372,21.25237191650854,8.159392789373813,70.58823529411765,2.0,21.5,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,50,28,21,1,0,200,22,305,37.95066413662239,4.174573055028463,57.874762808349146,7.142857142857143,1.0476190476190477,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,9,7,2,0,0,103,33,391,19.54459203036053,6.261859582542694,74.19354838709677,14.714285714285714,16.5,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,5,3,2,0,0,154,43,330,29.22201138519924,8.159392789373813,62.61859582542695,51.333333333333336,21.5,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,18,15,2,0,1,180,43,304,34.15559772296015,8.159392789373813,57.685009487666036,12.0,21.5,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,5,3,2,0,0,154,43,330,29.22201138519924,8.159392789373813,62.61859582542695,51.333333333333336,21.5,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,18,15,2,0,1,166,43,318,31.499051233396585,8.159392789373813,60.341555977229596,11.066666666666666,21.5,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,41,38,2,0,1,82,43,402,15.559772296015181,8.159392789373813,76.280834914611,2.1578947368421053,21.5,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,43,26,17,0,0,96,17,414,18.216318785578746,3.225806451612903,78.55787476280834,3.6923076923076925,1.0,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,27,24,2,0,1,132,43,352,25.047438330170777,8.159392789373813,66.79316888045541,5.5,21.5,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,41,38,2,0,1,82,43,402,15.559772296015181,8.159392789373813,76.280834914611,2.1578947368421053,21.5,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,33,16,17,0,0,116,17,394,22.011385199240987,3.225806451612903,74.76280834914611,7.25,1.0,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,49,42,7,0,0,123,38,366,23.33965844402277,7.2106261859582546,69.44971537001898,2.9285714285714284,5.428571428571429,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,17,15,2,0,0,140,43,344,26.56546489563567,8.159392789373813,65.2751423149905,9.333333333333334,21.5,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,7,5,2,0,0,165,43,319,31.309297912713475,8.159392789373813,60.53130929791271,33.0,21.5,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,16,14,2,0,0,141,43,343,26.755218216318788,8.159392789373813,65.08538899430741,10.071428571428571,21.5,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,4,2,2,0,0,154,43,330,29.22201138519924,8.159392789373813,62.61859582542695,77.0,21.5,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,44,42,2,0,0,155,43,329,29.411764705882355,8.159392789373813,62.428842504743834,3.6904761904761907,21.5,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,64,42,22,0,0,114,22,391,21.631878557874764,4.174573055028463,74.19354838709677,2.7142857142857144,1.0,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,26,24,2,0,0,132,43,352,25.047438330170777,8.159392789373813,66.79316888045541,5.5,21.5,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,51,49,2,0,0,106,43,378,20.113851992409867,8.159392789373813,71.72675521821633,2.163265306122449,21.5,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,50,28,21,1,0,201,22,304,38.1404174573055,4.174573055028463,57.685009487666036,7.178571428571429,1.0476190476190477,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,42,35,7,0,0,104,38,385,19.734345351043643,7.2106261859582546,73.05502846299811,2.9714285714285715,5.428571428571429,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,36,34,2,0,0,80,43,404,15.180265654648956,8.159392789373813,76.66034155597723,2.3529411764705883,21.5,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,17,15,2,0,0,98,43,386,18.59582542694497,8.159392789373813,73.24478178368122,6.533333333333333,21.5,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,27,25,2,0,0,123,42,362,23.33965844402277,7.969639468690702,68.69070208728652,4.92,21.0,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,23,21,2,0,0,92,43,392,17.4573055028463,8.159392789373813,74.38330170777988,4.380952380952381,21.5,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,4,2,2,0,0,114,43,370,21.631878557874764,8.159392789373813,70.20872865275142,57.0,21.5,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,43,21,22,0,0,92,22,413,17.4573055028463,4.174573055028463,78.36812144212524,4.380952380952381,1.0,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,30,28,2,0,0,85,43,399,16.129032258064516,8.159392789373813,75.71157495256166,3.0357142857142856,21.5,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,34,32,2,0,0,82,43,402,15.559772296015181,8.159392789373813,76.280834914611,2.5625,21.5,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,28,6,21,1,0,142,22,363,26.944971537001898,4.174573055028463,68.88045540796965,23.666666666666668,1.0476190476190477,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,27,27,0,0,0,102,0,425,19.35483870967742,0.0,80.64516129032258,3.7777777777777777,0.0,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,15,15,0,0,0,127,0,400,24.09867172675522,0.0,75.90132827324479,8.466666666666667,0.0,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,16,16,0,0,0,141,0,386,26.755218216318788,0.0,73.24478178368122,8.8125,0.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,15,15,0,0,0,127,0,400,24.09867172675522,0.0,75.90132827324479,8.466666666666667,0.0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,17,17,0,0,0,88,0,439,16.698292220113853,0.0,83.30170777988614,5.176470588235294,0.0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,17,17,0,0,0,129,0,398,24.47817836812144,0.0,75.52182163187857,7.588235294117647,0.0,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,4,4,0,0,0,103,0,424,19.54459203036053,0.0,80.45540796963947,25.75,0.0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,24,24,0,0,0,81,0,446,15.370018975332068,0.0,84.62998102466793,3.375,0.0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,27,27,0,0,0,77,0,450,14.61100569259962,0.0,85.38899430740038,2.8518518518518516,0.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,8,8,0,0,0,204,0,323,38.70967741935484,0.0,61.29032258064516,25.5,0.0,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,36,29,7,0,0,81,38,408,15.370018975332068,7.2106261859582546,77.41935483870968,2.793103448275862,5.428571428571429,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,9,7,2,0,0,102,43,382,19.35483870967742,8.159392789373813,72.48576850094877,14.571428571428571,21.5,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,5,3,2,0,0,135,43,349,25.616698292220114,8.159392789373813,66.22390891840607,45.0,21.5,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,9,7,2,0,0,102,43,382,19.35483870967742,8.159392789373813,72.48576850094877,14.571428571428571,21.5,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,4,2,2,0,0,122,43,362,23.14990512333966,8.159392789373813,68.69070208728652,61.0,21.5,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,28,26,2,0,0,139,43,345,26.37571157495256,8.159392789373813,65.46489563567363,5.346153846153846,21.5,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,48,26,22,0,0,98,22,407,18.59582542694497,4.174573055028463,77.22960151802657,3.769230769230769,1.0,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,4,2,2,0,0,108,43,376,20.49335863377609,8.159392789373813,71.34724857685009,54.0,21.5,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,28,26,2,0,0,83,43,401,15.749525616698293,8.159392789373813,76.0910815939279,3.1923076923076925,21.5,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,48,26,22,0,0,83,22,422,15.749525616698293,4.174573055028463,80.07590132827325,3.1923076923076925,1.0,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,24,17,7,0,0,42,38,447,7.969639468690702,7.2106261859582546,84.81973434535104,2.4705882352941178,5.428571428571429,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,6,4,2,0,0,56,43,428,10.62618595825427,8.159392789373813,81.21442125237192,14.0,21.5,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,5,3,2,0,0,92,43,392,17.4573055028463,8.159392789373813,74.38330170777988,30.666666666666668,21.5,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,6,4,2,0,0,56,43,428,10.62618595825427,8.159392789373813,81.21442125237192,14.0,21.5,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,4,2,2,0,0,79,43,405,14.990512333965844,8.159392789373813,76.85009487666035,39.5,21.5,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,7,5,2,0,0,117,43,367,22.2011385199241,8.159392789373813,69.63946869070209,23.4,21.5,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,27,5,22,0,0,76,22,429,14.421252371916509,4.174573055028463,81.40417457305503,15.2,1.0,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,4,2,2,0,0,65,43,419,12.333965844402277,8.159392789373813,79.5066413662239,32.5,21.5,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,4,2,2,0,0,58,43,426,11.005692599620494,8.159392789373813,80.83491461100569,29.0,21.5,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,24,2,22,0,0,58,22,447,11.005692599620494,4.174573055028463,84.81973434535104,29.0,1.0,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,43,43,0,0,0,183,0,344,34.72485768500949,0.0,65.2751423149905,4.255813953488372,0.0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,33,33,0,0,0,186,0,341,35.294117647058826,0.0,64.70588235294117,5.636363636363637,0.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,30,30,0,0,0,194,0,333,36.81214421252372,0.0,63.18785578747628,6.466666666666667,0.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,23,23,0,0,0,230,0,297,43.643263757115754,0.0,56.35673624288425,10.0,0.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,36,36,0,0,0,188,0,339,35.673624288425046,0.0,64.32637571157495,5.222222222222222,0.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,37,37,0,0,0,149,0,378,28.27324478178368,0.0,71.72675521821633,4.027027027027027,0.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,41,41,0,0,0,140,0,387,26.56546489563567,0.0,73.43453510436433,3.4146341463414633,0.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,58,58,0,0,0,166,0,361,31.499051233396585,0.0,68.50094876660341,2.8620689655172415,0.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,61,61,0,0,0,117,0,410,22.2011385199241,0.0,77.7988614800759,1.9180327868852458,0.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,5,5,0,0,0,207,0,320,39.27893738140417,0.0,60.72106261859582,41.4,0.0,True,
