combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,6,3,3,0,0,312,59,159,58.867924528301884,11.132075471698114,30.0,104.0,19.666666666666668,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,81,56,25,0,0,192,66,272,36.22641509433962,12.452830188679245,51.320754716981135,3.4285714285714284,2.64,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,38,29,9,0,0,221,81,228,41.69811320754717,15.283018867924527,43.0188679245283,7.620689655172414,9.0,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,3,2,1,0,0,262,98,170,49.43396226415094,18.49056603773585,32.075471698113205,131.0,98.0,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,31,22,9,0,0,229,81,220,43.20754716981132,15.283018867924527,41.509433962264154,10.409090909090908,9.0,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,4,3,1,0,0,235,90,205,44.339622641509436,16.9811320754717,38.67924528301887,78.33333333333333,90.0,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,28,7,20,0,1,289,82,159,54.52830188679245,15.471698113207546,30.0,41.285714285714285,4.1,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,36,8,27,0,1,229,75,226,43.20754716981132,14.150943396226415,42.64150943396226,28.625,2.7777777777777777,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,7,2,5,0,0,309,85,136,58.30188679245283,16.037735849056602,25.660377358490567,154.5,17.0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,39,2,37,0,0,315,54,161,59.43396226415094,10.18867924528302,30.377358490566035,157.5,1.4594594594594594,True,
