equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100__rema_50100150_equity_constant,10549.58820000001,5.495882000000085,-12.679188372349651,rema_50100__rema_50100150,3.0,rema_50100__rema_50100150_equity_constant
rbo_20__rema_50100_equity_constant,10510.312400000006,5.103124000000059,-14.924374655124446,rbo_20__rema_50100,39.0,rbo_20__rema_50100_equity_constant
rtt_5020__rsma_50100150_equity_constant,10476.059600000002,4.760596000000028,-14.074621777365445,rtt_5020__rsma_50100150,14.0,rtt_5020__rsma_50100150_equity_constant
rsma_50100150__rbo_20_equity_constant,10459.149399999997,4.591493999999963,-17.51794904382487,rsma_50100150__rbo_20,58.0,rsma_50100150__rbo_20_equity_constant
rbo_50__rtt_5020_equity_convex,10451.891000000014,4.518910000000131,-66.12003134786617,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_convex
rtt_5020__rtt_5020_equity_convex,10451.891000000014,4.518910000000131,-66.12003134786617,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_convex
rtt_5020__rbo_50_equity_convex,10451.891000000014,4.518910000000131,-66.12003134786617,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_convex
rbo_50__rbo_50_equity_convex,10451.891000000014,4.518910000000131,-66.12003134786617,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_convex
rsma_50100150__rsma_50100150_equity_constant,10431.747999999998,4.317479999999985,-20.814683148724964,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_constant
rema_50100__rsma_100150_equity_constant,10431.32120000001,4.3132120000000995,-14.789305269841183,rema_50100__rsma_100150,3.0,rema_50100__rsma_100150_equity_constant
rema_50100__rsma_50100_equity_constant,10426.691300000006,4.266913000000061,-13.318932351343129,rema_50100__rsma_50100,4.0,rema_50100__rsma_50100_equity_constant
rsma_50100150__rbo_100_equity_constant,10426.24010000001,4.2624010000001045,-15.596230280303718,rsma_50100150__rbo_100,79.0,rsma_50100150__rbo_100_equity_constant
rbo_50__rbo_100_equity_constant,10363.322799999994,3.633227999999944,-15.21154585670147,rbo_50__rbo_100,22.0,rbo_50__rbo_100_equity_constant
rtt_5020__rbo_100_equity_constant,10363.322799999994,3.633227999999944,-15.21154585670147,rtt_5020__rbo_100,22.0,rtt_5020__rbo_100_equity_constant
rbo_50__rsma_50100_equity_constant,10345.984599999992,3.459845999999933,-15.079734701996648,rbo_50__rsma_50100,31.0,rbo_50__rsma_50100_equity_constant
rbo_100__rsma_50100150_equity_constant,10344.02129999999,3.440212999999903,-21.461858358702372,rbo_100__rsma_50100150,16.0,rbo_100__rsma_50100150_equity_constant
rsma_50100__rema_50100_equity_constant,10335.3516,3.353516000000001,-13.765876141069091,rsma_50100__rema_50100,9.0,rsma_50100__rema_50100_equity_constant
rsma_50100__rema_50100150_equity_constant,10335.3516,3.353516000000001,-13.765876141069091,rsma_50100__rema_50100150,9.0,rsma_50100__rema_50100150_equity_constant
rsma_50100__rema_100150_equity_constant,10333.262099999996,3.332620999999958,-14.099978870518335,rsma_50100__rema_100150,8.0,rsma_50100__rema_100150_equity_constant
rbo_20_equity_equal,10330.45799999998,3.3045799999998016,-3.6154957629602484,rbo_20,,rbo_20_equity_equal
rbo_100__rbo_50_equity_constant,10314.947100000001,3.1494710000000037,-17.237431106166294,rbo_100__rbo_50,9.0,rbo_100__rbo_50_equity_constant
