combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,35,19,16,0,0,103,150,274,19.54459203036053,28.46299810246679,51.992409867172675,5.421052631578948,9.375,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,24,10,14,0,0,111,152,264,21.062618595825427,28.842504743833018,50.094876660341555,11.1,10.857142857142858,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,13,1,12,0,0,121,153,253,22.960151802656547,29.03225806451613,48.007590132827325,121.0,12.75,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,24,10,14,0,0,111,152,264,21.062618595825427,28.842504743833018,50.094876660341555,11.1,10.857142857142858,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,5,1,4,0,0,121,162,244,22.960151802656547,30.740037950664135,46.29981024667932,121.0,40.5,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,8,1,7,0,0,121,159,247,22.960151802656547,30.170777988614798,46.86907020872865,121.0,22.714285714285715,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,76,1,75,0,0,121,91,315,22.960151802656547,17.267552182163186,59.772296015180274,121.0,1.2133333333333334,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,2,1,1,0,0,121,165,241,22.960151802656547,31.309297912713475,45.73055028462998,121.0,165.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,26,18,8,0,0,104,158,265,19.734345351043643,29.98102466793169,50.284629981024665,5.777777777777778,19.75,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,94,18,76,0,0,104,90,333,19.734345351043643,17.077798861480076,63.18785578747628,5.777777777777778,1.1842105263157894,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,32,16,16,0,0,72,135,320,13.66223908918406,25.616698292220114,60.72106261859582,4.5,8.4375,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,24,10,14,0,0,77,137,313,14.61100569259962,25.996204933586338,59.39278937381404,7.7,9.785714285714286,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,13,1,12,0,0,87,138,302,16.508538899430743,26.185958254269448,57.3055028462998,87.0,11.5,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,24,10,14,0,0,77,137,313,14.61100569259962,25.996204933586338,59.39278937381404,7.7,9.785714285714286,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,5,1,4,0,0,87,147,293,16.508538899430743,27.893738140417458,55.597722960151806,87.0,36.75,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,2,1,1,0,0,87,150,290,16.508538899430743,28.46299810246679,55.02846299810247,87.0,150.0,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,74,1,73,0,0,87,78,362,16.508538899430743,14.800759013282732,68.69070208728652,87.0,1.0684931506849316,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,2,1,1,0,0,87,150,290,16.508538899430743,28.46299810246679,55.02846299810247,87.0,150.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,2,1,1,0,0,87,150,290,16.508538899430743,28.46299810246679,55.02846299810247,87.0,150.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,76,1,75,0,0,87,75,365,16.508538899430743,14.231499051233396,69.25996204933587,87.0,1.0,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,33,32,1,0,0,97,88,342,18.40607210626186,16.698292220113853,64.89563567362428,3.03125,88.0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,11,10,1,0,0,152,116,259,28.842504743833018,22.011385199240987,49.146110056926,15.2,116.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,2,1,1,0,0,162,142,223,30.740037950664135,26.944971537001898,42.314990512333964,162.0,142.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,11,10,1,0,0,152,116,259,28.842504743833018,22.011385199240987,49.146110056926,15.2,116.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,2,1,1,0,0,162,159,206,30.740037950664135,30.170777988614798,39.08918406072106,162.0,159.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,29,21,7,0,1,108,159,260,20.49335863377609,30.170777988614798,49.33586337760911,5.142857142857143,22.714285714285715,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,24,22,2,0,0,108,13,406,20.49335863377609,2.4667931688804554,77.03984819734345,4.909090909090909,6.5,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,22,20,1,0,1,142,165,220,26.944971537001898,31.309297912713475,41.745730550284634,7.1,165.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,30,21,8,0,1,108,158,261,20.49335863377609,29.98102466793169,49.52561669829222,5.142857142857143,19.75,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,3,2,1,0,0,128,15,384,24.28842504743833,2.846299810246679,72.86527514231499,64.0,15.0,True,
