equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_100150__rema_50100150_equity_concave,17308.184200000025,73.08184200000025,-67.23256677612656,rsma_100150__rema_50100150,70.0,rsma_100150__rema_50100150_equity_concave
rsma_50100__rtt_5020_equity_concave,17019.395999999986,70.19395999999986,-58.64538964837526,rsma_50100__rtt_5020,28.0,rsma_50100__rtt_5020_equity_concave
rsma_50100__rbo_50_equity_concave,17019.395999999986,70.19395999999986,-58.64538964837526,rsma_50100__rbo_50,28.0,rsma_50100__rbo_50_equity_concave
rbo_50__rsma_100150_equity_concave,16955.6617,69.556617,-72.81747615173522,rbo_50__rsma_100150,34.0,rbo_50__rsma_100150_equity_concave
rsma_100150__rema_50100_equity_convex,16921.61510000001,69.2161510000001,-70.55546431128309,rsma_100150__rema_50100,23.0,rsma_100150__rema_50100_equity_convex
rbo_20__rbo_100_equity_convex,16904.34860000001,69.04348600000007,-60.08478197142715,rbo_20__rbo_100,59.0,rbo_20__rbo_100_equity_convex
rtt_5020__rbo_100_equity_convex,16193.805800000006,61.938058000000055,-57.152072924080635,rtt_5020__rbo_100,19.0,rtt_5020__rbo_100_equity_convex
rtt_5020__rema_100150_equity_convex,16153.594099999995,61.53594099999995,-61.65627573804022,rtt_5020__rema_100150,9.0,rtt_5020__rema_100150_equity_convex
rbo_50__rema_50100_equity_convex,16047.066500000004,60.47066500000005,-70.95069511514,rbo_50__rema_50100,11.0,rbo_50__rema_50100_equity_convex
rtt_5020__rbo_20_equity_concave,16021.055600000002,60.210556000000004,-70.47382570721491,rtt_5020__rbo_20,5.0,rtt_5020__rbo_20_equity_concave
rema_50100__rbo_100_equity_concave,15966.384099999985,59.66384099999984,-69.81869545904713,rema_50100__rbo_100,46.0,rema_50100__rbo_100_equity_concave
rbo_20__rbo_100_equity_concave,15847.46760000001,58.474676000000116,-62.81270516684943,rbo_20__rbo_100,59.0,rbo_20__rbo_100_equity_concave
rema_100150__rema_50100150_equity_convex,15579.621200000016,55.79621200000015,-57.67987472135796,rema_100150__rema_50100150,89.0,rema_100150__rema_50100150_equity_convex
rbo_100__rema_50100150_equity_convex,15541.802500000016,55.41802500000017,-50.80426333380175,rbo_100__rema_50100150,43.0,rbo_100__rema_50100150_equity_convex
rema_100150__rema_50100_equity_concave,15246.81640000002,52.46816400000021,-70.55546431128309,rema_100150__rema_50100,17.0,rema_100150__rema_50100_equity_concave
rbo_20__rema_50100_equity_concave,14810.484800000015,48.104848000000146,-67.03669754281091,rbo_20__rema_50100,39.0,rbo_20__rema_50100_equity_concave
rsma_50100150__rsma_50100_equity_convex,14459.615199999991,44.59615199999991,-70.77419874907882,rsma_50100150__rsma_50100,64.0,rsma_50100150__rsma_50100_equity_convex
rbo_100__rsma_50100150_equity_concave,14366.939500000017,43.66939500000018,-47.80081993311826,rbo_100__rsma_50100150,38.0,rbo_100__rsma_50100150_equity_concave
rsma_100150__rema_50100_equity_concave,14285.032200000016,42.85032200000016,-70.55546431128309,rsma_100150__rema_50100,23.0,rsma_100150__rema_50100_equity_concave
rbo_50__rema_100150_equity_concave,14180.875900000006,41.80875900000007,-71.83184614837592,rbo_50__rema_100150,10.0,rbo_50__rema_100150_equity_concave
rema_100150__rema_50100150_equity_concave,13817.090300000018,38.17090300000019,-60.1524988851751,rema_100150__rema_50100150,89.0,rema_100150__rema_50100150_equity_concave
rbo_20__rema_50100_equity_convex,13447.780000000004,34.477800000000045,-50.21861972756842,rbo_20__rema_50100,39.0,rbo_20__rema_50100_equity_convex
rema_50100150__rsma_50100_equity_convex,12967.070099999988,29.670700999999887,-44.49566252915923,rema_50100150__rsma_50100,46.0,rema_50100150__rsma_50100_equity_convex
rsma_100150__rbo_50_equity_convex,12871.139299999995,28.711392999999962,-62.566437945452854,rsma_100150__rbo_50,60.0,rsma_100150__rbo_50_equity_convex
rbo_50__rema_100150_equity_convex,12775.450100000004,27.754501000000033,-57.415577058525315,rbo_50__rema_100150,10.0,rbo_50__rema_100150_equity_convex
rbo_100__rsma_50100150_equity_convex,12548.517600000008,25.485176000000088,-39.02466563246224,rbo_100__rsma_50100150,38.0,rbo_100__rsma_50100150_equity_convex
rsma_50100150__rsma_100150_equity_constant,12437.718499999999,24.37718499999999,-25.10140719426021,rsma_50100150__rsma_100150,54.0,rsma_50100150__rsma_100150_equity_constant
rsma_50100150__rema_100150_equity_convex,12148.666099999988,21.486660999999874,-66.71614107457222,rsma_50100150__rema_100150,36.0,rsma_50100150__rema_100150_equity_convex
rema_100150__rbo_50_equity_convex,12071.644499999993,20.71644499999994,-62.566437945452854,rema_100150__rbo_50,55.0,rema_100150__rbo_50_equity_convex
rsma_50100__rema_50100150_equity_convex,12062.512100000027,20.62512100000027,-58.06985629720612,rsma_50100__rema_50100150,73.0,rsma_50100__rema_50100150_equity_convex
rtt_5020__rbo_20_equity_convex,12021.150500000005,20.211505000000063,-59.137634122457726,rtt_5020__rbo_20,5.0,rtt_5020__rbo_20_equity_convex
rema_50100__rbo_50_equity_convex,11834.058699999998,18.340586999999985,-52.468521890593365,rema_50100__rbo_50,39.0,rema_50100__rbo_50_equity_convex
rsma_50100150__rema_50100150_equity_constant,11820.352899999996,18.203528999999953,-27.368409138481443,rsma_50100150__rema_50100150,43.0,rsma_50100150__rema_50100150_equity_constant
rbo_50__rema_50100150_equity_constant,11703.158399999997,17.031583999999956,-18.50657363464037,rbo_50__rema_50100150,52.0,rbo_50__rema_50100150_equity_constant
rema_50100150__rbo_100_equity_convex,11687.651699999986,16.876516999999858,-44.49566252915923,rema_50100150__rbo_100,47.0,rema_50100150__rbo_100_equity_convex
rsma_50100150__rsma_50100_equity_concave,11606.170499999986,16.06170499999986,-76.56180896869685,rsma_50100150__rsma_50100,64.0,rsma_50100150__rsma_50100_equity_concave
rsma_50100150__rtt_5020_equity_constant,11589.200700000009,15.892007000000085,-21.32559056200106,rsma_50100150__rtt_5020,25.0,rsma_50100150__rtt_5020_equity_constant
rema_50100150__rema_50100_equity_convex,11561.0604,15.610604000000006,-49.154875914318566,rema_50100150__rema_50100,46.0,rema_50100150__rema_50100_equity_convex
rema_50100150__rema_100150_equity_convex,11536.014199999985,15.360141999999843,-67.38304026660883,rema_50100150__rema_100150,31.0,rema_50100150__rema_100150_equity_convex
rsma_50100150__rbo_20_equity_constant,11423.653300000007,14.236533000000072,-24.33308520488672,rsma_50100150__rbo_20,36.0,rsma_50100150__rbo_20_equity_constant
rsma_100150__rsma_50100150_equity_convex,11335.037100000016,13.35037100000016,-52.517132036141476,rsma_100150__rsma_50100150,54.0,rsma_100150__rsma_50100150_equity_convex
rsma_100150__rtt_5020_equity_convex,11235.711100000008,12.357111000000076,-56.0713207606865,rsma_100150__rtt_5020,43.0,rsma_100150__rtt_5020_equity_convex
rbo_50__rsma_50100150_equity_constant,11164.721199999998,11.647211999999985,-14.271988251284592,rbo_50__rsma_50100150,30.0,rbo_50__rsma_50100150_equity_constant
rsma_50100150__rsma_50100150_equity_constant,11126.597599999997,11.265975999999966,-22.732831867193006,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_constant
rema_50100__rtt_5020_equity_convex,11090.21199999999,10.902119999999904,-52.468521890593365,rema_50100__rtt_5020,28.0,rema_50100__rtt_5020_equity_convex
rsma_100150__rbo_20_equity_convex,11034.505899999984,10.345058999999846,-50.66514092037917,rsma_100150__rbo_20,50.0,rsma_100150__rbo_20_equity_convex
rsma_50100150__rbo_50_equity_constant,11008.709700000003,10.087097000000034,-21.81429703738091,rsma_50100150__rbo_50,56.0,rsma_50100150__rbo_50_equity_constant
rsma_50100__rsma_50100150_equity_convex,10974.144900000014,9.741449000000134,-45.039142428968844,rsma_50100__rsma_50100150,53.0,rsma_50100__rsma_50100150_equity_convex
rtt_5020__rsma_50100150_equity_constant,10899.330399999999,8.99330399999998,-12.716501838593738,rtt_5020__rsma_50100150,24.0,rtt_5020__rsma_50100150_equity_constant
rsma_50100150__rema_50100_equity_constant,10887.70139999999,8.877013999999917,-17.71184058701541,rsma_50100150__rema_50100,52.0,rsma_50100150__rema_50100_equity_constant
rsma_50100150_equity_equal,10865.891899999991,8.658918999999909,-10.452604601333485,rsma_50100150,,rsma_50100150_equity_equal
rsma_50100__rsma_100150_equity_convex,10833.30220000001,8.333022000000101,-79.54417561721087,rsma_50100__rsma_100150,24.0,rsma_50100__rsma_100150_equity_convex
rsma_50100__rsma_100150_equity_concave,10831.948600000007,8.319486000000076,-79.54963441122439,rsma_50100__rsma_100150,24.0,rsma_50100__rsma_100150_equity_concave
rema_50100150__rbo_20_equity_convex,10822.537999999995,8.225379999999948,-50.21024357391995,rema_50100150__rbo_20,19.0,rema_50100150__rbo_20_equity_convex
rema_50100__rsma_50100150_equity_constant,10736.209800000008,7.362098000000072,-15.434365190681804,rema_50100__rsma_50100150,53.0,rema_50100__rsma_50100150_equity_constant
rema_100150__rtt_5020_equity_convex,10617.872300000006,6.178723000000064,-56.0713207606865,rema_100150__rtt_5020,38.0,rema_100150__rtt_5020_equity_convex
rsma_50100150__rbo_100_equity_constant,10588.2401,5.882401000000015,-26.124076094707586,rsma_50100150__rbo_100,81.0,rsma_50100150__rbo_100_equity_constant
rbo_50_equity_equal,10578.570200000006,5.785702000000059,-7.291705663701488,rbo_50,,rbo_50_equity_equal
rema_50100_equity_equal,10483.561399999991,4.8356139999999215,-6.607563189343746,rema_50100,,rema_50100_equity_equal
rsma_100150__rbo_50_equity_concave,10409.4258,4.094258000000006,-69.48792236503127,rsma_100150__rbo_50,60.0,rsma_100150__rbo_50_equity_concave
rema_50100150__rsma_50100_equity_concave,10403.646399999989,4.036463999999884,-55.86153276384835,rema_50100150__rsma_50100,46.0,rema_50100150__rsma_50100_equity_concave
rbo_20__rtt_5020_equity_convex,10347.481699999993,3.474816999999919,-57.363554177765984,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_convex
rbo_20__rsma_50100150_equity_constant,10311.215900000001,3.1121590000000143,-15.121945193437073,rbo_20__rsma_50100150,33.0,rbo_20__rsma_50100150_equity_constant
rtt_5020__rema_50100150_equity_constant,10283.857999999993,2.838579999999924,-10.811995155200565,rtt_5020__rema_50100150,36.0,rtt_5020__rema_50100150_equity_constant
rsma_50100__rema_50100150_equity_concave,10277.932500000024,2.7793250000002434,-65.51987594555418,rsma_50100__rema_50100150,73.0,rsma_50100__rema_50100150_equity_concave
rsma_50100150__rsma_100150_equity_equal,10268.1095,2.681095,-3.9500750936231834,rsma_50100150__rsma_100150,54.0,rsma_50100150__rsma_100150_equity_equal
rtt_5020_equity_equal,10266.465800000005,2.664658000000064,-4.747583332165837,rtt_5020,,rtt_5020_equity_equal
rema_50100150__rsma_50100150_equity_constant,10261.516500000003,2.6151650000000304,-18.339254800127694,rema_50100150__rsma_50100150,4.0,rema_50100150__rsma_50100150_equity_constant
rema_50100150_equity_equal,10218.511700000005,2.1851170000000364,-4.804821570313807,rema_50100150,,rema_50100150_equity_equal
rema_50100150__rtt_5020_equity_constant,10213.585800000008,2.1358580000000904,-16.497217345234315,rema_50100150__rtt_5020,19.0,rema_50100150__rtt_5020_equity_constant
rsma_50100150__rema_50100150_equity_equal,10201.735000000002,2.017350000000029,-3.494875431299633,rsma_50100150__rema_50100150,43.0,rsma_50100150__rema_50100150_equity_equal
rsma_50100150__rbo_20_equity_equal,10196.164099999995,1.9616409999999362,-3.7254790123387673,rsma_50100150__rbo_20,36.0,rsma_50100150__rbo_20_equity_equal
rema_50100__rsma_50100150_equity_equal,10165.780699999998,1.6578069999999778,-3.247125095946589,rema_50100__rsma_50100150,53.0,rema_50100__rsma_50100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10150.82919999999,1.508291999999889,-2.6790980128716853,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_equal
rema_50100150__rsma_100150_equity_constant,10122.3323,1.2233230000000095,-14.728594950752202,rema_50100150__rsma_100150,32.0,rema_50100150__rsma_100150_equity_constant
rsma_50100150__rtt_5020_equity_equal,10084.494199999992,0.8449419999999153,-3.29906559159428,rsma_50100150__rtt_5020,25.0,rsma_50100150__rtt_5020_equity_equal
rbo_20_equity_equal,10070.026299999994,0.7002629999999455,-4.897076083212988,rbo_20,,rbo_20_equity_equal
rema_100150__rbo_20_equity_equal,10057.078300000001,0.5707830000000191,-4.25451820766546,rema_100150__rbo_20,55.0,rema_100150__rbo_20_equity_equal
rsma_50100150__rbo_100_equity_equal,10056.314300000011,0.5631430000001103,-3.885151310995315,rsma_50100150__rbo_100,81.0,rsma_50100150__rbo_100_equity_equal
rbo_100_equity_equal,10043.046000000008,0.4304600000000658,-6.873183111932864,rbo_100,,rbo_100_equity_equal
rsma_50100150__rema_50100_equity_equal,10039.532200000007,0.39532200000007567,-3.2227023982839205,rsma_50100150__rema_50100,52.0,rsma_50100150__rema_50100_equity_equal
rsma_50100150__rbo_50_equity_equal,10036.37290000001,0.36372900000010144,-2.7219708809464254,rsma_50100150__rbo_50,56.0,rsma_50100150__rbo_50_equity_equal
rema_100150__rsma_50100150_equity_equal,10034.831999999995,0.34831999999995755,-3.247125095946589,rema_100150__rsma_50100150,55.0,rema_100150__rsma_50100150_equity_equal
rema_50100150__rsma_50100150_equity_equal,10020.9107,0.20910700000000837,-2.4295968368355494,rema_50100150__rsma_50100150,4.0,rema_50100150__rsma_50100150_equity_equal
rema_50100__rbo_20_equity_equal,10006.179499999998,0.06179499999998672,-2.6869690242595343,rema_50100__rbo_20,45.0,rema_50100__rbo_20_equity_equal
rema_100150__rsma_50100150_equity_constant,10006.10040000001,0.06100400000010886,-15.434365190681804,rema_100150__rsma_50100150,55.0,rema_100150__rsma_50100150_equity_constant
rema_100150__rtt_5020_equity_equal,9992.415799999993,-0.07584200000007035,-3.8150329715594435,rema_100150__rtt_5020,38.0,rema_100150__rtt_5020_equity_equal
rema_100150__rbo_20_equity_constant,9984.814199999997,-0.15185800000002692,-19.13238119582587,rema_100150__rbo_20,55.0,rema_100150__rbo_20_equity_constant
rsma_100150__rtt_5020_equity_equal,9960.500099999994,-0.3949990000000625,-3.8150329715594435,rsma_100150__rtt_5020,43.0,rsma_100150__rtt_5020_equity_equal
rema_50100__rtt_5020_equity_equal,9940.725700000003,-0.5927429999999734,-2.337188731113001,rema_50100__rtt_5020,28.0,rema_50100__rtt_5020_equity_equal
rema_50100150__rsma_100150_equity_equal,9937.36530000001,-0.6263469999998938,-2.053507717574363,rema_50100150__rsma_100150,32.0,rema_50100150__rsma_100150_equity_equal
rema_50100__rbo_20_equity_constant,9931.498000000003,-0.6850199999999695,-14.169858343042801,rema_50100__rbo_20,45.0,rema_50100__rbo_20_equity_constant
rema_50100__rbo_50_equity_concave,9928.086899999991,-0.7191310000000839,-61.45029335170374,rema_50100__rbo_50,39.0,rema_50100__rbo_50_equity_concave
rema_100150__rbo_50_equity_equal,9923.390599999999,-0.7660940000000172,-3.2469570209604455,rema_100150__rbo_50,55.0,rema_100150__rbo_50_equity_equal
rbo_20__rsma_50100150_equity_equal,9921.919599999996,-0.780804000000046,-2.869741365766295,rbo_20__rsma_50100150,33.0,rbo_20__rsma_50100150_equity_equal
rbo_50__rema_50100150_equity_equal,9905.1999,-0.9480009999999983,-2.325633999999991,rbo_50__rema_50100150,52.0,rbo_50__rema_50100150_equity_equal
rsma_100150__rsma_50100150_equity_equal,9904.912199999997,-0.9508780000000328,-2.6361807420539844,rsma_100150__rsma_50100150,54.0,rsma_100150__rsma_50100150_equity_equal
rema_50100__rema_50100150_equity_equal,9899.793600000015,-1.002063999999847,-2.5998919834221303,rema_50100__rema_50100150,88.0,rema_50100__rema_50100150_equity_equal
rbo_100__rsma_50100150_equity_equal,9899.124100000005,-1.008758999999959,-1.544900919972933,rbo_100__rsma_50100150,38.0,rbo_100__rsma_50100150_equity_equal
rbo_20__rbo_50_equity_constant,9897.450399999987,-1.0254960000001256,-14.323090418102646,rbo_20__rbo_50,42.0,rbo_20__rbo_50_equity_constant
