combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,2,1,1,0,0,64,253,217,11.985018726591761,47.37827715355805,40.63670411985019,64.0,253.0,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,5,1,4,0,0,64,250,220,11.985018726591761,46.81647940074906,41.19850187265918,64.0,62.5,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,2,1,1,0,0,64,253,217,11.985018726591761,47.37827715355805,40.63670411985019,64.0,253.0,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,19,4,15,0,0,61,239,234,11.423220973782772,44.756554307116104,43.82022471910113,15.25,15.933333333333334,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,117,4,113,0,0,61,141,332,11.423220973782772,26.40449438202247,62.172284644194754,15.25,1.247787610619469,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,3,1,2,0,0,64,252,218,11.985018726591761,47.19101123595505,40.823970037453186,64.0,126.0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,12,1,11,0,0,64,243,227,11.985018726591761,45.50561797752809,42.50936329588015,64.0,22.09090909090909,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,119,1,118,0,0,64,136,334,11.985018726591761,25.468164794007492,62.546816479400746,64.0,1.152542372881356,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,26,11,15,0,0,48,210,276,8.98876404494382,39.325842696629216,51.68539325842697,4.363636363636363,14.0,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,5,1,4,0,0,58,221,255,10.861423220973784,41.38576779026217,47.752808988764045,58.0,55.25,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,2,1,1,0,0,58,224,252,10.861423220973784,41.947565543071164,47.19101123595505,58.0,224.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,5,1,4,0,0,58,221,255,10.861423220973784,41.38576779026217,47.752808988764045,58.0,55.25,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,2,1,1,0,0,58,224,252,10.861423220973784,41.947565543071164,47.19101123595505,58.0,224.0,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,2,1,1,0,0,58,224,252,10.861423220973784,41.947565543071164,47.19101123595505,58.0,224.0,True,
