combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,8,4,3,0,1,79,200,252,14.87758945386064,37.664783427495294,47.45762711864407,19.75,66.66666666666667,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,105,5,100,0,0,79,102,350,14.87758945386064,19.2090395480226,65.91337099811676,15.8,1.02,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,5,2,3,0,0,50,136,345,9.416195856873824,25.6120527306968,64.97175141242938,25.0,45.333333333333336,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,3,1,2,0,0,55,205,271,10.357815442561206,38.60640301318267,51.03578154425612,55.0,102.5,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,12,1,10,1,0,79,198,254,14.87758945386064,37.28813559322034,47.83427495291902,79.0,19.8,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,3,1,2,0,0,55,205,271,10.357815442561206,38.60640301318267,51.03578154425612,55.0,102.5,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,8,3,3,1,1,78,205,248,14.689265536723164,38.60640301318267,46.70433145009416,26.0,68.33333333333333,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,34,10,22,1,1,71,186,274,13.370998116760829,35.02824858757062,51.60075329566855,7.1,8.454545454545455,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,59,9,49,1,0,75,87,369,14.124293785310735,16.38418079096045,69.49152542372882,8.333333333333334,1.7755102040816326,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,7,1,4,1,1,80,204,247,15.065913370998116,38.4180790960452,46.516007532956685,80.0,51.0,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,16,3,11,1,1,78,197,256,14.689265536723164,37.09981167608286,48.21092278719397,26.0,17.90909090909091,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,65,4,60,1,0,79,75,377,14.87758945386064,14.124293785310735,70.99811676082862,19.75,1.25,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,57,16,41,0,0,60,175,296,11.299435028248588,32.95668549905838,55.74387947269304,3.75,4.2682926829268295,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,24,15,9,0,0,61,207,263,11.487758945386064,38.983050847457626,49.52919020715631,4.066666666666666,23.0,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,9,1,8,0,0,75,208,248,14.124293785310735,39.1713747645951,46.70433145009416,75.0,26.0,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,21,15,6,0,0,61,210,260,11.487758945386064,39.548022598870055,48.96421845574388,4.066666666666666,35.0,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,3,1,2,0,0,75,214,242,14.124293785310735,40.30131826741996,45.5743879472693,75.0,107.0,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,33,8,25,0,0,68,191,272,12.8060263653484,35.969868173258,51.2241054613936,8.5,7.64,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,92,8,84,0,0,68,130,333,12.8060263653484,24.48210922787194,62.71186440677966,8.5,1.5476190476190477,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,3,1,2,0,0,75,214,242,14.124293785310735,40.30131826741996,45.5743879472693,75.0,107.0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,11,1,10,0,0,75,206,250,14.124293785310735,38.79472693032015,47.080979284369114,75.0,20.6,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,101,1,100,0,0,75,115,341,14.124293785310735,21.657250470809792,64.21845574387947,75.0,1.15,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,54,16,38,0,0,45,130,356,8.47457627118644,24.48210922787194,67.04331450094162,2.8125,3.4210526315789473,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,18,15,3,0,0,46,165,320,8.662900188323917,31.07344632768362,60.263653483992464,3.066666666666667,55.0,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,3,1,2,0,0,60,166,305,11.299435028248588,31.26177024482109,57.43879472693032,60.0,83.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,18,15,3,0,0,46,165,320,8.662900188323917,31.07344632768362,60.263653483992464,3.066666666666667,55.0,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,3,1,2,0,0,60,166,305,11.299435028248588,31.26177024482109,57.43879472693032,60.0,83.0,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,3,1,2,0,0,60,166,305,11.299435028248588,31.26177024482109,57.43879472693032,60.0,83.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,85,1,84,0,0,60,84,387,11.299435028248588,15.819209039548024,72.88135593220339,60.0,1.0,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,3,1,2,0,0,60,166,305,11.299435028248588,31.26177024482109,57.43879472693032,60.0,83.0,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,3,1,2,0,0,60,166,305,11.299435028248588,31.26177024482109,57.43879472693032,60.0,83.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,85,1,84,0,0,60,84,387,11.299435028248588,15.819209039548024,72.88135593220339,60.0,1.0,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,23,18,5,0,0,66,124,341,12.429378531073446,23.35216572504708,64.21845574387947,3.6666666666666665,24.8,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,22,15,7,0,0,69,162,300,12.994350282485875,30.508474576271187,56.49717514124294,4.6,23.142857142857142,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,9,1,8,0,0,82,208,241,15.44256120527307,39.1713747645951,45.38606403013183,82.0,26.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,20,15,5,0,0,69,209,253,12.994350282485875,39.35969868173258,47.64595103578154,4.6,41.8,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,7,4,2,0,1,64,214,253,12.052730696798493,40.30131826741996,47.64595103578154,16.0,107.0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,30,4,25,0,1,64,191,276,12.052730696798493,35.969868173258,51.9774011299435,16.0,7.64,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,4,2,2,0,0,68,48,415,12.8060263653484,9.03954802259887,78.15442561205273,34.0,24.0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,4,1,2,0,1,82,214,235,15.44256120527307,40.30131826741996,44.25612052730697,82.0,107.0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,15,4,10,0,1,64,206,261,12.052730696798493,38.79472693032015,49.152542372881356,16.0,20.6,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,22,5,17,0,0,65,32,434,12.24105461393597,6.0263653483992465,81.73258003766477,13.0,1.8823529411764706,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,58,17,41,0,0,65,174,292,12.24105461393597,32.7683615819209,54.99058380414312,3.823529411764706,4.2439024390243905,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,24,15,9,0,0,67,206,258,12.617702448210924,38.79472693032015,48.58757062146893,4.466666666666667,22.88888888888889,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,9,1,8,0,0,81,207,243,15.254237288135593,38.983050847457626,45.76271186440678,81.0,25.875,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,21,15,6,0,0,67,209,255,12.617702448210924,39.35969868173258,48.0225988700565,4.466666666666667,34.833333333333336,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,6,4,2,0,0,78,213,240,14.689265536723164,40.11299435028249,45.19774011299435,19.5,106.5,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,36,11,25,0,0,71,190,270,13.370998116760829,35.781544256120526,50.847457627118644,6.454545454545454,7.6,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,93,9,84,0,0,73,129,329,13.74764595103578,24.293785310734464,61.95856873822976,8.11111111111111,1.5357142857142858,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,3,1,2,0,0,81,213,237,15.254237288135593,40.11299435028249,44.632768361581924,81.0,106.5,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,13,4,9,0,0,78,206,247,14.689265536723164,38.79472693032015,46.516007532956685,19.5,22.88888888888889,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,104,4,100,0,0,78,114,339,14.689265536723164,21.468926553672315,63.84180790960452,19.5,1.14,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,57,16,41,0,0,59,159,313,11.11111111111111,29.943502824858758,58.94538606403014,3.6875,3.8780487804878048,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,24,15,9,0,0,60,191,280,11.299435028248588,35.969868173258,52.730696798493405,4.0,21.22222222222222,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,3,1,2,0,0,74,198,259,13.93596986817326,37.28813559322034,48.7758945386064,74.0,99.0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,21,15,6,0,0,60,194,277,11.299435028248588,36.53483992467043,52.16572504708098,4.0,32.333333333333336,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,3,1,2,0,0,74,198,259,13.93596986817326,37.28813559322034,48.7758945386064,74.0,99.0,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,25,8,17,0,0,67,183,281,12.617702448210924,34.463276836158194,52.91902071563088,8.375,10.764705882352942,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,92,8,84,0,0,67,114,350,12.617702448210924,21.468926553672315,65.91337099811676,8.375,1.3571428571428572,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,3,1,2,0,0,74,198,259,13.93596986817326,37.28813559322034,48.7758945386064,74.0,99.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,3,1,2,0,0,74,198,259,13.93596986817326,37.28813559322034,48.7758945386064,74.0,99.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,100,1,99,0,0,74,99,358,13.93596986817326,18.64406779661017,67.41996233521658,74.0,1.0,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,18,17,1,0,0,60,98,373,11.299435028248588,18.455743879472696,70.24482109227873,3.5294117647058822,98.0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,16,15,1,0,0,69,155,307,12.994350282485875,29.19020715630885,57.81544256120527,4.6,155.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,8,1,7,0,0,83,149,299,15.630885122410545,28.06026365348399,56.30885122410546,83.0,21.285714285714285,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,16,15,1,0,0,69,155,307,12.994350282485875,29.19020715630885,57.81544256120527,4.6,155.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,3,2,1,0,0,75,155,301,14.124293785310735,29.19020715630885,56.685499058380415,37.5,155.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,17,9,8,0,0,68,8,455,12.8060263653484,1.5065913370998116,85.68738229755178,7.555555555555555,1.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,10,9,1,0,0,75,36,420,14.124293785310735,6.779661016949152,79.09604519774011,8.333333333333334,36.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,3,2,1,0,0,75,155,301,14.124293785310735,29.19020715630885,56.685499058380415,37.5,155.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,10,2,8,0,0,75,148,308,14.124293785310735,27.87193973634652,58.00376647834275,37.5,18.5,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,3,2,1,0,0,76,15,440,14.312617702448211,2.824858757062147,82.86252354048965,38.0,15.0,True,
