combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rbo_20,rbo_100,rbo_20,rrg,rbo_100__rbo_20,35,4,31,0,0,48,178,301,9.108159392789373,33.776091081593925,57.1157495256167,12.0,5.741935483870968,True,
rbo_100__rbo_50,rbo_100,rbo_50,rrg,rbo_100__rbo_50,15,1,14,0,0,51,197,279,9.67741935483871,37.381404174573056,52.94117647058824,51.0,14.071428571428571,True,
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,3,1,2,0,0,51,209,267,9.67741935483871,39.658444022770404,50.664136622390885,51.0,104.5,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,15,1,14,0,0,51,197,279,9.67741935483871,37.381404174573056,52.94117647058824,51.0,14.071428571428571,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,6,1,5,0,0,51,222,254,9.67741935483871,42.125237191650854,48.19734345351044,51.0,44.4,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,15,1,14,0,0,51,273,203,9.67741935483871,51.802656546489565,38.51992409867172,51.0,19.5,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,85,1,84,0,0,51,166,310,9.67741935483871,31.499051233396585,58.82352941176471,51.0,1.9761904761904763,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,6,1,5,0,0,51,283,193,9.67741935483871,53.70018975332068,36.62239089184061,51.0,56.6,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,10,1,9,0,0,51,306,170,9.67741935483871,58.06451612903226,32.25806451612903,51.0,34.0,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,92,1,91,0,0,51,119,357,9.67741935483871,22.58064516129032,67.74193548387096,51.0,1.3076923076923077,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,7,1,6,0,0,45,182,300,8.538899430740038,34.53510436432637,56.92599620493358,45.0,30.333333333333332,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,5,1,4,0,0,45,236,246,8.538899430740038,44.78178368121442,46.67931688804554,45.0,59.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,19,1,18,0,0,45,225,257,8.538899430740038,42.69449715370019,48.76660341555977,45.0,12.5,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,5,1,4,0,0,45,236,246,8.538899430740038,44.78178368121442,46.67931688804554,45.0,59.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,19,1,18,0,0,45,235,247,8.538899430740038,44.59203036053131,46.86907020872865,45.0,13.055555555555555,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,21,1,20,0,0,45,279,203,8.538899430740038,52.94117647058824,38.51992409867172,45.0,13.95,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,66,1,65,0,0,45,120,362,8.538899430740038,22.770398481973434,68.69070208728652,45.0,1.8461538461538463,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,6,1,5,0,0,45,283,199,8.538899430740038,53.70018975332068,37.76091081593928,45.0,56.6,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,10,1,9,0,0,45,306,176,8.538899430740038,58.06451612903226,33.396584440227706,45.0,34.0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,79,1,78,0,0,45,106,376,8.538899430740038,20.113851992409867,71.34724857685009,45.0,1.358974358974359,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,54,4,50,0,0,48,197,282,9.108159392789373,37.381404174573056,53.510436432637576,12.0,3.94,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,19,1,18,0,0,51,227,249,9.67741935483871,43.07400379506641,47.24857685009488,51.0,12.61111111111111,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,11,1,10,0,0,51,243,233,9.67741935483871,46.110056925996204,44.212523719165084,51.0,24.3,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,19,1,18,0,0,51,227,249,9.67741935483871,43.07400379506641,47.24857685009488,51.0,12.61111111111111,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,3,1,2,0,0,51,245,231,9.67741935483871,46.48956356736243,43.833017077798864,51.0,122.5,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,15,1,14,0,0,51,299,177,9.67741935483871,56.73624288425047,33.586337760910816,51.0,21.357142857142858,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,93,1,92,0,0,51,200,276,9.67741935483871,37.95066413662239,52.371916508538895,51.0,2.1739130434782608,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,24,1,23,0,0,51,301,175,9.67741935483871,57.1157495256167,33.206831119544596,51.0,13.08695652173913,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,10,1,9,0,0,51,333,143,9.67741935483871,63.18785578747628,27.13472485768501,51.0,37.0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,92,1,91,0,0,51,159,317,9.67741935483871,30.170777988614798,60.151802656546494,51.0,1.7472527472527473,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,61,4,57,0,0,48,196,283,9.108159392789373,37.19165085388994,53.70018975332068,12.0,3.43859649122807,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,43,1,42,0,0,51,237,239,9.67741935483871,44.97153700189753,45.35104364326376,51.0,5.642857142857143,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,40,1,39,0,0,51,208,268,9.67741935483871,39.46869070208729,50.853889943074,51.0,5.333333333333333,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,39,1,38,0,0,51,241,235,9.67741935483871,45.73055028462998,44.59203036053131,51.0,6.342105263157895,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,36,1,35,0,0,51,214,262,9.67741935483871,40.60721062618596,49.71537001897533,51.0,6.114285714285714,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,3,1,2,0,0,51,247,229,9.67741935483871,46.86907020872865,43.45351043643264,51.0,123.5,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,93,1,92,0,0,51,157,319,9.67741935483871,29.79127134724858,60.53130929791271,51.0,1.7065217391304348,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,18,1,17,0,0,51,263,213,9.67741935483871,49.905123339658445,40.41745730550284,51.0,15.470588235294118,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,15,1,14,0,0,51,298,178,9.67741935483871,56.54648956356736,33.776091081593925,51.0,21.285714285714285,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,114,1,113,0,0,51,135,341,9.67741935483871,25.616698292220114,64.70588235294117,51.0,1.1946902654867257,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,26,4,22,0,0,48,123,356,9.108159392789373,23.33965844402277,67.55218216318785,12.0,5.590909090909091,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,27,1,26,0,0,51,223,253,9.67741935483871,42.314990512333964,48.007590132827325,51.0,8.576923076923077,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,32,1,31,0,0,51,223,253,9.67741935483871,42.314990512333964,48.007590132827325,51.0,7.193548387096774,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,23,1,22,0,0,51,227,249,9.67741935483871,43.07400379506641,47.24857685009488,51.0,10.318181818181818,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,36,1,35,0,0,51,237,239,9.67741935483871,44.97153700189753,45.35104364326376,51.0,6.771428571428571,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,14,1,13,0,0,51,216,260,9.67741935483871,40.98671726755218,49.33586337760911,51.0,16.615384615384617,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,5,1,4,0,0,51,89,387,9.67741935483871,16.888045540796963,73.43453510436433,51.0,22.25,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,13,1,12,0,0,51,281,195,9.67741935483871,53.32068311195446,37.00189753320683,51.0,23.416666666666668,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,13,1,12,0,0,51,168,308,9.67741935483871,31.87855787476281,58.44402277039848,51.0,14.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,43,1,42,0,0,51,58,418,9.67741935483871,11.005692599620494,79.31688804554081,51.0,1.380952380952381,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,59,4,55,0,0,48,233,246,9.108159392789373,44.212523719165084,46.67931688804554,12.0,4.236363636363636,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,32,1,31,0,0,51,258,218,9.67741935483871,48.95635673624288,41.36622390891841,51.0,8.32258064516129,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,45,1,44,0,0,51,245,231,9.67741935483871,46.48956356736243,43.833017077798864,51.0,5.568181818181818,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,28,1,27,0,0,51,262,214,9.67741935483871,49.71537001897533,40.60721062618596,51.0,9.703703703703704,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,46,1,45,0,0,51,256,220,9.67741935483871,48.57685009487666,41.745730550284634,51.0,5.688888888888889,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,35,1,34,0,0,51,287,189,9.67741935483871,54.459203036053125,35.86337760910816,51.0,8.441176470588236,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,108,1,107,0,0,51,183,293,9.67741935483871,34.72485768500949,55.597722960151806,51.0,1.7102803738317758,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,3,1,2,0,0,51,288,188,9.67741935483871,54.64895635673624,35.673624288425046,51.0,144.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,10,1,9,0,0,51,300,176,9.67741935483871,56.92599620493358,33.396584440227706,51.0,33.333333333333336,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,134,1,133,0,0,51,161,315,9.67741935483871,30.55028462998102,59.772296015180274,51.0,1.2105263157894737,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,69,4,65,0,0,48,220,259,9.108159392789373,41.745730550284634,49.146110056926,12.0,3.3846153846153846,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,42,1,41,0,0,51,245,231,9.67741935483871,46.48956356736243,43.833017077798864,51.0,5.975609756097561,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,55,1,54,0,0,51,232,244,9.67741935483871,44.022770398481974,46.29981024667932,51.0,4.296296296296297,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,38,1,37,0,0,51,249,227,9.67741935483871,47.24857685009488,43.07400379506641,51.0,6.72972972972973,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,50,1,49,0,0,51,236,240,9.67741935483871,44.78178368121442,45.54079696394687,51.0,4.816326530612245,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,35,1,34,0,0,51,269,207,9.67741935483871,51.04364326375711,39.27893738140417,51.0,7.911764705882353,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,112,1,111,0,0,51,192,284,9.67741935483871,36.43263757115749,53.889943074003796,51.0,1.7297297297297298,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,12,1,11,0,0,51,275,201,9.67741935483871,52.18216318785579,38.1404174573055,51.0,25.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,2,1,1,0,0,51,285,191,9.67741935483871,54.079696394686906,36.24288425047438,51.0,285.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,135,1,134,0,0,51,152,324,9.67741935483871,28.842504743833018,61.48007590132827,51.0,1.1343283582089552,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,15,4,11,0,0,48,59,420,9.108159392789373,11.195445920303605,79.69639468690703,12.0,5.363636363636363,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,12,1,11,0,0,51,115,361,9.67741935483871,21.821631878557877,68.50094876660341,51.0,10.454545454545455,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,12,1,11,0,0,51,160,316,9.67741935483871,30.36053130929791,59.96204933586338,51.0,14.545454545454545,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,12,1,11,0,0,51,115,361,9.67741935483871,21.821631878557877,68.50094876660341,51.0,10.454545454545455,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,7,1,6,0,0,51,158,318,9.67741935483871,29.98102466793169,60.341555977229596,51.0,26.333333333333332,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,8,1,7,0,0,51,221,255,9.67741935483871,41.935483870967744,48.38709677419355,51.0,31.571428571428573,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,16,1,15,0,0,51,39,437,9.67741935483871,7.400379506641366,82.92220113851992,51.0,2.6,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,12,1,11,0,0,51,290,186,9.67741935483871,55.02846299810247,35.294117647058826,51.0,26.363636363636363,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,9,1,8,0,0,51,293,183,9.67741935483871,55.597722960151806,34.72485768500949,51.0,36.625,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,4,1,3,0,0,51,35,441,9.67741935483871,6.641366223908918,83.68121442125236,51.0,11.666666666666666,True,
