equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_50__rema_50100150_equity_convex,17463.985099999976,74.63985099999977,-68.64439029909651,rbo_50__rema_50100150,57.0,rbo_50__rema_50100150_equity_convex
rsma_50100150__rsma_100150_equity_convex,17455.57039999998,74.55570399999978,-89.09794843784049,rsma_50100150__rsma_100150,28.0,rsma_50100150__rsma_100150_equity_convex
rbo_20__rema_100150_equity_concave,17122.936299999925,71.22936299999924,-89.526974991229,rbo_20__rema_100150,65.0,rbo_20__rema_100150_equity_concave
rsma_50100__rema_50100150_equity_concave,16679.005800000024,66.79005800000024,-81.96370720864738,rsma_50100__rema_50100150,76.0,rsma_50100__rema_50100150_equity_concave
rsma_50100__rema_50100150_equity_convex,16448.067300000035,64.48067300000035,-71.42634689431895,rsma_50100__rema_50100150,76.0,rsma_50100__rema_50100150_equity_convex
rbo_50__rema_50100150_equity_concave,16411.03569999998,64.11035699999978,-75.53533922893958,rbo_50__rema_50100150,57.0,rbo_50__rema_50100150_equity_concave
rtt_5020__rema_50100150_equity_concave,16333.767399999988,63.33767399999988,-77.89682181627737,rtt_5020__rema_50100150,40.0,rtt_5020__rema_50100150_equity_concave
rtt_5020__rema_50100150_equity_convex,16040.286499999977,60.402864999999764,-69.44192168068952,rtt_5020__rema_50100150,40.0,rtt_5020__rema_50100150_equity_convex
rema_50100150__rsma_50100150_equity_concave,15626.912599999976,56.26912599999976,-78.46672091200199,rema_50100150__rsma_50100150,23.0,rema_50100150__rsma_50100150_equity_concave
rbo_20__rsma_50100_equity_convex,15576.718200000012,55.767182000000126,-109.82124041627755,rbo_20__rsma_50100,45.0,rbo_20__rsma_50100_equity_convex
rbo_20__rsma_100150_equity_convex,14946.40770000006,49.46407700000059,-85.30932327400198,rbo_20__rsma_100150,54.0,rbo_20__rsma_100150_equity_convex
rema_50100__rsma_50100150_equity_concave,14898.88049999992,48.9888049999992,-78.60483753812008,rema_50100__rsma_50100150,62.0,rema_50100__rsma_50100150_equity_concave
rbo_20__rbo_50_equity_concave,14865.794400000002,48.65794400000003,-92.59601655031162,rbo_20__rbo_50,52.0,rbo_20__rbo_50_equity_concave
rbo_20__rbo_50_equity_convex,14571.00090000003,45.710009000000305,-92.58963102466058,rbo_20__rbo_50,52.0,rbo_20__rbo_50_equity_convex
rema_50100__rsma_50100150_equity_convex,14048.394599999956,40.48394599999956,-70.35773563737744,rema_50100__rsma_50100150,62.0,rema_50100__rsma_50100150_equity_convex
rema_50100150__rsma_50100_equity_concave,13716.441799999982,37.164417999999834,-120.50181057642698,rema_50100150__rsma_50100,32.0,rema_50100150__rsma_50100_equity_concave
rtt_5020__rsma_50100150_equity_convex,13642.806799999978,36.42806799999978,-66.86706017444986,rtt_5020__rsma_50100150,40.0,rtt_5020__rsma_50100150_equity_convex
rbo_20__rsma_50100_equity_concave,13229.982899999977,32.29982899999977,-137.81330743431394,rbo_20__rsma_50100,45.0,rbo_20__rsma_50100_equity_concave
rema_100150__rbo_100_equity_convex,12902.458100000018,29.024581000000182,-75.94115405645127,rema_100150__rbo_100,25.0,rema_100150__rbo_100_equity_convex
rsma_100150__rsma_50100150_equity_concave,12671.19079999997,26.711907999999696,-75.98549996292897,rsma_100150__rsma_50100150,59.0,rsma_100150__rsma_50100150_equity_concave
rsma_50100__rtt_5020_equity_convex,12525.537199999997,25.255371999999966,-78.60460762871759,rsma_50100__rtt_5020,23.0,rsma_50100__rtt_5020_equity_convex
rtt_5020__rsma_50100150_equity_concave,12484.429899999965,24.844298999999648,-74.7736873304766,rtt_5020__rsma_50100150,40.0,rtt_5020__rsma_50100150_equity_concave
rsma_50100__rbo_50_equity_convex,12290.725799999995,22.907257999999953,-78.1562477237168,rsma_50100__rbo_50,41.0,rsma_50100__rbo_50_equity_convex
rsma_100150__rema_50100150_equity_concave,12081.129699999987,20.81129699999986,-75.96565823602958,rsma_100150__rema_50100150,68.0,rsma_100150__rema_50100150_equity_concave
rsma_50100__rbo_20_equity_convex,12069.9304,20.699303999999998,-86.51249712268077,rsma_50100__rbo_20,37.0,rsma_50100__rbo_20_equity_convex
rema_50100150__rbo_50_equity_concave,12021.794600000012,20.217946000000133,-94.07021942457078,rema_50100150__rbo_50,26.0,rema_50100150__rbo_50_equity_concave
rema_100150__rema_50100150_equity_concave,11822.970099999977,18.229700999999764,-75.96565823602958,rema_100150__rema_50100150,60.0,rema_100150__rema_50100150_equity_concave
rsma_100150__rema_50100_equity_constant,11814.595900000004,18.145959000000044,-19.432856293126992,rsma_100150__rema_50100,25.0,rsma_100150__rema_50100_equity_constant
rbo_100__rsma_100150_equity_convex,11672.330199999997,16.72330199999996,-81.35461177235295,rbo_100__rsma_100150,15.0,rbo_100__rsma_100150_equity_convex
rema_100150__rsma_50100150_equity_concave,11671.605799999992,16.71605799999991,-75.98549996292897,rema_100150__rsma_50100150,49.0,rema_100150__rsma_50100150_equity_concave
rema_100150__rema_50100150_equity_convex,11642.371899999987,16.42371899999988,-75.8666256997197,rema_100150__rema_50100150,60.0,rema_100150__rema_50100150_equity_convex
rsma_100150__rsma_50100150_equity_convex,11579.41129999997,15.79411299999971,-75.93965078509737,rsma_100150__rsma_50100150,59.0,rsma_100150__rsma_50100150_equity_convex
rema_100150__rema_50100_equity_constant,11483.852499999995,14.838524999999958,-16.804943090878872,rema_100150__rema_50100,16.0,rema_100150__rema_50100_equity_constant
rsma_100150__rema_50100150_equity_convex,11330.326800000003,13.303268000000035,-75.8666256997197,rsma_100150__rema_50100150,68.0,rsma_100150__rema_50100150_equity_convex
rema_100150__rsma_50100150_equity_convex,11296.396999999984,12.963969999999847,-75.93965078509737,rema_100150__rsma_50100150,49.0,rema_100150__rsma_50100150_equity_convex
rbo_100__rbo_20_equity_constant,11274.590599999994,12.745905999999941,-25.463693235902298,rbo_100__rbo_20,29.0,rbo_100__rbo_20_equity_constant
rsma_50100__rema_100150_equity_concave,11075.728000000066,10.75728000000067,-126.87593749187351,rsma_50100__rema_100150,43.0,rsma_50100__rema_100150_equity_concave
rsma_50100150__rbo_20_equity_convex,11060.294200000015,10.602942000000137,-80.10243134036666,rsma_50100150__rbo_20,31.0,rsma_50100150__rbo_20_equity_convex
rsma_100150__rbo_20_equity_constant,11034.0662,10.34066199999999,-21.487809870148407,rsma_100150__rbo_20,46.0,rsma_100150__rbo_20_equity_constant
rsma_50100150__rbo_20_equity_concave,11019.430200000015,10.194302000000155,-81.95031890576539,rsma_50100150__rbo_20,31.0,rsma_50100150__rbo_20_equity_concave
rema_50100__rema_100150_equity_convex,10995.82119999998,9.9582119999998,-84.89610947363548,rema_50100__rema_100150,20.0,rema_50100__rema_100150_equity_convex
rbo_100__rbo_100_equity_constant,10994.935000000005,9.949350000000056,-23.080117751339753,rbo_100__rbo_100,4.0,rbo_100__rbo_100_equity_constant
rsma_50100__rbo_20_equity_concave,10991.9075,9.919075,-87.43975886185396,rsma_50100__rbo_20,37.0,rsma_50100__rbo_20_equity_concave
rbo_100__rtt_5020_equity_constant,10972.583399999994,9.725833999999933,-24.97357537950751,rbo_100__rtt_5020,16.0,rbo_100__rtt_5020_equity_constant
rsma_100150__rtt_5020_equity_constant,10923.36949999999,9.233694999999909,-20.263805699512922,rsma_100150__rtt_5020,36.0,rsma_100150__rtt_5020_equity_constant
rbo_100__rema_50100150_equity_convex,10885.223600000003,8.852236000000024,-66.86706017444986,rbo_100__rema_50100150,62.0,rbo_100__rema_50100150_equity_convex
rema_50100__rbo_20_equity_constant,10875.960999999994,8.75960999999994,-26.82337045444423,rema_50100__rbo_20,32.0,rema_50100__rbo_20_equity_constant
rema_50100150__rbo_100_equity_convex,10858.632500000003,8.586325000000027,-81.93879990843104,rema_50100150__rbo_100,31.0,rema_50100150__rbo_100_equity_convex
rsma_100150__rema_100150_equity_constant,10833.404499999997,8.334044999999968,-19.01896566504419,rsma_100150__rema_100150,20.0,rsma_100150__rema_100150_equity_constant
rbo_100__rema_100150_equity_constant,10718.181799999993,7.181817999999929,-18.572388489566798,rbo_100__rema_100150,28.0,rbo_100__rema_100150_equity_constant
rema_50100__rema_50100_equity_constant,10697.605399999999,6.976053999999987,-20.756426117903082,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_constant
rsma_50100__rtt_5020_equity_concave,10682.395099999989,6.823950999999884,-82.42733512446392,rsma_50100__rtt_5020,23.0,rsma_50100__rtt_5020_equity_concave
rema_100150__rbo_20_equity_constant,10647.419400000006,6.474194000000066,-20.059580668274197,rema_100150__rbo_20,40.0,rema_100150__rbo_20_equity_constant
rbo_50__rsma_50100_equity_convex,10641.564699999977,6.415646999999769,-81.70675810702083,rbo_50__rsma_50100,29.0,rbo_50__rsma_50100_equity_convex
rbo_100__rema_50100_equity_constant,10631.329200000004,6.313292000000037,-20.049564018109496,rbo_100__rema_50100,15.0,rbo_100__rema_50100_equity_constant
rtt_5020__rbo_20_equity_concave,10630.121899999986,6.301218999999847,-84.55493447913113,rtt_5020__rbo_20,5.0,rtt_5020__rbo_20_equity_concave
rtt_5020__rbo_20_equity_convex,10630.121899999986,6.301218999999847,-84.55493447913113,rtt_5020__rbo_20,5.0,rtt_5020__rbo_20_equity_convex
rbo_100__rbo_50_equity_constant,10625.554300000007,6.255543000000063,-24.22567050832708,rbo_100__rbo_50,35.0,rbo_100__rbo_50_equity_constant
rbo_50__rbo_50_equity_constant,10620.505200000014,6.205052000000144,-28.326001155093834,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_constant
rbo_50__rtt_5020_equity_constant,10620.505200000014,6.205052000000144,-28.326001155093834,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_constant
rtt_5020_equity_convex,10593.736699999998,5.937366999999982,-105.3460272363004,rtt_5020,,rtt_5020_equity_convex
rsma_50100__rbo_50_equity_concave,10515.828199999998,5.158281999999992,-82.80302065992028,rsma_50100__rbo_50,41.0,rsma_50100__rbo_50_equity_concave
rema_100150__rsma_100150_equity_constant,10505.10079999999,5.05100799999989,-15.576027135665004,rema_100150__rsma_100150,3.0,rema_100150__rsma_100150_equity_constant
rema_100150__rema_100150_equity_constant,10505.10079999999,5.05100799999989,-15.576027135665004,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_constant
rtt_5020__rbo_100_equity_constant,10435.317100000013,4.353171000000122,-19.581023715314885,rtt_5020__rbo_100,22.0,rtt_5020__rbo_100_equity_constant
rema_50100__rtt_5020_equity_constant,10427.440800000002,4.2744080000000295,-26.340423747121744,rema_50100__rtt_5020,24.0,rema_50100__rtt_5020_equity_constant
rbo_50__rbo_100_equity_constant,10388.042200000005,3.88042200000005,-19.647976682442327,rbo_50__rbo_100,34.0,rbo_50__rbo_100_equity_constant
rema_50100150__rbo_50_equity_convex,10355.928600000003,3.5592860000000393,-94.07042771008476,rema_50100150__rbo_50,26.0,rema_50100150__rbo_50_equity_convex
rbo_50__rema_50100_equity_constant,10340.446900000004,3.4044690000000433,-18.871692487614993,rbo_50__rema_50100,46.0,rbo_50__rema_50100_equity_constant
rbo_50__rsma_50100150_equity_constant,10337.834800000006,3.378348000000053,-16.00264574049061,rbo_50__rsma_50100150,57.0,rbo_50__rsma_50100150_equity_constant
rtt_5020__rema_50100_equity_constant,10335.96110000001,3.3596110000000845,-18.382145451912145,rtt_5020__rema_50100,29.0,rtt_5020__rema_50100_equity_constant
rrg_equity_equal,10311.598100000001,3.115981000000012,-3.592497635208103,rrg,,rrg_equity_equal
rbo_20__rtt_5020_equity_constant,10295.625200000011,2.9562520000001147,-25.257952391929024,rbo_20__rtt_5020,9.0,rbo_20__rtt_5020_equity_constant
rtt_5020__rsma_100150_equity_constant,10270.533300000003,2.705333000000021,-17.778865232122428,rtt_5020__rsma_100150,32.0,rtt_5020__rsma_100150_equity_constant
rema_50100__rsma_50100_equity_constant,10268.853600000015,2.6885360000001413,-19.636840221011376,rema_50100__rsma_50100,17.0,rema_50100__rsma_50100_equity_constant
rbo_100__rsma_50100_equity_constant,10268.592700000001,2.68592700000001,-19.285103478186894,rbo_100__rsma_50100,16.0,rbo_100__rsma_50100_equity_constant
rbo_100__rsma_50100150_equity_constant,10268.440700000008,2.6844070000000775,-15.421943388880333,rbo_100__rsma_50100150,61.0,rbo_100__rsma_50100150_equity_constant
rsma_50100__rema_50100_equity_equal,10254.171500000004,2.5417150000000444,-2.6475738316814135,rsma_50100__rema_50100,30.0,rsma_50100__rema_50100_equity_equal
rbo_100__rsma_100150_equity_equal,10219.926599999997,2.1992659999999775,-2.4682723814642165,rbo_100__rsma_100150,15.0,rbo_100__rsma_100150_equity_equal
rema_50100150__rema_50100_equity_equal,10212.842499999982,2.128424999999834,-3.6648494626193058,rema_50100150__rema_50100,39.0,rema_50100150__rema_50100_equity_equal
rbo_50__rbo_20_equity_constant,10212.594400000013,2.125944000000124,-23.630550406701033,rbo_50__rbo_20,30.0,rbo_50__rbo_20_equity_constant
rema_50100__rema_50100_equity_equal,10212.54679999999,2.125467999999886,-2.19407063289918,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_equal
rema_50100150__rsma_100150_equity_equal,10196.445499999987,1.964454999999865,-3.2215081918462367,rema_50100150__rsma_100150,22.0,rema_50100150__rsma_100150_equity_equal
rema_50100__rsma_50100_equity_equal,10193.619500000006,1.9361950000000627,-2.2341653834819937,rema_50100__rsma_50100,17.0,rema_50100__rsma_50100_equity_equal
rema_50100__rbo_100_equity_constant,10184.1265,1.8412650000000141,-19.675236620882725,rema_50100__rbo_100,15.0,rema_50100__rbo_100_equity_constant
rsma_100150__rema_50100_equity_equal,10172.925799999999,1.729257999999989,-2.0674376747135086,rsma_100150__rema_50100,25.0,rsma_100150__rema_50100_equity_equal
rema_50100__rbo_100_equity_equal,10171.793100000004,1.7179310000000392,-2.0647710718457715,rema_50100__rbo_100,15.0,rema_50100__rbo_100_equity_equal
rema_50100__rema_100150_equity_equal,10171.042699999989,1.7104269999998811,-2.1642589308959828,rema_50100__rema_100150,20.0,rema_50100__rema_100150_equity_equal
rsma_50100__rsma_50100_equity_equal,10165.344700000005,1.6534470000000523,-1.6732943782591498,rsma_50100__rsma_50100,8.0,rsma_50100__rsma_50100_equity_equal
rema_50100__rema_50100150_equity_equal,10165.200999999992,1.652009999999926,-1.8118657958657012,rema_50100__rema_50100150,70.0,rema_50100__rema_50100150_equity_equal
rsma_100150__rsma_100150_equity_equal,10165.0881,1.6508810000000151,-2.5466177690044165,rsma_100150__rsma_100150,5.0,rsma_100150__rsma_100150_equity_equal
rema_50100150__rbo_20_equity_constant,10158.915699999996,1.5891569999999522,-23.394019638194937,rema_50100150__rbo_20,26.0,rema_50100150__rbo_20_equity_constant
rsma_50100__rsma_100150_equity_equal,10155.417699999989,1.55417699999989,-2.2880992101572146,rsma_50100__rsma_100150,33.0,rsma_50100__rsma_100150_equity_equal
rema_100150__rema_50100_equity_equal,10154.614999999994,1.546149999999935,-1.9117344110329633,rema_100150__rema_50100,16.0,rema_100150__rema_50100_equity_equal
rema_50100150__rema_100150_equity_equal,10149.841099999992,1.4984109999999218,-2.731060489212945,rema_50100150__rema_100150,32.0,rema_50100150__rema_100150_equity_equal
rbo_100__rema_100150_equity_equal,10139.005799999994,1.3900579999999385,-2.1009877975524165,rbo_100__rema_100150,28.0,rbo_100__rema_100150_equity_equal
rsma_100150__rbo_100_equity_constant,10137.497300000005,1.374973000000046,-18.855011881649936,rsma_100150__rbo_100,30.0,rsma_100150__rbo_100_equity_constant
rema_50100__rsma_100150_equity_equal,10135.725200000003,1.357252000000031,-1.989582184648564,rema_50100__rsma_100150,12.0,rema_50100__rsma_100150_equity_equal
rsma_50100150__rema_50100_equity_equal,10127.803999999984,1.278039999999847,-2.023252212723416,rsma_50100150__rema_50100,44.0,rsma_50100150__rema_50100_equity_equal
rema_100150__rtt_5020_equity_constant,10121.25069999999,1.212506999999885,-18.840394157822395,rema_100150__rtt_5020,32.0,rema_100150__rtt_5020_equity_constant
rema_50100__rbo_20_equity_equal,10121.150699999993,1.2115069999999228,-1.6502241529409358,rema_50100__rbo_20,32.0,rema_50100__rbo_20_equity_equal
rsma_50100__rema_100150_equity_equal,10120.696199999991,1.2069619999999226,-2.3079242756278173,rsma_50100__rema_100150,43.0,rsma_50100__rema_100150_equity_equal
rsma_50100150__rsma_50100_equity_equal,10116.480399999995,1.1648039999999416,-1.6682915053104197,rsma_50100150__rsma_50100,38.0,rsma_50100150__rsma_50100_equity_equal
rsma_100150__rsma_50100_equity_equal,10116.357400000003,1.1635740000000228,-2.240915413333334,rsma_100150__rsma_50100,33.0,rsma_100150__rsma_50100_equity_equal
rsma_100150__rema_100150_equity_equal,10111.389699999992,1.1138969999999304,-2.107376772350497,rsma_100150__rema_100150,20.0,rsma_100150__rema_100150_equity_equal
rsma_50100__rbo_100_equity_equal,10107.422899999989,1.0742289999998933,-1.5082010665483137,rsma_50100__rbo_100,29.0,rsma_50100__rbo_100_equity_equal
rbo_100__rsma_50100150_equity_equal,10106.879299999991,1.0687929999999124,-1.6924105914482137,rbo_100__rsma_50100150,61.0,rbo_100__rsma_50100150_equity_equal
rsma_100150__rsma_50100150_equity_equal,10106.296399999994,1.062963999999944,-2.4613819820135396,rsma_100150__rsma_50100150,59.0,rsma_100150__rsma_50100150_equity_equal
rbo_100__rema_50100_equity_equal,10101.950500000003,1.0195050000000316,-2.0315182805567713,rbo_100__rema_50100,15.0,rbo_100__rema_50100_equity_equal
rema_50100__rtt_5020_equity_equal,10097.040099999991,0.9704009999999208,-1.6485418310480326,rema_50100__rtt_5020,24.0,rema_50100__rtt_5020_equity_equal
rema_50100150__rsma_50100150_equity_equal,10087.33469999999,0.8733469999999022,-2.175193890469654,rema_50100150__rsma_50100150,23.0,rema_50100150__rsma_50100150_equity_equal
rsma_50100150__rbo_100_equity_equal,10086.358099999978,0.863580999999769,-1.4926355962919058,rsma_50100150__rbo_100,43.0,rsma_50100150__rbo_100_equity_equal
rbo_50__rsma_100150_equity_equal,10086.3198,0.8631979999999873,-1.3118018464789598,rbo_50__rsma_100150,46.0,rbo_50__rsma_100150_equity_equal
rbo_100__rsma_50100_equity_equal,10084.217700000003,0.8421770000000217,-2.0315182805567713,rbo_100__rsma_50100,16.0,rbo_100__rsma_50100_equity_equal
rema_50100__rsma_50100150_equity_equal,10079.544699999993,0.7954469999999381,-1.8018645632846337,rema_50100__rsma_50100150,62.0,rema_50100__rsma_50100150_equity_equal
rema_50100__rema_100150_equity_constant,10074.266099999999,0.742661,-18.75638273633217,rema_50100__rema_100150,20.0,rema_50100__rema_100150_equity_constant
rema_50100150__rema_50100150_equity_equal,10070.610399999994,0.7061039999999519,-2.170891884945881,rema_50100150__rema_50100150,4.0,rema_50100150__rema_50100150_equity_equal
rbo_100__rema_50100150_equity_equal,10068.502399999994,0.6850239999999452,-1.4329936414670874,rbo_100__rema_50100150,62.0,rbo_100__rema_50100150_equity_equal
rema_50100150__rsma_50100_equity_equal,10065.874399999988,0.6587439999998779,-2.258970564597947,rema_50100150__rsma_50100,32.0,rema_50100150__rsma_50100_equity_equal
rema_50100__rbo_50_equity_equal,10064.025299999994,0.6402529999999462,-1.5719968991939348,rema_50100__rbo_50,45.0,rema_50100__rbo_50_equity_equal
rbo_100__rbo_100_equity_equal,10063.601400000001,0.6360140000000181,-2.0315182805567713,rbo_100__rbo_100,4.0,rbo_100__rbo_100_equity_equal
rsma_100150__rbo_20_equity_equal,10063.43699999999,0.6343699999999064,-1.7901013464688336,rsma_100150__rbo_20,46.0,rsma_100150__rbo_20_equity_equal
rsma_50100__rema_50100150_equity_equal,10062.738599999993,0.6273859999999409,-1.6578192002291718,rsma_50100__rema_50100150,76.0,rsma_50100__rema_50100150_equity_equal
rsma_50100__rbo_50_equity_equal,10060.131099999995,0.60131099999996,-1.5626883604587651,rsma_50100__rbo_50,41.0,rsma_50100__rbo_50_equity_equal
rema_100150__rsma_100150_equity_equal,10056.67259999999,0.5667259999999175,-1.8122584682237521,rema_100150__rsma_100150,3.0,rema_100150__rsma_100150_equity_equal
rema_100150__rema_100150_equity_equal,10056.67259999999,0.5667259999999175,-1.8122584682237521,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_equal
rema_50100__rsma_100150_equity_constant,10056.600000000004,0.5660000000000442,-18.00451306691506,rema_50100__rsma_100150,12.0,rema_50100__rsma_100150_equity_constant
rsma_50100__rsma_50100150_equity_equal,10051.584999999994,0.51584999999994,-1.9109250766671921,rsma_50100__rsma_50100150,68.0,rsma_50100__rsma_50100150_equity_equal
rbo_50__rsma_50100_equity_equal,10046.401700000006,0.46401700000004986,-1.679705110886995,rbo_50__rsma_50100,29.0,rbo_50__rsma_50100_equity_equal
rbo_100__rema_50100150_equity_constant,10041.936099999997,0.41936099999997367,-15.713096381323243,rbo_100__rema_50100150,62.0,rbo_100__rema_50100150_equity_constant
rsma_100150__rema_50100150_equity_equal,10034.130100000002,0.34130100000002717,-1.9302490051527528,rsma_100150__rema_50100150,68.0,rsma_100150__rema_50100150_equity_equal
rsma_50100__rbo_20_equity_equal,10034.0846,0.34084599999999465,-2.255869168081163,rsma_50100__rbo_20,37.0,rsma_50100__rbo_20_equity_equal
rema_50100150__rtt_5020_equity_constant,10033.028799999996,0.3302879999999675,-22.172954611588487,rema_50100150__rtt_5020,18.0,rema_50100150__rtt_5020_equity_constant
rtt_5020__rsma_100150_equity_equal,10030.9927,0.30992700000000983,-1.3547510973120107,rtt_5020__rsma_100150,32.0,rtt_5020__rsma_100150_equity_equal
rbo_50__rsma_50100_equity_constant,10028.98810000001,0.28988100000009176,-18.012631087512062,rbo_50__rsma_50100,29.0,rbo_50__rsma_50100_equity_constant
rema_50100_equity_equal,10024.499599999981,0.2449959999998086,-2.4307066835271174,rema_50100,,rema_50100_equity_equal
rsma_50100150__rsma_100150_equity_equal,10023.330999999984,0.23330999999984225,-1.8891315820514163,rsma_50100150__rsma_100150,28.0,rsma_50100150__rsma_100150_equity_equal
rsma_50100__rtt_5020_equity_equal,10021.291699999998,0.21291699999999025,-1.9908966302244473,rsma_50100__rtt_5020,23.0,rsma_50100__rtt_5020_equity_equal
rtt_5020__rema_50100_equity_equal,10020.717100000005,0.2071710000000504,-1.4227019388141087,rtt_5020__rema_50100,29.0,rtt_5020__rema_50100_equity_equal
rema_100150__rsma_50100_equity_equal,10020.38649999999,0.20386499999989205,-1.8152345667829421,rema_100150__rsma_50100,27.0,rema_100150__rsma_50100_equity_equal
rbo_100__rbo_20_equity_equal,10016.275299999998,0.16275299999997106,-1.538436864597675,rbo_100__rbo_20,29.0,rbo_100__rbo_20_equity_equal
rtt_5020__rema_100150_equity_equal,10015.202999999989,0.15202999999988087,-1.4060244218158455,rtt_5020__rema_100150,42.0,rtt_5020__rema_100150_equity_equal
rtt_5020__rema_50100150_equity_equal,10014.927499999996,0.14927499999997096,-1.380491201952007,rtt_5020__rema_50100150,40.0,rtt_5020__rema_50100150_equity_equal
rbo_50__rema_50100_equity_equal,10011.440200000006,0.11440200000005785,-1.379791710497022,rbo_50__rema_50100,46.0,rbo_50__rema_50100_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10010.438899999996,0.10438899999996032,-1.6862089565782268,rsma_50100150__rsma_50100150,10.0,rsma_50100150__rsma_50100150_equity_equal
rema_100150__rbo_20_equity_equal,10009.85009999999,0.09850099999990647,-1.3808880300251827,rema_100150__rbo_20,40.0,rema_100150__rbo_20_equity_equal
rsma_100150__rtt_5020_equity_equal,10007.810499999989,0.07810499999989506,-1.787941724130349,rsma_100150__rtt_5020,36.0,rsma_100150__rtt_5020_equity_equal
rtt_5020__rsma_50100_equity_equal,10007.193099999995,0.07193099999995844,-1.3491584200106206,rtt_5020__rsma_50100,18.0,rtt_5020__rsma_50100_equity_equal
rema_50100150__rbo_100_equity_equal,10006.269899999987,0.06269899999986617,-2.3392194007213503,rema_50100150__rbo_100,31.0,rema_50100150__rbo_100_equity_equal
rbo_50__rema_100150_equity_equal,10005.92609999999,0.05926099999988832,-1.4495925082697658,rbo_50__rema_100150,59.0,rbo_50__rema_100150_equity_equal
